,contents,emoji
358,birthday cupcake should always be serve in one's birthday suit 🎂,🎂
359,wish you a very happy birthday 🎂,🎂
360,"a daily list of job 🧼, a shop list 👛 , a list of birthday come up 🎂, a list of what i’ve spent…",🎂
361,hahaha why'd you do that to dad?? happy bihday 🎂,🎂
362,"happy birthday.,,suhasi😍😍😘🎂🎂guns be death button",🎂
363,happy birthday to my dear super deluxe ... may u have all the happiness in the world. 🎂🎂🎂🎂🎂🎂🎂🍺🍻🍺🍻🎂🎂⭐️⭐️⭐️,🎂
364,congratulation and happy birtdsy!!🎂🎂,🎂
365,happy birthday!!!!🎉🎊🎂😃,🎂
366,indumezulu ye pay celebrate birthday 🎂 🦅☄️,🎂
367,🎂 good morning bad idea for the weekend (100 photos) ☺,🎂
368,jamillllll😊😊😇happy birthday nayyyy camilleeeee🎂🎉more birthday to come po😇😊,🎂
369,happy birthday😌🎁🎂,🎂
370,happy birthday melissa .. i hope you have a wonder day fill with happiness and much love! 💞🎂❤️😘,🎂
371,hey pereng tenge nemennn 🐷🐷hahahahahahahaha happy bihday jebiboi 🎂🎉 more bwisitan este more birthday to come.…,🎂
372,happy birthdayy 🎂,🎂
373,happy bihday d🌹🎂🍾🍾 have an amaze one😀😉,🎂
374,happy birthday 🤗🎂,🎂
375,congratulation nick and brook!! 💙💗 i know you’re proud jennifer! now. let’s talk about that cake 🎂 yummy!😄,🎂
376,happy birthday 🎁🎈🎂🎉🎊,🎂
377,"happy birthday to my niece 🎂 santa rosa, california",🎂
378,"oh man, what. do. you. know.that's right, i'm 26. hey! 🎉🎉🎂🎂",🎂
379,happy birthday to you 🎂,🎂
380,happy birthdaayy sultan l3omor keloo 😍🎂🎉🎉,🎂
381,#worldbakingday? now you're talking! 🥮🍰🎂,🎂
382,happy birthday 🎂🎊🎉,🎂
383,happy burnday 🎂🎂🎂,🎂
384,🎂happy birthday🎂 💚benz jiraroj💚#happybenzjisday24th,🎂
385,happy birthday dae 🎂🎉🎈#강대성_조교님_오늘_생일이시라고_들었습니다#happycorporaldaesungday#bigbang,🎂
386,happy birthday 🌹🍾🎂,🎂
387,"today, we all have to say happy birthday to the purest and kindest one in twitter ❤️💌enjoy this day 🎂🎊",🎂
388,🎂happiest birthday sir🎂 wish you all the best for #yesacademy,🎂
389,"happy birthday to the only cool older cousin i have, i love and miss you girl! 🎊💓🎈💕🎂",🎂
390,"a long a live, until i be older than dirt, i will always love my birthday. 🎂",🎂
391,wow happy happy george 🤠🎂,🎂
392,it wa my birthday 🥰🍻🎂🦚 i̇zmir province,🎂
393,happy birthday tracey! 🎂🎉❤️😊,🎂
394,"many happy return may your day be fill with ⚽️success, 🖤love and ☠hapiness🎂🖤☠❤⭐#tsentsho",🎂
395,happy birthday best actor 😘🎂🎉🎈🎁,🎂
396,happy birthday brett 😀 .. hope you and mum have a brilliant day 🎂🎈🎁 😊,🎂
397,great work tina. it's beautiful 🐦 🎂,🎂
398,onlyteenblowjobs petite teen all over step daddy's cock 🎂,🎂
399,happy bihday to a real one. it's me i'm a real one!!! 😎😁🥰🎉🎂🎁💯 #geminiseason 6/1,🎂
400,adele celebrate her 31st birthday 🎂,🎂
401,happy birthday po! 🎂,🎂
402,definitely the most fun you can have on a may bank holiday! #scarecrows #uffington #teaandcake #seeyouthere ☕🎂,🎂
403,happy birthday young tiger ntr 🎂have a great year ahead ❤waiting for your upcoming movie,🎂
404,wish our cm ji a very happy birthday. 🎂,🎂
405,happy three zero goat! 🎂❤️🐐 #cbreezy #chrisbrown #legendary #goat yes of course 💯,🎂
406,"advance happy bihday!!!🎂🎂🎂may 24, 2001",🎂
407,happy birthday my meme love dude!!🎉🎉🎉🎉🎂,🎂
408,hey todaaaay be my bihdaay 🎂🎈🎁🎊🎉,🎂
409,happy birthday 🎂💖,🎂
410,happy 25th birthday ❤️🎈🎂🎉,🎂
411,i’ll bake! 🍰🧁🥧🎂🍪🥖🥐🍞🥨,🎂
412,happy birthday 🎂🎂🎂🎂🎂🎂🎂🎂🎂🚂🚂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,🎂
413,would so love to win for our birthday girl 🎂 #happyfriday #stayhappy #jurys #aprilbaby,🎂
414,send warm happy birthday wish ‼️🎂🎁🎉🎈🍷,🎂
415,happy birthday to youuuu ! 🎂💛,🎂
416,"happiest birthday, brandon! 🎉 🎂 🎈 🎁 ❤",🎂
417,happy birthday miss.owens. 🎂,🎂
418,happy birthday yuvi💐👌💐🎂god bless you 🎂💐🎂💐👌👍,🎂
419,happy birthday sir ❤️❤️🎂🎂🔥🔥,🎂
420,"an embodiment of simplicity, never change!.. happy birthday bruv 🎂",🎂
421,happy bihday to the big dog!! 🎂🎁🎈🎉🎊💪,🎂
422,awww happy birthday. i wish you the happiest year and more birthday to come. stay bless and spread positive vibe ✨🎂✨,🎂
423,happy birthday belle 🎂💞,🎂
424,happy birthday 🎂god bless you and have a fab year,🎂
425,happy birthday! that look a fantastic cake 🎉🎉🎂🎂,🎂
426,happy first birthday little one xx🎂🎁🎉🥳💜,🎂
427,⚠ extravaganja alert: ⚠ if and surround anyone of the 7 cake 🎂 before you…,🎂
428,happy birthday! 🎂 hope you have an epic one! p enjoy the healthier by lisa channel.,🎂
429,so cute! happy birthday 🎉🎂🎁,🎂
430,if my calculation be correct happy bihday 🎂 to,🎂
431,happy birthday sam 🎂🎁❤️,🎂
432,happy birthday! 🎂 godbless😊,🎂
433,"this week #teamcardflight celebrate #smallbusinessweek, *two* birthday 🎂🎂 and the ops team bake some delicious l…",🎂
434,a little bird tell me it’s your birthday. if that be true; have a fantastic one my brother🎂,🎂
435,thank you~~! today be his birthday! happy birthday to him~~!💗😊🎂🍰,🎂
436,"happy bihday s/o to incoming #volleyconq, hope it wa a fantastic day!! 🎂🎉🎈🎊 #dc3vb #hbd #nineteen #mc #begreat #gfc",🎂
437,happy 24th birthday babe ❤ 🎂,🎂
438,wish you a very happy birthday &amp; 💐🎂,🎂
439,muttonfest birthday party 🥳 compliment of my love 😍 we definitely have a great time 🎂,🎂
440,happy birthday 🎂🎈 god bless you!,🎂
441,our #rowdy boy vjsdk birthday celebration begin 🎂🍰🍬🍭❤😎😍😍😘adavnce happy birthday…,🎂
442,here's wish dinesh karthik a very happy birthday!🎂🎉📸-bcci,🎂
443,happy birthday maymay! 🎂🍺 #ble22edbirthdaymaymay,🎂
444,🎂 many many happy return of the day didi god bless you..,🎂
445,happy birthday 🎉🎂🥂,🎂
446,happy birthday wooyoung 🎂💕,🎂
447,may ; happy birthday to you my menggg 😘😘🥰🥰🥰🎂🎂,🎂
448,😁😁😁🎂🍾🥂🎉👍😁😁😁 happy birthday,🎂
449,happy birthday david 🎂,🎂
450,happy birthday !!! 🎂🥂🍾🍹🎈🎉🎊may you continue celebrate your birthday for a thousand years...😘,🎂
451,happy 93rd birthday. 🎂🥳,🎂
452,i should buy you a piece of cake to go with the coffee then! 🍰🎂,🎂
453,belated happy return of the day 🎉 🎂,🎂
454,"#aldubxadnpromotesselfcarehappy bday 💕🎈🎂start by do whats necessary, then do whats possible and su…",🎂
455,i love how birthday cake flavor ice cream taste like real burn candle and child spit 🍦 🎂,🎂
456,happy bihday 💜🎂💜,🎂
457,happy birthday god bless you! 🎂 🍺 🍻 💖 ❤ 💚 💋 😇,🎂
458,happy bihday to i hope you enjoy your birthday and be 19yrs old 💞💟💝🎂💖🎊🎉😍😘😙,🎂
459,"belated happy birthday, huang zitao 🎂❤️ 05-02-93",🎂
460,happy bihday! 🎂,🎂
461,happy birthday 🎉🎈🎂🎊🎁 that’s wonderful!! i’m sure we’ll all be wish you happy birthday still a decade from now and longer.,🎂
462,happy birthday 🎂🎁🎊 to you too,🎂
463,6-d in birthday 🎂,🎂
464,happy birthday 🎂🎂🎂to my absolute favourite actor varun the entertain dhawan🤩🤩😍😍😍😍 #happybirthdayvarun,🎂
465,#happybirthday to my grandma.. #turning89 .i pray that she life to see the unrecorded from above for his glory.. love you granny.. 🎂😚😘😘❤😍,🎂
466,happy birthday minaa🎂🎂,🎂
467,happy birthday!🍭🍰🎂🍓🍓🍓😃❤️😁,🎂
468,happy birthday macca 👍🏻🥳🎂🎁🎉🎊,🎂
469,happy bihday baekhyunaaa~ 🎂🎊🎉❤#geniusbaekhyunday #happybaekhyunday,🎂
470,happy birthday 😊❤️🎉🎊🎂🎈🥳🌺🌹,🎂
471,🎂jeno🎂#jeno #제노 #happyjenoday #제노야생일축하해#nct #nctdream,🎂
472,you’re not mexican 🇲🇽 if it doesn’t get this crazy for a birthday cake 🎂🤾🏼‍♂️🤽🏽‍♂️😂 happy birthday to steve 🙌🏽…,🎂
473,happy birthday !! 🎂 hope you have an amaze day beautiful 💞,🎂
474,it's my #birthday! #happybirthday to me! cashapp your favorite girl a gift at $danielleh23 🎂🎈🎉,🎂
475,omg i didnt realise til now. happy bday fren 🎉🎂🍨🐕💜,🎂
476,celebrate craig’s birthday 🎂 we never tire of this place!....#harrypotter #orlando #universalstudios…,🎂
477,happy birthday!🎂🍸💐,🎂
478,"happy birthday 🎂🎈🎉 to this musclehead next to me...my nephew, jason! hope you're have an awesome day big daddy!",🎂
479,happy birthday shivangi (naira) wish you a many many happy return of the day 🎊🎉🎂😘😘,🎂
480,happy birthday !🍾🥂🎂☕️,🎂
481,happy birthday 🎁🎊🎂,🎂
482,happy birthday!! 🎉🎂🎉,🎂
483,happy birthday to former chief of staff of the republic of ghana 🇬🇭 enjoy ur earth day bos 🎂🙏🏻,🎂
484,"happy birthday, 🎂 🎉 🎈",🎂
485,"happy late birthday 😅, i hope you enjoy your stress free b-day 🎁🎊🎂",🎂
486,happy birthday!! 🎂🎂🎉🎉🎂🎉🎉🎂💜,🎂
487,happy birthday for sofia's mom🎉🎊🎈🎂🎁💕,🎂
488,it’s this lil latino’s birthday today !! 🎂,🎂
489,have to admit: i be spoil here in 🇮🇪 #skerries with the most amaze and #delicious cake 🎂…,🎂
490,"a happy 95th birthday to my daddy, bart vinnedge!ilove you daddy💕🎈🎊🎂🍰🍦🥰",🎂
491,i just know my cake be gonna be 🔥🎂,🎂
492,jon’s cake 👨🏼‍🍳🎂.....#birthday #birthdaycake #cupcakes #cake #followers #manchester #cakedecorating…,🎂
493,"if you can read this, you’ve help me reach 10 followers. thank you!🎂🔥🔥",🎂
494,happy birthday bro! have a great year! 🎉🎂,🎂
495,happy birthday to 2 leader who come second to none! 🥳🥳🎂🎂 &amp;,🎂
496,happy birthday kelly! 🎂,🎂
497,once again!! happy birthday my love. i love you so much 💕💕💕💕💕💕🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤🎂🎂🎂🎂🎂🎂🎂😘😘😘😘😘😘😘#kimjuncottonday #suhoday…,🎂
498,happy birthday 🎁🎊🎂🎈🎉,🎂
499,no one care but today be my birthday 🎂🎉in honor of that retweet this and reply with the hashtags a well a a pic…,🎂
500,that sound perfect 🎪🍦🎂🍿🍫,🎂
501,.provider jessica dieseldorff share her birthday 🎂 with u today by speak about abortion care and w…,🎂
502,happy birthday pretty princess have a wonderful day and many many more 🖤👑🎂🍨🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈,🎂
503,happy birthday!!! 🎊🎂🎁🎉🎈,🎂
504,happy birthday!!!!!! now turn up! 🎂😝,🎂
505,it be the neets birthday everybody 👌🎂🍰✨🎉 let's love this boy to dead!!!! #osomatsusan,🎂
506,happy birthday #moreblessings #morelife brother🎂👊🏿,🎂
507,"happy birthday 🎂💛 i know we’ve have our issue recently but at the end of the day, you’re still my sis…",🎂
508,#happybirthday maha 🎂🎂 may the come year bring you the most want success in ur life.🎊🎉🎈🎈🎈🎈🎁🎁🎁🎊🎊🎉🎉,🎂
509,happy birthday sir🎉🎊🎂,🎂
510,happy birthday to me🎂,🎂
511,actual footage of me in the gym.!! :)me🎂irl,🎂
512,happy birthday god 🎂🎂🎂🎂🎂,🎂
513,happy birthday beautiful enjoy your day 🎂🎈🎉,🎂
514,happy birthday himansh😄😄😄🎂🎂🎂🎂 🎂 🎂 god bless you 🙌,🎂
515,"happy birthday, many bless 🎉🎁🎂",🎂
516,happy birthday pappou 🥳🎉🎁🎂🎈 #happybirthday #grandpa #pappou #,🎂
517,"happy birthday, beautiful!🎂🎉🎊",🎂
518,happy birthday coach🎂🎂,🎂
519,happy birthday jeremy x have a brill day xxx jc4pm xx🎂🎂🎂🎂,🎂
520,like don’t look out your window then karen !happy birthdayy 🎂 enjoy ur day! ❤️,🎂
521,"happy birthday my dear thala ajith sir,🎂",🎂
522,happy birthday #leemajors enjoy your special day - and avoid sasquatch!! 🎂🎂🎂,🎂
523,"happy birthday, ryan! 🎂🎉#carolinafamily",🎂
524,didivai happy birthday 2u 😚😊❤👏🎉🎈🎁🎂🍰🍫🍬🙏,🎂
525,hope your birthday wish come true and astros beat indian and hit lot of bomb ! 🎂🎉🍾🥂🧡💙,🎂
526,happy bihday 🎉🎊🎂🎁🎈,🎂
527,"happy birthday! 🎉 🎂 🎂 stay humble godbless,❤ 😘",🎂
528,we buy my mom a car for her birthday 🎂 - ok.... almost a car ⛳️🚖 .. 😂 #mom #birthday #golfcartsarekindacars…,🎂
529,happy birthday chris🎂🥂,🎂
530,"naz* plag*ar*sm one of serious issue, but card they get drag again &amp; again when they do nothing.literally 🎂 pop…",🎂
531,"happy birthday, adele! 🎈🎂🎆🎇🎉🎊",🎂
532,wish u many many happy return of the dear 🎂🎂🍧🍧🍾🍾🍾🍺🍺🍹🍸🍷,🎂
533,happy birthday to beauty 🎂👍 have a great year ❤,🎂
534,we have a tradition of have horrible cake at our wedding/anniversary. this year be no exception. 🎂🔟,🎂
535,happy birthday 🎂😊,🎂
536,happy birthday. 🎂🍻🍻,🎂
537,what didn't? and happy birthday 🎂,🎂
538,🎂happy birthday🎂😉🎉,🎂
539,"yes! keep the faith!😊💕 #babysussex👑 will b here soon! 🐣🎉🎈🎂 point is, will we be able to handle it?!😂😂😂😂",🎂
540,"happy birthday, jose 🎂",🎂
541,happy bornday to myself 🎉🎂🌈💜🤗,🎂
542,happy birthday anushka 🎂,🎂
543,we're celebrate 15 year of sefton's contact centre! 🎂🎉we regularly receive lovely feedback from #mysefton resi…,🎂
544,"thank you marsha, she have red velvet cake for breakfast 🎂🎂🎂",🎂
545,happy birthday kermit!!🎈🎆🎂🎁,🎂
546,many many happy return of the day trisha.god bless you.🎂💐,🎂
547,"happiest birthday swiz 🎂 hope your special day will bring you lot of happiness, love, and fun. you…",🎂
548,happy birthday kajal 😍🥳🎂🎉🎉🎊🎊🎈🎈🎁one of my sweetest friend here😍😍😘😘❤️❤️❤️hope your special day bring you all that y…,🎂
549,27 day to go beautiful human💖❤️😍🍰🎂🎈✨,🎂
550,happy birthday kid! 🎂🎉🎁🎈,🎂
551,"happy birthday wish to our gorgeous first lady!! you define elegance, beauty and grace under pressure!! 🎁🎈🎈🎈🎂🎉🎉🎉…",🎂
552,wish you a very happy birthday cutie 🎂,🎂
553,"april 23rd wa the happiest day of my life...happy 8th bihday diamond kamil, mommy love you baby 🎊🎉🎂🍦🥰😘💕",🎂
554,wish you happy birthday 🎉🎉🎉🎈🎈🍧🍧🎂🎂🎂🎉🎊🎉🎈🎉 🍫🍫🍫🍫🎁🎁🎁🎁🎁🎁🎁🎁🎈🎈🎈🎈🎉🎉🎉,🎂
555,i’m send you our ts7 birthday cake...🌈🎂 happy birthday!,🎂
556,happy 80th bihday momwe love you big! 💕🎂,🎂
557,happy b-day! i hope you're do whatever that make you happy! stay creative! love ya! 🎉🎉🎂🎊❤️❤️,🎂
558,"happy birthday, we hope you have a wonderful day. 🎂",🎂
559,happy b'day! 🎂,🎂
560,belated wish bro 🎂🎂🎂🎂🎂,🎂
561,"happy birthday to the best mum in the world, hope you have a great day. thank for all you do 😘🍽🍹🎂xxx",🎂
562,happy birthday and good luck in your life and you amaze charm talented cool good actor 🥳💐🌹🎂😍👍,🎂
563,happy birthday 🎊🎂🎁🎈🎉 day,🎂
564,always be with you 💖🎂🎉#shinee #샤이니 #샤이니_11주년_축하해 #shinee11thanniversary,🎂
565,happy birthday dad 🎉🎉🎂🎂,🎂
566,advance happy birthday eat 🎂🎈🎉,🎂
567,happy belated birthday 🎂 to you 🎉,🎂
568,happy birthday to you. 🎉🎂,🎂
569,"happy bihday sweetie, !! make it a good one!! luv you 😘🎊🎂🎈❤️",🎂
570,happy birthday to - 136 year old today! 🎂,🎂
571,happy birthday 🎂🎉🎉you be my inspiration girl❤,🎂
572,kartik it's my birthday can you please wish me? 🙏🏻🎂❤️ #kartikaaryan 🙏🏻❤️,🎂
573,happy birthday. god bless 🎂,🎂
574,like this tweet if you're hungry. 🍕🌭🍟🍗🍖🥩🥨🍯🥙🌮🍦🍨🍧🥧🎂🍩,🎂
575,"happy birthday, amp!!! 🎊🎉❤️🥳🎈🎁🎂",🎂
576,"happy birthday to one of my kindest, strongest, and funny friends! fabulous and 50! 🎂🎉🎁",🎂
577,happy birthday !! 🎉🎊🎁🎂🥳,🎂
578,happy birthday daniel. 🎂🎁🎉 stay in love! 💙💙💙,🎂
579,"「richard williams / new horn in town」recorded september 27, 1960happy birthday 🎂🎉",🎂
580,"my leader, my idol, wish you a very happy birthday 🎂🎊🎉 #happysuhoday",🎂
581,"🎂🎂🎂👸🏻👸🏻👸🏻 just ahead of her 34th birthday, eviver salute the empower word of actress/model and former combat i…",🎂
