,contents,emoji
478,tonight i wa a real life marriage counselor 💀,💀
479,"it's nice! pros. 😋beautiful display, easy to set up with smartphone, nice controllers, cons. 💀black colour only",💀
480,my header be literally me 24/7 💀,💀
481,garou didn’t have to muman rider like that 💀,💀
482,no matter what drake say he take an “l” have kd &amp; steph jersey #’s tat on his arm 😂💀,💀
483,that nigga stutter after the first punch 😂😂😂💀💀💀💀,💀
484,nigga keep call me “contestant #3”💀,💀
485,i can’t believe i watch moja love 💀💀💀💀,💀
486,i think this wa bebe rexha when i wa watch my live stream 💀💀,💀
487,i feel like an old lady whenever i say i hate use snapchat but i truly do not like this app 💀 i feel like i only…,💀
488,how do end game flop if ed shitran wa on it 💀,💀
489,and next thing i know i’m wake up at 12💀,💀
490,you funny bro 💀,💀
491,i’m start the society 💀,💀
492,now playing: 'call on me' by 'starley'omg that’s what i’m say 💀 lm’s really expect her to go full out all the damn time a if she ain’t human or sumn... i’m tire,💀
493,lmaooo bruh okc lose to a step back 3 from 30+feet?? 💀💀💀💀,💀
494,big oof if you ask me 💀,💀
495,no 💀 but it only take one night of heavy drink and limit bathroom access to break my streak,💀
496,"oh , so you french now ?! 😭💀",💀
497,bruh!!! 😂😂💀💀,💀
498,wifeygala 💀,💀
499,y'all really want to get rid of problematic ppl meme lmao when they provide the best meme (in ironic way) 💀,💀
500,he love threaten me 🤣💀,💀
501,the caption do itttt 😂😂💀,💀
502,i’m gonna start a fat girl premium 🤣💀,💀
503,at this point 💀,💀
504,you’re stupid af 💀💀,💀
505,😭😭😭💀 welcome,💀
506,i know this cuz i’m a scorpio and my rise be taurus 💀💀💀,💀
507,rob in grave? 😳💀🙂,💀
508,yeah lol play a ffa on west host with a bunch of west player 💀,💀
509,he really do 💀,💀
510,i’m not in many group convos but they be wilding 💀,💀
511,the pit 💀🤣💀🤣,💀
512,i’m fuckin 💀,💀
513,i be fuck insane 💀,💀
514,i see you look with yo look as 💀,💀
515,shaq be kill me whenever he call my nigga ernest💀💀😭😭😭😂😂😂,💀
516,i'm weird like that.💀💀💀,💀
517,i’m on 9.0mb. 💀,💀
518,time to answer her dms💀💀💚,💀
519,💀💀💀oh nah britni funny,💀
520,"also a a food lover myself, you can tell cardi be eat good. her story be always full of food porn 💀",💀
521,mf unfollowed over a non lewd image💀,💀
522,gotta let em know that’s your down chick! and you for one another not everyone else💀lol i guess,💀
523,💀😂maxi make it to maryland?,💀
524,bitch wtf😫🤣🤣🤣 you’re a fuck foool !!! do i look good still ?(-; hahaha jk💀,💀
525,"“i wa just test yo gangster, boy you’s a b****” 😂😂😂😭😭💀",💀
526,mad cuz it really be like that 😭💀,💀
527,because they be a couple bye💀💖,💀
528,"yeah no, a a grade we go through it all 💀",💀
529,jaelyn talk bout “aww eww” 💀 this bitch irri,💀
530,lol someone say it take 6 episode 💀,💀
531,i’m die rn all the spoiler 💀,💀
532,i’ve actually never have a kobe v mj argument because it’s self explanatory 💀,💀
533,"i wa about to say.. cause how all them find you unless you'd search ""sugar daddies"" 💀",💀
534,the fuck trick daddy take me out 😭💀,💀
535,i think my birth control expire 💀💀,💀
536,deadass i be speak to my dog in spanish! ik these mf be understand me better 💀💀,💀
537,it's the only way i can relax and relieve my stress body💀💀🤣,💀
538,😁with a vengeance 🥶💀,💀
539,"my boy come back wid d ""morning 🥰"" like if he ain dun get replace 💀💀",💀
540,when i tell u that it the exact day since his last twitter selfie 💀,💀
541,the red lipstick i wear today stain tf outta my lip 🤦🏽‍♀️💀,💀
542,lmfaooooooooooo💀✌🏽,💀
543,4:57 afuckingm 💀,💀
544,wait! wait! wait! wait! 💀💀💀💀*can’t breathe*,💀
545,"lmao yes 💀 7, 8, 9, 10.",💀
546,i’m try really hard but she tryna make it impossible 💀,💀
547,xiia just hit me with this big as word and it honestly just shock tf out of me💀💀,💀
548,exactly 😂😂💀💀,💀
549,everytime smh lmaoo 💀,💀
550,“how can i sra” 💀💀💀,💀
551,this tweet be the epitome of black girl problem 💀😂♥️,💀
552,#tfw you don’t take a terminal illness seriously then 🔥🌎🔥💀,💀
553,brooo whose arm be that 😭😭💀,💀
554,"it's a no brainer, yall just protect a fav💀😂",💀
555,fact 💀💀👻👻😳😨😨🤮🤮,💀
556,200 wa too low guys...💀💀💀,💀
557,si i- whats jam charles get to do with any of this 💀💀💀💀,💀
558,i wa just explain this to my bf like baby i know you wanna see my hair but i’m tie 💀🤦🏾‍♀️,💀
559,😂😂 i use to read carl landry book that be worth hella point with like 11 page and didn't print 😂😂💀💀,💀
560,reply this tweet with one word that describe me and i'll do this for you. 🗯️ closeness rating: 💀 would i hug u :…,💀
561,lmfao why be this me 😭🌚💀,💀
562,prez trump be no dummy. i have absolute faith in him.dont tell adam's still alive 😂💀💀💀,💀
563,i be not here for this virgo slander. what be you so i can know what sign to stay away from😒💀,💀
564,this gotta be in the noya 😭💀,💀
565,poor thing ... she didn't take her meds... 😂😂😂💀💀💀,💀
566,tell my lil bro leave that girl alone 😂💀now she fakin bruh 💀💀,💀
567,imagine be this sensitive 💀,💀
568,i have not be pay attention to the nba playoff .. but just hear the commentator on tv ... i do not miss hear a mf play 2k 😭💀,💀
569,imagine think that wa an oven 💀 yikes,💀
570,the comment on this thread 💀,💀
571,haha remember when i catch u tell off that chick and wa like “ashley!” idk why i stop u 😂 i should’ve run after u 💀,💀
572,and a house in sandton for how much? 🤣💀,💀
573,dee you kill me with comment 😂😂😭😭💀,💀
574,i always tell my mutuals we should talk more but i’m the one who’s actually too shy to talk to people 💀,💀
575,omg i literally see that vid like 5 time on my tl and i barely notice that shit 💀😂,💀
576,that be a while 💀,💀
577,maaaan. if the local find out i wa boolin on twitter. they’d be outside my crib with torch and pitchfork 💀💀💀,💀
578,you have not. 😂😂😂💀,💀
579,i’m tire of y’all postin that “ask me a question” box on ig just so people can gas you. it’s old 💀,💀
580,wait the one dog show 💀 😂,💀
581,why my dumb self try to press the play button 😭💀,💀
582,kannon’s little fake phone start ring and i have a mini heart attack think he call someone off my phone 💀,💀
583,you know how i be mc dlow. gotta prep y’all 💀💀💀💯💯💯🤪🤪😂😂😂,💀
584,you’d never know but you want someone to protect you right? 💀,💀
585,it's different. dildo cant replace the dick or we would fade out 💀,💀
586,💀thanks braulio ! ✌🏻💀👍🏻👊🏻,💀
587,oooph fact 💀💀,💀
588,you hell 💀💀🤣🤣,💀
589,it wa def crawl out of my room. and i’m pretty sure it wa in no way lethal 💀💀💀,💀
590,atleast you didn't ak u to hide quteks remover👀💀,💀
591,ill start: 😭🧻🧴💆‍♀️🌱💋❣️🧿🥴🐮💀🇧🇲😂🥰🛌🦋🌺😰😳🍊🛏✨😡💅💩🤡😹🌞😔⬅️,💀
592,i have fun with y’all tonight no lie💀 tl wa funny lol,💀
593,"nigga will “all the thing your man wont do”, your as quick 💀",💀
594,the fact that i didn’t know how to do problem 3 at one point in my life be sad 😂💀,💀
595,the longer i sit to wait to go somewhere the le cute my outfit be gonna be 💀 i can have a dress on and if i’m sit…,💀
596,mf say “somewhere in mississippi” this explain a lot 💀,💀
597,so...ure tell me thanos just stand there and watch patiently while all the portal open 💀💀💀,💀
598,i take my sleep for grant on the weekend 💀,💀
599,but you be refer to him or?👀💀,💀
600,all the mf time b😂😂😂😂💀,💀
601,this gon be a long summer💀,💀
602,this nigga so commercial 😂😂 talkin bout “respectfully decline” i’m dead 😭😭💀💀,💀
603,need to do a uk tour asap! 💀🤙,💀
604,yo 💀💀💀💀 the last one,💀
605,still pretty piss for when oomf use me for something they already have lol💀,💀
606,my dumbass really fuck up my shoulder 💀💀💀,💀
607,y'all wish people death? y'all call your family poor? i'm really really dizzy.💀💀💀,💀
608,i’ve get my bread already💀,💀
609,rip that man💀,💀
610,"me, check to see if you still follow me before like this tweet 💀🙌🏼",💀
611,ima pull up let’s fight 😋🤤💀,💀
612,💀🤣 i’ve be laugh the whole night... batho ba replyer laitsi 🤣,💀
613,my dad only happy about me graduate so he can stop fund me 😂💀. all a’s &amp; b’s tho so i deserve a gift 😂💜🙏🏽,💀
614,"sir you clearly expose yourself, i guess allah gonna expose you even more now💀",💀
615,process my hair and this too 🔑🔑💀❤️☝🏼🤦🏼‍♀️,💀
616,💀💀💀 down just lmk boo,💀
617,do i not do self care tour today?? 💀,💀
618,fuckin love lewis he make me wee💀,💀
619,"you make it sound like we’re all go to have an election... 💀 anyway, thank you, panda!",💀
620,idk but this shit have me die 💀💀💀,💀
621,lmaooo 💀you need to be stop,💀
622,💀💀💀💀💀💀💀💀💀💀 jesus take the wheel,💀
623,"💛( )🗯️ closeness rating: 6.5/10 !💀 would i hug u : a big warm hug ! 💛🍭 would i kiss u : ya, on th…",💀
624,ok i guess i’ll make it tonight 💀,💀
625,finish 2 arcs/generations of jojo’s bizarre adventure &amp; feel accomplished.... 6 more to go 💀,💀
626,💀💀💀💀💀 you wildn😂😂😂,💀
627,with this dumb as hoe 💀💀💀💀,💀
628,"yes!! i mean it also could be the shoe they be wear and other factor tbh,,, we will never know their true height 👁💀",💀
629,""" cow disorder "" what be wrong with people😂💀",💀
630,once guy get pregnant then we have an opinion on abortion bro 💀 yes my girlfriend should talk to…,💀
631,i forget today be my sister birthday 💀💀💀,💀
632,"but phyllis look amazing, while jim look like he’s just escape from a concentration camp 💀",💀
633,this interview 😅😂😱💀🙏🏾,💀
634,why be this something my mom would do 💀,💀
635,i cannot believe tre 😂😂😂💀,💀
636,i have mladenovic make the final 💀🤦🏻‍♂️😂.martic please defeat that bot 🙌,💀
637,when it do not come from heaven 💀,💀
638,not gonna lie i’m scar to be up that high on someone’s shoulder 💀,💀
639,"problematic for health? yes.problematic for happiness? no.basically, you gotta choose which matter more.💀",💀
640,stg 😭🤣. i use to buy a bag of chip just so i could eat chip at that part 💀 sksksks,💀
641,"lack of sleep or whatever tf,my brain read “joe budden” at first 💀💀💀💀💀😂😂that fool should run, why tf not at thi…",💀
642,not a the bald head💀💀💀,💀
643,bruh i just realize it’s fkn wednesday 💀😭😂🤦🏽‍♂️,💀
644,i know nothing about shoe in general 💀💀💀,💀
645,💀 yea aight!,💀
646,"a a defender,him make that shoot would make me 38 hot 💀",💀
