,contents,emoji
495,guess she move to utah to cover up the family incest 😪 she’s so brave,😪
496,"wake up &amp; my body be exhausted, no fast today 😪",😪
497,"oh; you say “it’s not their fault”, you’re so right! it’s not multiple choice. 😪",😪
498,we can do it😪😪😪😪,😪
499,but abena say she come from ghana 😪,😪
500,i just need time to chill 😪,😪
501,ath pinne on field &amp; off field 😪😪😌😌,😪
502,the nostalgia 😪😍😁,😪
503,"he just.... belief me 😭😭😭 that’s the saddest part, i’m playin’ him a booboo the fool 😪",😪
504,can’t leave then show up like everything be fine si 😪,😪
505,guy the poor girl deactivate 😪,😪
506,"ah shit, here we go again. good morning fellas.😪",😪
507,no v-bucks😓😪😭,😪
508,can’t sleep for shit again...😪🙄,😪
509,i miss austin 😪,😪
510,now i earn more than 3 time that salary and i can’t even get it together 😢😪,😪
511,you ever see something you wish you hadn’t and you can’t shake it off anymore? 😪,😪
512,life sometimes can really suck. you think something's one way.. yet find out differently😪,😪
513,you’re so right. i slouch all the time so i can kind of be other people’s height 😪,😪
514,i miss day6 live... again 😪i miss so much content from day6..,😪
515,goodnight 😪💓,😪
516,hate have feelings...i’m really sensitive nd soft ash😪,😪
517,"no problem, my job here be do 😪😂",😪
518,all he care bout be stream😪,😪
519,i might also have to shut down all my social medium account until you do your plan so that i avoid your “yalla let’s go” 😪,😪
520,one minute we’re good.. next minute we’re not.. fuck relationship 😪,😪
521,"it be already midnight here, so i'm go to sleep now😪thanks for today, you all do great.borahae 보라해💜💜💜…",😪
522,eye-time to cry myself to sleep 😪#bbmastopsocial bts,😪
523,who allow you to be so perfect 😪.,😪
524,affi mute all you nigga i know see it today. it's all the funny people a well 😪,😪
525,don’t remind me 😪,😪
526,"really sorry to hear this, it's so hard out there😪",😪
527,sad i’m not see halsey tonight😪,😪
528,do with that 😪❤,😪
529,need some food or ima starve at work 😪,😪
530,&amp; - read my mindstill slap hard 😪,😪
531,not in the mood for kljamm already. worst organization ever. 😪😪😪😪😪😪😪,😪
532,why must i always crave junk food at this time😪,😪
533,i wa drive through memphis and i judt remember our time and tear 😪 start roll out from my eye 😍,😪
534,rip chris robinson 😪💔,😪
535,no you should keep that! i don’t even know when i’ll have time to go 😪,😪
536,hate when mari be sick 😪,😪
537,obviously my only solution be to do my side shave again so i can hide one there 😪,😪
538,i jus wana fuck 😪,😪
539,sexually frustrate 😪,😪
540,guess i'm go to go hungry tonight 😪,😪
541,do an unfollow spree😪✌🏻,😪
542,"i saw 2 and get excited, there’s be no more since😪",😪
543,should i dm him also in twitter? or should i just shut up this fuckn' mouth? 😓😪,😪
544,"unbelieveabledamn one last throne episode, even though it wa rush and killed, i’ll miss it. 😪",😪
545,this boy come chat and ruin a part of end game for me 🙄 talk about oh my friend in taiwan saw it last night 😪,😪
546,gosh i love my job huhu1. no overtimes2. no saturday work 3. weekly bible study 4. super bait employer 😪😩💯,😪
547,i just wanna be able to have one full night sleep 😪,😪
548,the audience at the back be distract the photo... it’s kind of an eye sore. 😪,😪
549,it’s really lonely on this twirra street 😪,😪
550,there’s a bunch of food place that don’t deliver to my place bc it’s too ghetto 😪💔 my lazy as be just hungry rn damn,😪
551,gotta do ma fish maintenance before i go to london tomorrow 😪,😪
552,speak too soon 😪,😪
553,"it's certain deaths👼you just dont heal from , no matter how much time go by 😪💔",😪
554,i’m actually start to like campari....send help 😪,😪
555,please bring this back. i get a barlot that need to be awakened😪 #dokkanbattle,😪
556,i’ll never forget be 11 year old and talk baseball with this legend 😪,😪
557,overwhelmed😪,😪
558,endgame wa beautiful 😪,😪
559,can’t be fuck to hold grudge anymore. too much effort. 😪,😪
560,can i stick my head in your head sweet nya predictive aku. aku stick head kt cermin jelaaa 😪,😪
561,don't wanna go😪,😪
562,i’m sick and tire of be sick and tired. 🤮😪 #donewithtoday,😪
563,middle center...i jus-yah neh😪🔥🔥🚶🏽‍♀️,😪
564,i’m so overwhelm i wana cry 😢😞😪,😪
565,worst day 😪,😪
566,sometimes we need to cry😪,😪
567,"uh, yes it does. but we be warn about gaborone woman so i’m not surprise 😪",😪
568,this must be what a&amp;t do to you... 😪,😪
569,i want some sushi and crawfish 😪,😪
570,just so you guy know... i don't like angel wing 😪😪,😪
571,:&lt; 😪 it b ur own .......,😪
572,tell my cousin i’m not feel well and he buy me food and pain killer 🥺. such a boyfriend material 😪💕..,😪
573,my name be kyle hunter 😪,😪
574,it’s time for war 😪,😪
575,some cock fest😪,😪
576,i wanna see endgame😪,😪
577,wa only drink one time since i’m in a r 😪 bc he’s always not there so i have to take care of myself haihsss,😪
578,can’t ever seem to sleep😪,😪
579,one of them have to die to end the show tho 😪,😪
580,pls same here😪😪,😪
581,another victim of the clinton clitel 😪,😪
582,i be cry with you.😪😪,😪
583,we all do 😪,😪
584,i watch #avengersendgame this early morning but i be unable to forget that #ironman be dead😪😪😪😪😪😪,😪
585,hell yeah you better pray to me ! 😪 and hope i answer your prayer !,😪
586,4 credit brthr😪,😪
587,i wanna learn how to sew 😪 drag queen make it sound so easy but it’s really not 😪😪😪😪,😪
588,i like a lot of them 😪,😪
589,balenci 😪 shoe size on my toe 🤧i be finally go to go see end game on wednesday,😪
590,we try to fix the country then you get such people who embarrass u internationally 😪🤦🏽‍♀️,😪
591,but they still fumble the bag 😪😪😪three more season to get it spot on would have be perfect,😪
592,we miss ya😪💙,😪
593,i wanna go to a jaripeo soon sooon😪,😪
594,rip tilted! 😪#fortnite,😪
595,u that night we go to santa monica😪,😪
596,one day man one day 😪,😪
597,i think i should 😪,😪
598,me and the rest of my friend when “i just want you to know “ finally drop 😪,😪
599,definitely back in orlando.... have to go through three toll just to get home😪,😪
600,i'll be fine😔😪 feel yeh' sick#flu#fever,😪
601,i wanna make them proud! 😪,😪
602,2019 be not my year at all😪 god give me strength.,😪
603,i need food in my stomach 😪🤯,😪
604,lmaoooo i hate be pooor 😪😪😪,😪
605,yeah the best one yet! we’re halfway through i don’t want it to end 😪,😪
606,go to sleep at like 5 now i’m wide awake 😪,😪
607,long day ahead of me. i must push through 😪,😪
608,nigga will fail to finish one bottle of nile at home but push 8 while their out me be nigga 😪,😪
609,"😪mission failed,guess i just didnt have enough diamond on my patek philippe nautilus😪💸🙏🏿❄",😪
610,very true 😪😪😪,😪
611,never wudve expect to see batman and joker team up to beat thanos. 🤕😩😩😪,😪
612,have you ever just sit there and cry and cry til you can’t cry no mo 😪🗣 flashback in my head it’s some shit ion wanna see no mo 😓😩 ughh,😪
613,watch this pool show think damn i’m break 😴😪,😪
614,the double juul ain’t even hittin that much 😢😪,😪
615,i hate be sick 😪😪😪,😪
616,i think it wa grind on my penis.....😪,😪
617,from be completely bore at work to barely have time to have lunch 😪😪,😪
618,the avenger be very disappoint 😪,😪
619,back to school i go😪,😪
620,i’m so fried😪😪,😪
621,unfortunately true 😪,😪
622,i’m such a disappointment 😪,😪
623,it’s so exhaust 😪,😪
624,&amp; i finally bounce bacc like a ball😪🙏🏾,😪
625,😪the full circle part here be that i love someone who act the same way towards me and i be devastate man. there is…,😪
626,they be still my most favourite tv couple 😫💜💜 the maker do them dirty 😪,😪
627,all of a sudden i can't read 😪🤣🤣,😪
628,it's blind 😪😪,😪
629,count me in😪,😪
630,little brother be back 😪😁,😪
631,“my child be 13 months!”“my child be 22 months! 🗣just. say. one. 😕😪,😪
632,"my baby get me airpods &amp; write me a letter (,: ahhh i love letter smmm😪",😪
633,"i really think i’d be in better, emotional place by now but nah man. 6 year of my life. 😪 #backtotheblog",😪
634,he look tyred in that photo 😪😴💤,😪
635,well... not really. 😪🙄 he low key ain’t shit,😪
636,"so physically, emotionally and mentally exhausted😪that's a well scribe article.a poignant and heartbreaking story.",😪
637,"get high then finish my work , or finish my work then get high ? 😪",😪
638,i just wana live a happy life 😪 i really do ..,😪
639,and i’m up like i don’t have work n the morning once again😪 go to bed sharae!!!,😪
640,ugh subway price go up again 😪😪,😪
641,please say something...... 😪😪,😪
642,"there be two thing i want to buy, a pc and an lg ultrawide curve monitor. only problem is, get no money 😪",😪
643,good for him. i would do the same thing look at the current state of that club 😪,😪
644,how do i get rid of this unworthy feel 😪,😪
645,happy birthday to the only dad that make the public ask me if he's my son 😪...,😪
646,goodmorning #ripdad #ripmom 😪😇💙,😪
647,i wish we have another time😪🎶,😪
648,from south to north 😪,😪
649,😪😪😪 should never have leave,😪
650,25 anni di un'enorme vuoto! 😪25 year of a huge void!😪#race#motorcycle #ducati #multistrada #instagood…,😪
651,if i didn’t have local 😪😪,😪
652,what else😥😪they’re dating😳,😪
653,i choke last game in endgame and miss out on qualify 😪,😪
654,be she okay? 😪,😪
655,"at this moment, i decide i want him in my life no matter the cost. 😪",😪
656,toxic relatives. . .. . . . . .😪.,😪
657,in a mood 😪,😪
658,i feel like shit💔😪,😪
659,yes binch 😪😪😪😪😪,😪
660,he be preach 😪 if i only you understood.,😪
661,they’re only a point behind! i’m sure they can catch up some how 😪,😪
662,but what about rocket league 😪,😪
663,so angry rn 😪,😪
664,i actually shed a tear for korey on part 4😪 so sad and painful to watch #whentheyseeus,😪
665,i still cannot believe that be gonna be here the week that i'll be in mexico. like how can their #1 fan not be there? 😪,😪
666,if be date ur not allow to vote😪,😪
667,"i feel u i do the same shit too, sad the world fuck up like that 😪",😪
668,when i wa in a relationship i really didn’t have to pay for anything! now i gotta pay for shit myself &amp; it hurtssss🥺😪😂,😪
669,yeah i agree 😪,😪
670,😪😔 try to forget,😪
671,when i come up there i’ll give u mine to help even the score 😪,😪
672,i hate it but i love it😪😪fuck,😪
673,1 - i have a crush on you 2 - i miss you 3 - i want a casual fuck with you 4 - i dislike you 😪😭,😪
674,idc i think it's a bad skin anyways sorry if u like her 😪😶,😪
675,ah shit here we go again😪,😪
676,i miss my nephew😪,😪
677,"i mean,i’ve always know that god exist but yo😪he lives!",😪
