,contents,emoji
358,"april 23rd wa the happiest day of my life...happy 8th bihday diamond kamil, mommy love you baby 🎊🎉🎂🍦🥰😘💕",🎊
359,wish you happy birthday 🎉🎉🎉🎈🎈🍧🍧🎂🎂🎂🎉🎊🎉🎈🎉 🍫🍫🍫🍫🎁🎁🎁🎁🎁🎁🎁🎁🎈🎈🎈🎈🎉🎉🎉,🎊
360,big fact 🎊💃🏻💃🏻,🎊
361,happy b-day! i hope you're do whatever that make you happy! stay creative! love ya! 🎉🎉🎂🎊❤️❤️,🎊
362,congrats bro!!🎊🎉🥳,🎊
363,🎊🎉announcing winner for the tax time special!!!🎉🎊 we be happy to announce the winner of our tax time special f…,🎊
364,she fit perfectly with themm !! iove her!! hope to see more of her and the boy work together ❤❤❤❤ congratulations!!! 🎊🎊🎊🎊,🎊
365,"happy birthday to my lil cuz , enjoy your day man and continue to keep grow in your craft! you keep me inspired! ✊🏿✊🏿🎊🥳",🎊
366,happy birthday to a real queen 🤩🎉🎉🎊,🎊
367,happy birthday 🎊🎂🎁🎈🎉 day,🎊
368,congratulations!!!🎊🎉🍾🎈,🎊
369,"happy birthday, ya! 🎉🎊 all the best for you ❤",🎊
370,"happy bihday sweetie, !! make it a good one!! luv you 😘🎊🎂🎈❤️",🎊
371,bjp win with full majority!🎊🎉😀#bjp4india #narendramodi,🎊
372,congrats boys👑👏🎊🏆🏆🏆🏆🏆🏆🏆 #boywithluv7thwin #bbmastopsocial bts,🎊
373,cute!! congrats 🎉🎊🎈✨!!!,🎊
374,start my summer well this past weekend if i do say so myself🙌🏿🎊✨,🎊
375,"happy birthday, amp!!! 🎊🎉❤️🥳🎈🎁🎂",🎊
376,y’all better be ready for miami 🤪🎊,🎊
377,happy birthday !! 🎉🎊🎁🎂🥳,🎊
378,"my leader, my idol, wish you a very happy birthday 🎂🎊🎉 #happysuhoday",🎊
379,happy birthday 🎉🎊hope you’ve have a great day 🙌🏽,🎊
380,small boob = adorablecongratulations 🎊🍾🎉🎈,🎊
381,hapy hapy hapy berday!! 🎉🎉🎊🎉,🎊
382,aahhh thank u!!!!!!!! 🎉🎊🍾😄😄😄,🎊
383,congrats for your 1st solo fanmeeting 🎉🎊🎈💖 have fun with k-win:ds 🤗😘,🎊
384,"promotion, song hosting, cover/motion art, mix master all available here 🎉🎊",🎊
385,happy birthday momshiee!!🎊🎉,🎊
386,congratulation bro🙏🏽🎊🍾,🎊
387,"today it's a very special day for us: it's 🎂our first bihday🎈🎉!! exactly one year ago, we launch our website! 🎊…",🎊
388,happy birthday from #hokienation!!🦃🎈🎂🎉🎁🎊🎈,🎊
389,3dayyss😍👏🏾🥳🎊🎉🎁,🎊
390,happy birthday my queen 🎉🎊🎂🍰🌹,🎊
391,congratulations🎉🎊 broooooooo,🎊
392,happy birthday my sister enjoy your day 🎉🎊🎈🎂🎁,🎊
393,"happy 1st birthday rico-thierry johns. my son, my best friend, my world ❤️🌍🎉🎊",🎊
394,"congratulation 🎊🎈🎉!!! it would be nice to make it to 10,000!! however if i never mak…",🎊
395,happy birthday 🎂🎉😊🌞💐🎊🐾🎈💓🎁🍰😘,🎊
396,congrats🎊 to my longtime friend and colleague on his new appointment. i will miss him very much,🎊
397,happy happy birthday brexton 🎂🎂🎉🎊,🎊
398,yaaaay #boywithluv4thwin 🎊#bbmastopsocial bts,🎊
399,congratulation anna you be prove 🦁🎉🎊🎆🎇,🎊
400,congratulation my lovely 🤗🎊,🎊
401,a get together to celebrate v's birthday!! 🎉🎊💜 xoxo from mauritian army!#bts…,🎊
402,lesgoww ashleyyy!!♥️‼️🎊 #pbb8batch3lastsix,🎊
403,happy birthday 🎉🎈🎊😘,🎊
404,a very smash birthday to you big brou cyprian. may your tomorrow be better than today. enjoy 🎊,🎊
405,happy birthday love ✨😍💕🎉🎊🎂. i hope you have an amaze day!,🎊
406,happy birthday 🎂🎁🎉🎊🎈,🎊
407,"this be why, i hate everyone equally from the core of my hea. ☺️#positivevibesonly 🎊",🎊
408,congrats🎉🎊 im so proud of you beib💜💜💜💜💜💜💜,🎊
409,happy anniversary!! 🎊🎉😊,🎊
410,thank you coach! 🙏🏾🎓🎉🎊,🎊
411,happy birthday cb! 💯‼️🎊🙏🏼,🎊
412,congratulation emaad 🎊🎉,🎊
413,happy birthday bud!!!!!🎊🎈🎉,🎊
414,hip hip hooray 🎂🎊🎉🎈,🎊
415,omiagod it’s my highschool crush bday today. so happy birthdayyyy!! 🎉🎉🎉🎉🎊,🎊
416,d-day 💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻🎊😭❤#thedaywemeetkyuagain,🎊
417,happy birthday 🙌🎂🎁🎊🎁🎈🎁🎉😸🎶🎸🥁🤘😈🌹💕 much love to you and yours😘 #happybirthday #loveyou,🎊
418,oh. my. god. 🕺🏻🎉🎊👏🏻👏🏻👏🏻👏🏻👏🏻,🎊
419,6 year to this masterpiece 🎊😩🔥,🎊
420,happy girthday big guy! you better have eat cake plan today 🎂🎉🎊😆,🎊
421,"shellebrating #worldturtlesday! wish all turtle happily and safely hatching, swim and living! 🎉🎉🎉🎊🎊🐢💕💕",🎊
422,happy birthday !!🎁🎉🎊🎂🎈,🎊
423,happy birthday 💯🎉🎊,🎊
424,"happy birthday to my soul mate!!!! 😻🎂🎉🎊❤️ thank you for be the best partner i could ever ask for, i love you bab…",🎊
425,"#hbdsouthqueentrisha 😍🤩😍#hbdbelovedtrisha 🎂🎂🎂#happybirthdaytrisha 🎉🤩🎊😍ruling it from the start till date,be it…",🎊
426,congrats!!!! 💗🎉🎊🎉💗,🎊
427,happy birthday 🎊🎉💕,🎊
428,happy birthday 🎈🎉🎂🎁🎊,🎊
429,🙌 congrats to the conference ticket and book winner today!🎊 thank to our wonderful partner,🎊
430,congratulation to and his new wife jade who tie the knot this week! 🎉 🎊,🎊
431,"$jadenjosh1 , could be the perfect graduation gift 🎊👀👀",🎊
432,"shout out to momdukes, we get there lol it’s her birthday. 🥳🥳🎊🎉🎊🎉🥳🥳 new york, new york",🎊
433,congratulations! 😊 you get eidi 🎊🥳🎉,🎊
434,congratulation 🎊🎉🎈 #netflix,🎊
435,congratulations!!🎉🎈🎊🍾,🎊
436,happy birthday!! 😍🥂💜🎊,🎊
437,congrats jane castor on become the first lesbian mayor of tampa!! 😊🎊🎉 keep tampa beautiful! it's about time a whi…,🎊
438,some of yall know how anxious i've be about my last block. i'm happy to say all go well. first semester in the bag 🎉🎊,🎊
439,"that's amazing, congratulations🎉🎊 you get many more come on the way like this 😊",🎊
440,"okay we def come if i’m in town, just send me the location 🥰🎊",🎊
441,woohoo! #boywithluv11thwin!! congrats 🎊,🎊
442,that’s that moisturizer at work 🎊,🎊
443,congratulation g! look forward to the fire track you're gonna do for noah 👶🎊,🎊
444,happy birthday ojiro 🎊🎉🎁❤️,🎊
445,yesterday wa grill and today' be chill 🙌🎊,🎊
446,3 day leave mahal🎊🎉❤,🎊
447,my baby jihoon turn into 21 today 🎊🎊🥳🥳kangen wanana ):,🎊
448,heyytt beee🎉🎊❤️💛❤️💛#sampiyongalatasaray,🎊
449,congratulation ashhh!!! i'm so proud of your great achievement! 😊🎊,🎊
450,the best team to be a role player on. congrats brotha bring it home. 💪🏾🎊,🎊
451,"what???? 1 minute ago you need like 30 follower to reach 5k 2 minute later you get 5k that’s just,, congrats 🎊🎉",🎊
452,happy birthday! hope you enjoy your fabulous look cake 😊🎂🎉🎊🎶,🎊
453,woooooooaaaahhhh proud of you❤❤❤😭😭🎉🎊,🎊
454,alak everywhere ah? happy fiesta! 🎊🤙,🎊
455,yaaay. felicitation 🎊🎊🎊,🎊
456,happy birthday 🎊🎉🎁 godbless &amp; tca!,🎊
457,happy birthday !! 🎊,🎊
458,4 more day till my b-day!!!!! 21!!!21!!!21!!!🎂🎉🎊🍾🥂🍷🎉🎂🎊🍾🥂🍷🎉🎊🎂❤❤❤,🎊
459,what a woman! she's truly one of a kind. happy birthday boitumelo.😍😍❤❤💃🏾💃🏾🎉🎉🎊🎊🎈🎈🎁🎁,🎊
460,congratulation 🎉🎈🎊🍾❤️,🎊
461,please download stamen on apple music by bari if you don’t do anything else 🌊🎊🎒,🎊
462,happy bihday to 🎈🎁🎉🎊,🎊
463,it's a real nigga birthday ✨🎉🎊 hope you have a good one cuz more life!!,🎊
464,happy birthdayy 🎊🎂,🎊
465,officially accept my offer to queen’s commerce! surreal 🎊#queenscommerce2023,🎊
466,haaaaappy mfn bihdaaaay to my si !!!!! 💃🏽🎊👯‍♀️🎉🎈🎈 i hope you enjoy!! i love you!!!,🎊
467,happy birthday sweety❤️❤️❤️🥳🥰🎉🎊🎁,🎊
468,thank you lord! #plus1🎉🎊,🎊
469,congratulation 🍾🎉🎈🎊 huawei but we still love our iphones 📱 though!,🎊
470,i have all the answer from the judges🎊🎉 i'll announce the winner right after my test today 🎊🎉,🎊
471,happy birthday!! 🎉🎊,🎊
472,congratulations!🎉🎊🍾,🎊
473,"happy 28th birthday suho exo.may 22nd, 1991.🙏🎉🎊🙏 #suho #happysuhoday #exo #hbdsuho #happybirthdaysuho",🎊
474,congratulation 🎈🍾🎊,🎊
475,🎉🎊congratulations!!!,🎊
476,"bird bath be mean to only be use in a pinch, not daily, that would be gross🎉👩‍👧‍👦🎉 ""happy mother day ""🎊👩‍👧‍👦🎊wishing you all the love, health, and happiness that you deserve. happy mother…",🎊
477,congratulation 🎊 bhai 20 million bahut jld hoga hum aapke sath h... stay blessd take care bhai,🎊
478,"in the face of harry kane...well do mo, golden boot 2 season in a row, champion in all europe.congratulations 🎊",🎊
479,"it’s my other half, my sis, my bestfriends muthafuxkin 21st birthday!!! 🎉🎁🎈🎊🥂 ain’t no more club rejection bihhhh w…",🎊
480,happy birthday 🎉🎊🎁🎂🎈,🎊
481,"congratulation 🎊🎉🎈what's frustrate be we know, we have hard data from several…",🎊
482,congrats! 😊🎊🎉,🎊
483,my congratulations!!!🎊🎉,🎊
484,we be live on facebook a well! 🎊,🎊
485,congrats 🎉🎊 ❤️🤗,🎊
486,happy birthday god bless always! 🧡💙🎁🎈🎂🎉🎊,🎊
487,happy happy birthday to her🎊🎉🎈,🎊
488,happy birthday rawabie i hope all your dream come true 🎊🎉🎈,🎊
489,"yea,i would want to meet my baby too;she's great! 💷💰🎉💰🎉🎉🎁🎁💰💳💷💳💷💎💳💳💷💳💴💰💴💳💶🎁💰🎊💒💰🎉💳💒💰🗽🏨🏨💰🎁💰🎁💰🎁💰🎁💳💷💳💳💴💶🌟💳🌟💳💎💎💵🎁🎁🎁🎁🎊🎁💰💵💰…",🎊
490,🏆🎉🎊 champions!!🎊🎉🏆congratulations to chelsea football club upon win the uefa europa league trophy season 2018…,🎊
491,congratulations!!!🍾🎊🎉🎈 it’s about time!!!,🎊
492,"hey shay it’s ‘s birthday today, could you wish her a happy one? 🎊💜🥂",🎊
493,yes 👏👏👏😃😃😃😃😃😃😃wooohooo🎊🎊🎉🎉🎉. it's finally here. u get this,🎊
494,🎊 congratulation🎊 🎰918kiss girl bagi bigwin🎊 🎊taniah👑ecc empire👑member😍 sudah dapat withdraw rm700😘💝join now💘👑…,🎊
495,happy birthday!! 🎊🎉,🎊
496,"happy birthday to the talented, inspire !wish the best day with your love one 🎂🎊🎉🤙🤙",🎊
497,happy birthday !!!!🎉🎊🎁,🎊
498,happy bihday 🎂🎊🎉🥳,🎊
499,happy birthday 🎉🎊🎁,🎊
500,congratulation 🎉🎊 great achievement after great pain - hard work never fail,🎊
501,block for highlight the hypocrisy. 🎊🎉🎈,🎊
502,newest lt ⭐️⭐️in town 🙌🏻 lieutenant fb tukur 😎😎 congratulation boo ❣️🎉🎊 many more promotion to come in sha allah…,🎊
503,congratulations!!🎉🎊🎈🍾,🎊
504,"it's #friyay, jet setters! 🎊 be you head away for the weekend or will you be spend this #bankholiday plannin…",🎊
505,happy birthday 🎈🎂🎁🎊🎉,🎊
506,19/05/01 - live/stream: #btsinbbmas 💜 😍 😊 👑 💕 👏 🎆 🎇 🎉 🎊#방탄소년단 #bts #army #btsone #bbmas #bbmastopsocial…,🎊
507,happy bday!🎊🍾,🎊
508,happy happy happy!!!🎊🎉🥳❤️💋🎈🍾🥂🍹🍻🍸🍺🥃,🎊
509,"chrome now ha ""official"" dark mode🥳🎊🎉right click chrome icon &gt; right click google chrome &gt;click propertieskey…",🎊
510,happy 200jt viewers🎉🎊 #boywithluv200m,🎊
511,ok it's a birthday chicken party 🎊🎈🎊🎈🎊🎈#realmroyalei'm live on twitch - watch me at,🎊
512,happy birthday 🎂🎊💜💜💜💜💜💜💜💜,🎊
513,happy birthday 🎁🎉🎂🎊,🎊
514,🎊our first event on grant for interdisciplinary medical education be now over. lot's of positive outcome to buil…,🎊
515,happy birthday! 🎈🎊❤,🎊
516,happy birthday bro!!! 🎂🎉🎊,🎊
517,"happy bihday to the man himself, our fearless leader &amp; broker, steve osiecki 🥳🥳🍰🍰🎂🎂🎉🎉🎊🎊🎁🎁comment below 👇🏼 and show him some love ❤️",🎊
518,oommmggggggggggggwttttttttttttttt????????😍🥰😘🐥🐰❤️🧡💛💚💙❣️💕💞💓💗💖💘💝🎉🎉🎉🧧🎊🎁💒👨‍❤️‍👨👨‍❤️‍💋‍👨👏👏😻🤟🤟🤟㊗️,🎊
519,nah congrats! 🎊 💕,🎊
520,congratulations!!!🍾🎉🎊,🎊
521,letsgoooooooooooooooo🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊game 7️⃣: #nuggets 90 - spur 86#milehighbasketball#nbaplayoffs,🎊
522,happy birthday brent! hope you have a fab day! 🎁🎂🎈🍰🎊🎈🎉,🎊
523,happy bihday 🎉🎊🎁🎂🎉🎊🎁💙💙,🎊
524,"happiest birthday to my beautiful tita!! yher aicrag shaittam 💖🎉🎊 always take care, enjoy your day tita! godbless 😘 we miss you na. 💖",🎊
525,happy bihday🎊❤️,🎊
526,happy birthday 🎊🎉 #empire #camillamarks 🦁 #star #rosecrane 💫 #naomicampbell,🎊
527,sorry i miss your orbit 1ups celeb... hope it be right grand! 🎂🎉🎈🎁🎊,🎊
528,"congratulation my darling for #srk38million ! woohoooo! this call for a celebration! 🎊🎊🎊🎊🎊🎊🍻🍻🍻🍻🍻🍻love you! you know, right? ♥️",🎊
529,happy bihday 🎉🎊🎂,🎊
530,"happy happy happy birthday, i be grateful to be gemini twin with you! 🥳✨🎉❤️🔥🎊🥂",🎊
531,happy birthday!!! hope you be have an enjoyable day 🎂🎊🎉,🎊
532,yeeeees we do it 🎉🎉🎉🎉🎊🎊👏👏#bbmastopsocial bts,🎊
533,congratulation my bunny..!!🎊🎉 i will support you...always...!!! welcome tutor...your new series will b…,🎊
534,congratulation 🎉🎊 to of milwaukee for be name one of 16 #smallbiz champions🏆: smal…,🎊
535,wow! congrats to sloane &amp; jozy!😎❤️🇨🇦👍🏻❤️🍾🥂🎢🎉🎊🎏#toronto #canada #america #tfc #usta #sloanestephens #jozyaltidore…,🎊
536,happy birthday to me 🎊🎊🎊🎉🎉🎉🎂🎂🎂🎂🥂🥂🥂🥂🥳🥳🥳🥳,🎊
537,happy birthday to you🎉🎉🎊💜😊,🎊
538,party ! 🎉 🎊🎂,🎊
539,eadeen amaze career at whs!!!congratulations!!🎉🎈🎊,🎊
540,#rootq5 36 homers!! it be fun play twitter tuesday on my bihday🎂😁🎊🎉#truetotheblue,🎊
541,paaaartttyyyyyyy 🎉 🎈 🎊 😃,🎊
542,happy 4th birthday to hrh princess charlotte!!! 🎁🎊🎉🎂🎊,🎊
543,happy birthday 🎊🎁🎉🎈🎂 🥳,🎊
544,happy fiesta baclaran! 🎉🎊,🎊
545,"well, hey, my lover, welcome back 🎉🎊🎉🎊🎉🎊🎉🎊🎊🎀🎈🎁🎀🎊🎉😙😙😙",🎊
546,i turn 21 in a couple hour 🥵🎊🎂,🎊
547,yes. you simply must !🌲🌲🌲🎄🎄🎄🎄🎊🎉,🎊
548,end of sit hot tub party 🥰🎊🎈👍 i'm pretty sure my life wasnt so glam at 11 🙈,🎊
549,congrats dear 🎉🎊,🎊
550,happy birthday brada 🎉🎊,🎊
551,happy birthday... i wish in the next two day exactly like this one you'll be get proper moneyenjoy your day 🎂🎉🎉🎉🎊,🎊
552,happy birthday nole!!!!!🎉🎊🎂hope you will have an amaze day. all the best for roland garros💪 #happybirthdaynole…,🎊
553,can’t wait to see u for my bday hehe🎊🍺🍺🥰,🎊
554,happy bihday to me 🎂🛍🎊🎈,🎊
555,happieeee wala b'day doctor.... 🙏🎂 🎊 🎉,🎊
556,🎊congratulations 💐,🎊
557,so happy to see you thank you 🎊🎊🎊 #boywithluv5thwin #bbmastopsocial bts,🎊
558,"congrats on pass your qual, helen!!!!! 🎉🍾🎊🎈 🥳 #mars #aerosols #dataassimilation #eps #diffusion…",🎊
559,speak like a true taurus. happy birthday 🎊 samantha 🇨🇦🇨🇦,🎊
560,happy birthday!!! 🌌⌛️🥳🎊🎉,🎊
561,happy birthdayyy e l a y! 🎉🎊,🎊
562,#nenjamundunermaiyunduoduraja #nnor audio &amp; trailer will be release on june 3rd!🎉🎉🎊🎊.. #nnorfromjune14…,🎊
563,"🎊🙏😍🌹🚗thank🙏you god,long over due....happy pre mother's day to me!!!!🚗😍🙏🌹🎉 #newcar #thankful #mothersdaygift…",🎊
564,happy birthday 🎊 allah’s endless bless 💕,🎊
565,congratulation 🎉🎊 to all the graduate 🎓 we be all so proud of you for your hard work and accomplishments! 🎓🎉🎓🎉🎓🎉…,🎊
566,congratulation 🎊 🎊 🎊,🎊
567,"happy birthday bella_bella_dingdong you #awesome, bad ass, #horsemad gal. 🎁🎈🎁🎉💋🍰🎂🎊 #loveyou",🎊
568,yeeeeeeeee.... get ten followersthank u so much guy ❤️🙏🙏#happymood #10followers 🎊🎊🎊🎊🎊🎊🎊😘😘😘😘😘😘,🎊
569,happy birthday tom hope you be have a wonderful day 🎈🎉🎊🎁♉,🎊
570,happy birthday dear 🎊🎉🍾🍾🍾. have a great one 😘,🎊
571,tell mommy happy birthday🎊❤️❤️,🎊
572,"30 week 🤰🏽🎉🎊💜 east orange, new jersey",🎊
573,that's awesome! congrats ming! 🎊,🎊
574,my baby 1 today! happy birthday baby boy 🎉🎊🎁🎈🎂,🎊
