,contents,emoji
336,they have u look at calorie instead of actual ingredients. stay away from artificial ingredient 🙅🏾‍♂️ #healthyeating,🙅
337,"thank god, princess amelia mignonette thermopolis renaldi, didn't choose this dbag a her king. 🙅",🙅
338,never trust a big butt and a smile 🙅🏾‍♂️,🙅
339,realize i’m not that blonde anymore 🙅🏼‍♀️ still act like it tho 😂,🙅
340,🙅🏾‍♀️ shut it down keith❗️,🙅
341,yea bitch get me fucced up. da a whole dub 🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️,🙅
342,but lagos want me 🙅🏽‍♂️😅,🙅
343,never go to have kids🙅🏾‍♂️,🙅
344,there’s no toppin this! 🙅🏾‍♂️🙌🏾,🙅
345,so much stress but idc anyway 🙅💁,🙅
346,couldn’t pay me to fuck her again!! 🙅🏾‍♂️,🙅
347,you don’t need no new friend 🙅‍♀️. so be okay with it .,🙅
348,#madewell's skinny jean for men be not skinny. 🙅🏻‍♂️ they're a slim fit make for men who be afraid of wear skinny.,🙅
349,damn you can’t guard that 🙅🏾‍♂️🤫🔥🔥👌🏾,🙅
350,*conveniently list address with visuals* “please dont 🙊 litter here 👀👀👌🤙❌🙅‍♀️”,🙅
351,we ain’t do that🙅🏽‍♂️,🙅
352,ima stick to my longer shorts. lol. i try with actual short and it wa fail🙅🏾‍♀️,🙅
353,yay! old white guy 2020! i be so excited! 😐😐😐🙎‍♀️🙅‍♀️🤦‍♀️,🙅
354,worry about the next bitch ... i could never 😂🙅🏽‍♀️,🙅
355,"do not hit me up trynna link in vegas🙅🏽‍♀️, only people that can already know who they be lol",🙅
356,i don’t fucc wit spider at all 😭😭 🙅🏾‍♂️,🙅
357,fuck no 🙅🏿‍♂️,🙅
358,no ghost 👻 and/or buster 🙅🏽‍♀️,🙅
359,trump will floor bernie hand down 🙅‍♂️,🙅
360,why every time i upload mandate and reject 🙅‍♂️...help me to fix this,🙅
361,revival of the village people?🤷‍♂️🙆‍♂️🙅🏻‍♂️💁🏼‍♂️,🙅
362,can’t see me in person nomo🤷🏼‍♂️🙅🏼‍♂️,🙅
363,"one thing about me, ian go through no phone. 🙅🏽‍♀️",🙅
364,🙅🏻‍♂️ forever,🙅
365,"if you ever disrespect my man or my child, it’s over for you 🙅🏽‍♀️",🙅
366,if my nigga don’t smell sooo good that his scent leave on me when we part way .. he cant be my nigga 🙅‍♀️ can’t d…,🙅
367,never be so desperate for that #old thing 🙄😔 that you continue to put your dignity on line 🙅🗣️ it's not #wohit!…,🙅
368,they’re big fake 🙅🏽‍♀️,🙅
369,🤢 never again 🙅🏻‍♀️,🙅
370,couldn’t agree more! 🙅‍♀️ #eccomics,🙅
371,can y'all take down this disrespect and repost it🙄. #theeilove #jsu not no #myasu🙅🏾‍♀️,🙅
372,ion wanna kick it with chu skate with chu nothing 🙅🏾‍♀️,🙅
373,lol men be so eager to spend their money on you a if it’s go to result in you have sex with them😂🤔🙅🏻‍♀️,🙅
374,y’all wanna cry in a royce... i ain’t tryna cry at all🙅🏽‍♀️✌🏽,🙅
375,😂😂😂😂 last year wa 🔥🔥🔥🙅🏼‍♂️,🙅
376,if this be what bring a parent like i don’t want it 🙅🏽‍♀️,🙅
377,what wa your favorite cartoon? — gravity fall all the way🙅,🙅
378,no way 🙅🏼‍♀️,🙅
379,no spill spill gin 🙅‍♀️,🙅
380,update:a big no to spoiler 🙅‍♀️📸 #dontspoiltheendgame #jackstoners #jackreid,🙅
381,don’t offer to do sum then half as it 🙄 i just wanna go back to work i can’t depend on nobody 🙅🏽‍♀️,🙅
382,we be not vibing anymore 🙅‍♀️🚫❌,🙅
383,one thing i’m not gon do 🙅🏼‍♀️,🙅
384,don’t wanna hear it🙅🏾‍♂️,🙅
385,when you think you like someone but nope 🙅🏻‍♀️,🙅
386,man bitch i’m finna be in florida for tha next 6mos ya hurd me i’m too light for my 21st 🙅🏿‍♂️🧢,🙅
387,cheese fry shit 🙅🏽‍♀️,🙅
388,be make of candy 🍭🍬 but he ain’t sweet 🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️,🙅
389,yeah you a different type momma 🙅🏾‍♂️ flat out,🙅
390,another lie 🙅🎶,🙅
391,"i get a hundred bags, n100,000 💵💵💵💵 for the best dancer or dancers! 🕺🏿🕺🏿👯‍♀️💃🏾🙅🏾‍♀️🙅🏾‍♂️ tag myself or…",🙅
392,welp libogers be nono 🙅🏻‍♀️,🙅
393,tryna play me like a pussy nigga &amp; it won’t work 🙅🏽‍♂️,🙅
394,fake news 🙅🏻,🙅
395,don’t bring that juju back here 🙅🏻‍♂️,🙅
396,i have to do it. 🙅‍♀️ i throw the last of the cheesecake away. it wa taunt me every time i open the fridge and…,🙅
397,i don’t believe shit nobody say anymore 🙅🏾‍♀️,🙅
398,i stay away from negative vibe like a plague...i just cut you off totally...no warn 🙅🏽‍♀️✂️,🙅
399,i can't believe the hulk and thor dy 🙅🏽‍♂️😭😭😭😭😭😭 #avengersendgameth,🙅
400,sheeeewww 🙅🏾‍♂️,🙅
401,i’m stag an intervention 🙅🏻‍♀️,🙅
402,i get mine through whatever and that’s whenever 🙅🏽‍♂️🧢,🙅
403,my guys.. stop stickin your dick in these t☣️xic as hoes🙅🏾‍♂️🚫 they ain’t get shit for you 💯 #knowyourworth 🗣,🙅
404,i don’t tell people my next move that’s bad luck to me 🙅🏽‍♀️ !!,🙅
405,no condom forever 🙅🏿‍♂️ or whatever black panther say,🙅
406,new profile 🙅,🙅
407,idc what kind of mental breakdown i’m have i’ll never be crazy enough to chop off my hair 🙅🏽‍♀️,🙅
408,do you see the netflix doc on him? heebie-jeeby factor = strong 10 🙅🏻‍♀️,🙅
409,y’all weirdo still go to zone 😂🤦🏾‍♂️ 25 party in a club that use to have teen night 🙅🏾‍♀️,🙅
410,under no circumstance be i deal with anyone that stress me out 🙅🏽‍♀️ first lesson i learn in this be delete a need 🙋🏽‍♀️,🙅
411,i dont do drug 🙅‍♂️ fuckin bad asf,🙅
412,nigga will real fuck ur girl🙅‍♂️ and act like they care bout you 🤭dapping u up tell u be safe😂 ... i be niggas...niggas be me,🙅
413,couldn’t pay me to smoke my nigga 🙅🏾‍♂️,🙅
414,😂😂they be fuckin wit little girl n trynna beef wit little kid ovum it🙅🏼‍♂️🧢,🙅
415,no longer follow the rule 🙅🏽‍♀️,🙅
416,if i’m fuck with him ? bitch i won’t even blink at another nigga 😂😂😂😂🙅🏽‍♀️,🙅
417,power &gt; game of throne no question at all 🙅🏽‍♂️,🙅
418,allergic to couple right now 🙅‍♀️,🙅
419,nobody 🙅🏽‍♀️,🙅
420,i’m dead 😂🙅🏽‍♀️,🙅
421,on best action show on tv right now... awesome! 🙅‍♂️,🙅
422,nope sorry playboy i'm the enforcer l 🙅,🙅
423,🙅🏾‍♂️🙅🏾‍♂️never entertain clown 🤡 shit🙅🏾‍♂️🙅🏾‍♂️,🙅
424,"election commission ha clear every doubt , pls be updated🙅",🙅
425,i'd rather die the dabble in such things🙅‍♂️,🙅
426,wa finally able to join a few 🧻🙅🏻‍♂️,🙅
427,noooopee!! uh uh 🙅🏾‍♂️no,🙅
428,lie to me once and i’ll never believe anything you say 🙅🏾‍♂️🧢,🙅
429,smh i forget you be a blue cheese person...🙅🏽‍♀️,🙅
430,glad i kick it solo don’t nobody keep it real nomore 🤥🙅🏾‍♂️,🙅
431,i see the fake in everyone. only way you can show me you real be with time 🙅🏽‍♂️,🙅
432,i love make this cake. present my muma africa cake ❤️🙅🏾‍♀️ ...#designsilove #blackart #creativity…,🙅
433,at all 🙅🏾‍♂️,🙅
434,she's like a priceless piece of art hang in a museum.... dont touch it! 🤣🤣🤣🤣🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️,🙅
435,omg!!😱😱 that #gotfinale wa not what i expect at all🙅🏼‍♀️🙅🏼‍♀️!!,🙅
436,ain’t no wayyy!!!!!!!🙅🏾‍♂️,🙅
437,celery 🤢🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️ it’s a no from me 🤦🏻‍♀️,🙅
438,"we never show up together🙅🏽‍♀️, but i text him when i’m ready to go 🤪 #shiloraj.💋",🙅
439,let’s forget 🙅🏽‍♂️😂😂😂,🙅
440,north west could never pull that bull shit cry with me🙅🏼‍♀️ she need her lil as whip,🙅
441,i could never date a bartender or personal trainer 🙅🏻‍♀️,🙅
442,listen learn 🙅🏽‍♀️,🙅
443,if ur head turn to headache ba ruwana 🙅,🙅
444,outwork everyone but in your own waythis involve you too. i have to call through you guy to get to #wgci. ignore fan be unacceptable. 🙅🏽‍♀️,🙅
445,how do people not have animals?? it be two week and i'm so lonely 🙅🏼🐶😩,🙅
446,block it! 🙅🏼‍♀️ thank you! oregon judge say he’ll block trump’s abortion rule - politico,🙅
447,never let a nigga play with you 🙅🏽‍♀️ stand on what you say the first time. he either gon get right and switch shit…,🙅
448,lmaoo i smell a trap 🙅🏾‍♂️,🙅
449,hi yes ty for check in. the solution wa to call them directly bc they be not responsive on twitter 🤷🏽‍♀️🙅🏽‍♀️,🙅
450,i wanna see how it feel to be a jackboy 🤔🙅🏾‍♂️......,🙅
451,le talk more result make a way out i’m on my way 🙅🏽‍♂️ 🧢,🙅
452,i'm try to make the female version of me happen 🙅,🙅
453,i actually wouldn’t mind snape. salman 🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️,🙅
454,not that typa girl 🙅🏻‍♀️,🙅
455,a thot be never scar to fight 🙅 but a 👑woman need a real reason to get out of character 💁 and man🍆 ain't one of them 🎯,🙅
456,"cause they’re the worsttttt, lakers only 🙅🏻‍♂️",🙅
457,this community gay asf nigga on dick like lollipops🙅🏾‍♂️🤦🏽‍♂️,🙅
458,lmao i’m not for it 🙅🏿‍♂️,🙅
459,vegan boy or vegan gay ummm i think tf not 🙅🏻‍♂️😂,🙅
460,i refuse 🙅🏾‍♂️ to be anxious and be afraid of tomorrow in jesus name!!!,🙅
461,"currently back to get my shit together, dnd 🙅🏾‍♀️sethlie",🙅
462,"bitch be so sneaky and grimy, ion trust no bitch around my nigga🙅🏼‍♀️ i’ll bus any hoe about mine🚫🧢💯",🙅
463,🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️nigga nigga,🙅
464,ain’t wit allat fake love 🙅🏽‍♂️,🙅
465,this be me lol there be no pull all nighters 😂🙅🏼‍♀️,🙅
466,“aw shit” 🙆🏿‍♂️🙅🏿‍♂️,🙅
467,i hate a negative bitch 🙅🏼‍♀️,🙅
468,i’m play 8ball for nudes.......i’ll never lose 🙅🏽‍♀️,🙅
469,if i cut you off it ain’t no way back in 🙅‍♂️,🙅
470,excision? 🙅‍♀️,🙅
471,no cap i’m feel good i’m pay for them nail and them toe this weekend 😎🙅🏾‍♂️🧢🤷🏾‍♂️,🙅
472,the idiocy be real 🙅,🙅
473,break my nose fly down stair n what not on that fuck devil juice 🙅🏻‍♀️,🙅
474,atlanta lingo 🙅🏽‍♀️🙅🏽‍♀️lets say it correctly,🙅
475,"english dub should be illegal 💆‍♀️💆‍♀️💆‍♀️🙅‍♀️if i may, sir, you should be save that for the judges, it's of no interest to u ordinary people.",🙅
476,oh hell nah. i’m not take my new baby anywhere 🙅🏽‍♀️,🙅
477,🎯 ..but that’s over with now 🙅🏾‍♂️,🙅
478,i can’t fw no nigga that be fuckin with his ex!🙅🏽‍♀️,🙅
479,someone bring my ticket to just for me to show up at 6pm to see youngboy nd dassit 🙅🏽‍♀️,🙅
480,idc if we have sex 🤷🏾‍♀️ if i say we didn't fuck we ain't 🙅🏾‍♀️ fuck 🗣️,🙅
481,"you could fucc any nigga u want, i’d still be the realest one to hit it 🙅🏽‍♂️",🙅
482,miss e4 of got? weeellll 😏 you can watch it on dstv catch up! no excuse 🙅🏽‍♀️ #dstvcatchup #forthethrone,🙅
483,i refuse to settle again 🙅🏽‍♀️,🙅
484,this really that popsicle weather.. if you don't have popsicle at your crib i cannot come over 🙅🏽‍♀️,🙅
485,you can call me whatchuu want just dont call the police🙅🏾‍♀️👮🏾‍♂️i be breakin down a russian cream stuffin it wi…,🙅
486,i'm not allow no one to have me walk outside naked or eat outta trash! 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️ to heartbreak and madness,🙅
487,nigga really out here try to spoil end game #chill 😂🤦🏾‍♂️🙅🏾‍♂️,🙅
488,so offensive make me want to join isi 🙅🏼‍♂️,🙅
489,let a nigga really show what love be 🙅🏽‍♂️🥴😚,🙅
490,lmaoooo some guy be mf dogs! i’m so do w people and their game keep me out of it please!🙅🏻‍♂️ also if you’re not an asshole hmu😁😘,🙅
491,🙅‍♂️🧢 (link in bio) d boy g feature playboic #hustleflawless🔥🏀,🙅
492,no thankyou 🙅🏻‍♀️,🙅
493,i don’t fw that fake shit no more🙅🏽‍♂️,🙅
494,i’m too grow for a mf to be tell me what to do☠️🙅🏽‍♂️ i get this✅,🙅
495,when i c ur name in my notif bar. 🙅🙅🙅,🙅
496,just get off the phone with gram she say “fuck these bitch they just want what you got” 🙅🏽‍♂️,🙅
497,how u duin??? end of conversation 🙅🏾‍♀️🙅🏾‍♀️🙅🏾‍♀️,🙅
498,baby mama? — what’s that 🙅🏽‍♀️,🙅
499,that’s what it’s all about my son. baba love you 🙅🏾‍♂️✊🏾🇳🇬,🙅
500,like at this point i’m so confident.i’ll get a nigga ain’t shit tat. all you suck. caso cerrado 🙅🏼‍♀️,🙅
501,i'm a pupper be 🙅‍♂️🛑 no 🚫❌ escape 🏃🆓.,🙅
502,over! 🙅🏻‍♀️,🙅
503,😂 😂 u mzansi men think we can do everything without look at precaution 🙅🏽‍♂️,🙅
504,im not do my hair anymore. it’s entirely too much🙅🏽‍♀️,🙅
505,a snitch n*ggaaa that’s that shit i don’t like🙅🏽‍♀️🙅🏽‍♀️,🙅
506,never 🙅🏻‍♂️🙅🏻‍♂️🙅🏻‍♂️,🙅
507,and just like that.... i’m cool 🙅🏽‍♀️,🙅
508,don't hurt me to make me jealous 🙅‍♀,🙅
509,i can’t trust no hoe if i know she ain’t marry to me 🙅🏾‍♂️,🙅
510,i just hear atleast 7 shoot before 10am 🙅🏾‍♂️ o gotta get tf out the city🤦🏾‍♂️,🙅
511,"if you in my dm ask for my # you’ll never get it. 🙅🏽‍♀️ ask for my shit in my comments, write on my mf wall, ma…",🙅
512,woman 🙅🏼‍♂️,🙅
513,peanut butter. 🙅🏽‍♀️,🙅
514,imagine 1 of yo opps pullin up wettin up yo block.. &amp; you get popped? i just can’t do it 🙅🏻‍♂️.. so sometimes a fuck boy gotta die .,🙅
515,"say nigga, ion wanna talk 🙅🏽‍♀️",🙅
516,these sausage be disgust 🙅🏻,🙅
517,why haven’t i see or hear of this segment 🙅🏽‍♀️😂interesting!!!!,🙅
518,i’m about to cut off everybody 🙅🏼‍♀️,🙅
519,come hangout with me &gt; ssssshhhhhhh 🙅 on #bigolive,🙅
520,the baby cute and all but for god sake i don’t wanna see you breastfeed with your nipple out on snapchat 🙅🏼🙅🏼,🙅
521,fortnite isn’t the wave 🙅🏾‍♂️ hop on 2k 💯,🙅
522,"go dark on all social media, until i see #avengersendgame no spoiler shall penetrate my defense &amp; be hear by these ear 😤🙅‍♂️",🙅
523,"m🥤nday, with ice coffee to the rescue after my kid be tempt me to run away from home this morning 🙅🏻‍♀️🤬😂. t…",🙅
524,"he fell out of love, now he can never trust 🙅🏽‍♂️",🙅
525,"no soda, no sweets, no red meat, no pork 🙅‍♀️🙅‍♀️🙅‍♀️🙅‍♀️",🙅
526,"i tell my momma i’m here to stay, no she won’t catch me dead 🙅🏽‍♀️💯",🙅
527,😶🤭🙅‍♂️🤦‍♂️y do we need such a big thing,🙅
528,"get my endgame tickets, now time to avoid spoilers. really people please don’t 🙅🏻‍♀️",🙅
529,🙅 : take a second to text your concussion please,🙅
530,"eww, a marcos apologist. no thank 🙅🏻‍♂️",🙅
