,contents,emoji
1776,what's the first concert you attended? 👩‍🎤👨‍🎤,👩
1777,5 shoehackstochange your life🧵🥌⛸🥋🎽🏸🎾⚽️🏀🏈⚾️🥎🎱🥏🏐🏉📲🏭🏢🏣🏤🏗🏫🏪🏨💒🏩🕌🕋🏯🎰🎮🎳⛩👩🏿‍💻👨🏿‍💻👩🏻‍🏫👨🏻‍🏫🕵🏿‍♂️🕵🏿‍♀️🧟‍♂️🧟‍♀️🧛🏻‍♀️🧛🏼‍♂️,👩
1778,pride month but proud year round👩‍❤️‍💋‍👩&lt;3,👩
1779,cravin' some seafood and spicy ramen! 🤤👩🏼‍🍳,👩
1780,be you look for what to gift someone? or could get this a a treat for yourself too.🤗👩‍🍳,👩
1781,would you like to study a 1 year master's degree program 👩🏽‍🎓👨🏼‍🎓 in an area of your interest in barbados🇧🇧 jamaica…,👩
1782,ofmhdh im scream this be the first thing i saw on my break thank you pen 👩🏼‍🦲,👩
1783,congrats to my twin 🎉🎉👩🏼‍🎓,👩
1784,and that folk be how you celebrate 10 year of be marry to your best friend in the world 👩‍❤️‍💋‍👩🎢🍸💖🥰,👩
1785,happy graduation to all of the college graduates! enjoy &amp; celebrate your special weekend - you've earn it! 👏🏾👨‍🎓👩‍🎓🎓,👩
1786,"don't take work that doesn't resonate with your core belief just for the money, it's never worth it. 🚀👩‍💻…",👩
1787,"second match, second 'w'! so far, so good 😁 we go again tomorrow at 1300hrs 🆚 isle of man 👩🏾‍✈️💜🖤",👩
1788,love it! education. 📚👩🏽‍🎓,👩
1789,this bond be unmatched. in the match pjs. 🤷🏾‍♀️❤️👩‍👧,👩
1790,binge watch grey's anatomy👩‍⚕️💁‍♀️,👩
1791,😯 tug not drug (40 photos) 👩,👩
1792,let’s cook for fun 👩‍🍳 ..#motivation #inspiration #quote #quoteoftheday #sociallynaija #goodvibes #quotes…,👩
1793,🍆+🍑=🤰🏾x9️⃣m=👶🏽 ➗🙋🏾‍♂️=👩‍👦goodnight,👩
1794,i feel like a lil scientist when i’m mix up my essential oil blend for the diffuser 🔬👩🏼‍🔬,👩
1795,18 day until graduation 👩🏾‍🎓 🙌🏾🙏🏾,👩
1796,infinite butter mediterranean sourdough olive 🍞 👩🏻‍🍳🤤🥰😋 just like this! it ha an amaze flavor ! i t…,👩
1797,thankful for the bless i get.💛👩🏼‍🎓,👩
1798,hi.dear 👋🏻i'm single 😕so any girl👩🏻 for friendship🤝🏻 with me.just girl🚶🏼‍♀so come inbox📱📱,👩
1799,senior day 2019!!!!!💙🐻👨‍🎓👩‍🎓,👩
1800,👩‍🎨🎨..🐌..🐿..🐌 what a little more color and background color can change 😍👽👸👽😍,👩
1801,shout out to all the teacher 👩‍🏫 that be really teach student,👩
1802,💙📚🥂👩🏻‍⚖️👩🏼‍💼hosted the #womeninlawuk event on thurs and #thecrimestwins baby shower today! 👶🏼👶🏼🌸🎀 #worklifebalance…,👩
1803,💃a successful woman👩‍🎤is one who build a firm foundation with the brick others have throw at her..,👩
1804,why would i lie 👩🏾‍🦳,👩
1805,👩 issue no. 84 – the q1 2019 diversity report; unshackled ventures; benchmark on female-founded startup in europe…,👩
1806,let me tell you this i will buy any girl brazilian hair💁🏽‍♀️but first she ha to sing the brazilian national anthem👀😀👩🏽crack.. 😎,👩
1807,which of the follow be the most important to you when look for a new role? 👩‍💻👨‍💻#recruitment #newjob…,👩
1808,make sure to thank your teacher this week. 👩🏽‍🏫👨🏻‍🏫 i wouldn’t be where i be today without their dedication.…,👩
1809,"congrats.,.,🍾🎉🎊👩‍🎓",👩
1810,"sister murder 👩🔪haha, probs won't be -ing, that one 🤣",👩
1811,30 apr 2019 👩🏻‍⚖️♥️...the first year be do ✔️...,👩
1812,"so 👶🏽 ha arrive 7 hour ago ! so happy for this 🧔&amp; 👩🏽! the most intimate, heal experience any couple can have…",👩
1813,realest shit a person can do for me be keep they word... i get me &amp;’ them 👩‍👧‍👧 factual ‼️,👩
1814,thank for be supportive 👩🏾‍🎨,👩
1815,in le than two week i’ll secure two bachelor’s degree 👩🏼‍🎓🤩🥂,👩
1816,scientist explore how light pass or doe not pas through objects. 👩🏽‍🔬👨🏽‍🔬,👩
1817,baking... make my money. 👩🏾‍🍳🤑,👩
1818,super-duper excite new instagram - google developers! 👩‍💻⚡️,👩
1819,mia andrew ~ class of 2019 👩🏽‍🎓💪🏽🏀🙏 so proud of you 4.1 gpa l tri-m music honor society president l…,👩
1820,📟👩🏻‍💼👩🏾‍💼👩🏿‍💼👩‍💼 please save the date for the 2019 northwestern woman in medicine conference. great lineup of speak…,👩
1821,👩‍🎓hello. i be 😍amazing😍 and i graduate today from ! give me a shoutout below!,👩
1822,🌟🚀🛸⏰🛰️⌚&lt;network stats update therevenger mail service open ☎️🌍❤️💭👩🏿‍💻👨🏽‍💻🎶&gt; #visualeffects w/ #ghettoastrology,👩
1823,it wa my pleasure! 👩🏽‍💻💜✨ thank you for have me!,👩
1824,true story. #industrynight tonite 🍽🍹hospitality worker unite! let’s swap story 👩🏽‍🍳💁🏽‍♀️🤦🏼‍♂️🙋🏼‍♀️💁🏿‍♂️show p…,👩
1825,if it’s a yeosang stan we could be seongsang 👩‍❤️‍💋‍👩🏄‍♀️,👩
1826,i will delete a relationship for a healthy social medium hand down👏🏽👩🏽‍💻📶😭,👩
1827,_follow me and everyone who s this!be the part of 🛑#1first💦👨‍👩‍👧‍👦family add it in your biouse 🛑#1first💦in…,👩
1828,last day👩🏻‍🎓❤️,👩
1829,i hope to become a doctor 👩🏻‍⚕️♥️,👩
1830,"don't feel the fun of the music-only topic (`δ 👤👩💀⤵) 👤👩💀⤵ well, at best, do it yourself no interest",👩
1831,preschool graduate! 👩‍🎓 #dreambig ❤️ #congratulations #summerbreak 🌴,👩
1832,happy labour day from 👮‍♀️👷‍♀️🕵️‍♂️👩‍⚕️👩‍🌾👨‍🍳👩‍🏫👩‍💻👨‍🔧👨‍🔬👨‍🎨👨‍🚒👨‍✈️👩‍🚀👨‍⚖️ #vapemalaysia #vapesupport…,👩
1833,struggle of be a girl👎👩lmfaooo this the best day at work ever,👩
1834,so proud of you both👏👏👏👩‍🎓👩‍🎓,👩
1835,cant wait till i have my own lil real as family🥰👨‍👩‍👧‍👦💓💙,👩
1836,le than a month until i graduate👩‍🎓🤩,👩
1837,my team good 💪🏼😎👨‍👩‍👧‍👧,👩
1838,thank for following!👩‍🌾,👩
1839,good morning barbara !! 😃🦅🔥👨‍🎤👩‍🎤🎸🥁🎹🎷🎶🔥🎨🔥,👩
1840,"lmao aww thank you👩‍👦💙 i be do good, just recover ☺️ i hope you’re do well yourself😘",👩
1841,nigga talk more than 👩🏽’s these day,👩
1842,your irl's can go sit in the not-cool seat not-cool seat ⤵️________|👩‍👩‍👧‍👦👨‍👩‍👧‍👦||👨‍👩‍👧‍👦👩‍👩‍👦‍👦|-------,👩
1843,new mission to win k-y ultra gel!👩🤳😁👍👏#homeproducttester #contest we all want it; we don't always talk about it. le…,👩
1844,represent at #ismrm19 🧲🧠👩🏼‍🔬,👩
1845,"reposting colors, such a fun project. abstract painting, acrylic on canvas. 👩🏻‍🎨🎨🖼🧡💕 #art…",👩
1846,13 week until my stink turn 1! 🅱️💯👌🏽💪🏽😘😍❣👩‍👧,👩
1847,"it’s not the age, it’s how you feel😊,sometimes👩🏻and sometimes🧓🏻😉",👩
1848,i’m ready to start travel more with my girlfriend and live 🏡🌈👩‍❤️‍👩,👩
1849,"no longer move too magaluf, time to concentrate on what’s most important. at home👩‍👧‍👧🐶👵🏼👫💓",👩
1850,subscribe to my blog &amp; get all the tea on nurse school and life lesson in general. 👩🏾‍⚕️💉,👩
1851,my fav lovelyz song be that day 👩‍❤️‍💋‍👩,👩
1852,happiness be a day at the pool 😊👨‍👩‍👧‍👦 👙🌞🕶 🍉🏊🏻‍♀️ #pooltime #summertimeisfamilytime #officiallysummer…,👩
1853,mother love❤🤱👩‍👦,👩
1854,congrats satin love 👨🏻‍🎓💕👩🏻‍🎓🏅i love you ❤️,👩
1855,"my uncle johnny be run for mayor of east chicago, indiana. to make #ec a community👨‍👩‍👦‍👦 for the many again.…",👩
1856,"literally wake up to my aunt say 👩""does anyone have a spare earphone?"" 👧 "" there's one on the study table..umm f…",👩
1857,proud if you boo 👩🏽‍🎓❤️,👩
1858,we’re up to something and you’re gonna love it! 👩🏻‍🍳👩🏽‍🍳🍽😋 •••#comingsoon #girlspower #indianfood…,👩
1859,"no matter how old i get, i will always fight my sibling for the leave over mix in the cake bowl👩🏼‍🍳",👩
1860,21 day until graduation!!🙂👩‍🎓,👩
1861,big girl can take part too! 👩‍🔬 in fact over half of #teamslug be female #womeninstem,👩
1862,👩‍🦰the beautiful face will age and a perfect body will change but a beautiful soul will always be a beautiful so…,👩
1863,👩🏼 pleatheee,👩
1864,yep. all smile and laugh and no help whatsoever...#blessingsdear👩🏻‍🦰💝😇:{d},👩
1865,"i hope my friend, if she ever become a fan, doe not become a solo stan or ot6--- because if she did, im ✂️✂️✂️👩‍❤️‍👩 🙂",👩
1866,camino a nuestro encuentro 😍👩🏻‍🍳🛬every breath you take de the police,👩
1867,👩🏻‍🎤 be definitely mine.,👩
1868,happy #labourday wish to all workers.. without your dedication nothing will change here !!! 👷👩‍🔧👩‍🍳👩‍🌾👩‍🏫👩‍🎓👩‍⚕️…,👩
1869,all the best 4 u 👩🏻‍⚕️ hope u succeed ur wish 💕,👩
1870,congratulation to all new lpts!! 👨🏻‍🏫👩🏻‍🏫,👩
1871,tonight my brain be stick ruminate on the practical application of ethical business practice in a capitalist economy. 🤓👩🏻‍💼,👩
1872,love seafood platters?? customize your own and get same day order when place before 1pm 👩🏻‍🍳💙 what do you like i…,👩
1873,"♥︎👩🏻‍✈️♥︎good even lady and gentleman, this be your captain speaking𐬹 ☁️ 𐬹〰️#loveisallaroundxx",👩
1874,the man be a very sarcastic. 👏so👏funni👏 😔✊️🤘👆👉🏻👈🤙👋💪✍🏻🖖🖐💅👅👁👄👀👃💋👨👤🗣👥👩🏻‍🌾🕵🏼👩🏾‍🔧👨‍🎤🚶🕷🦋🐗🐵🐷🦇🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🌮,👩
1875,i be a college graduate y’all 👩🏻‍🎓,👩
1876,this picture say it all. 👩🏼‍🎓many thank for your wonderful congratulatory wishes! you have make our joy complete…,👩
1877,at my baby’s graduation 🎓 👩🏽‍🎓,👩
1878,style in progress🧐working on upcoming fashion editorials👩🏻‍💻today’s theme be 🇮🇹beautifully kn…,👩
1879,👩‍🎨 art be good 👨‍🎨,👩
1880,you know she could take after her lovely mum and aunty 👩‍🍳 who give me my first job in transition yea…,👩
1881,"family of 4 cruise deal... £1,796 total!!!🚢 p&amp;o cruise britannia 🚢👨‍👩‍👧‍👦 family of 4 deal in a balcony cabin…",👩
1882,👩🏼‍⚕️ | graduate louise wyatt will give a talk on the history of nurse on sunday to cele…,👩
1883,ain’t ask for the top spot but i get it 💅🏽. #classof2019 #blacktwitter#mvsu #bigfine 👩🏽‍🎓,👩
1884,they really have no reason or no right to harras me 👩🏽‍⚖️,👩
1885,refuse to send transport money have make a lot of guy to loose their future wives😂😂be wise and send money to them today👩‍🌾,👩
1886,so boom i graduate life’s great! 🥰👩🏾‍🎓 do with the b.s on to the masters! 📚,👩
1887,there's never a dull day at medicine. 👩‍⚕️👨‍⚕️,👩
1888,back to this vampire life y’all 👩🏾‍⚕️,👩
1889,every wet nurse refuse to fee him👩‍⚕️👶,👩
1890,my sister graduate from college today 👩🏽‍🎓 i’m so proud of her 🎉,👩
1891,tip: drink soy milk help ya tiddies grow👩🏾‍🏭,👩
1892,awww thank you shannen (kate po) 👩🏼‍🚀❤️,👩
1893,i graduate last night ☺️📚👩🏼‍🎓🎓💖,👩
1894,work anxiety 👩‍💻there be nothing worse than not want to go to bed sunday in order to wake up monday morning wi…,👩
1895,i guess it’s wasn’t mean to be and life go on promise you this shit just make me stronger 💪🏽👩‍👧💛,👩
1896,"don't talk to me, i'm..a magnanakaw sa farm battle!! 👩🏻‍🌾",👩
1897,congrats seniors!!! graduation 👩‍🎓 👨‍🎓,👩
1898,i love follow young moms.. i live vicariously through them.. 👩‍👧,👩
1899,🏞️🏕️🌃👨‍👩‍👧‍👦💮 i be not absolutely convince that i can…,👩
1900,make noite 👩🏼‍🔬,👩
1901,come hangout with me &gt; older woman 👩 or younger girl 👧 on #bigolive,👩
1902,"my great daymonday, 29 april👩🏻‍🎓❤️",👩
1903,pupil 👩‍🎓 &amp; uk young scientist of the year maeve stillman present at #foylesmartcity conf…,👩
1904,"art choose you and touch your soul, welcome to #depastiche. 👩‍🎨 (( ))",👩
1905,⠀ ⠀ ⠀ 🤠 👩🏼‍⚕️👩🏼‍⚕️👩🏼‍⚕️ 👩🏼‍⚕️ 👩🏼‍⚕️ 👩🏼‍⚕️ 👇 👩🏼‍⚕️👩🏼‍⚕️ 👇 👩🏼‍⚕️ 👩🏼‍⚕️ 👩🏼‍⚕️ 👩🏼‍⚕️ 👢…,👩
1906,today on cook with ri 😌👩🏾‍🍳,👩
1907,what if..... what if morgan become the iron woman 👩,👩
1908,gorgeous pre-college student 👩🏾‍🎓🥼,👩
1909,whenever you’re ready👩🏽‍💻👩🏽‍💻,👩
1910,gradbaby.👩🏽‍🎓✨,👩
1911,"in jesus’ name, amen. ❤️👩🏻‍🏫",👩
1912,"*during a saturday teaching*teacher: 👩🏽‍🏫""babatunde....can you tell🤨 the name of 2 great king who have bring h…",👩
1913,👩💬cool💫👚👏💥👖👠👠 you look sweet gorgeous and a pleasant girl,👩
1914,research be formalize curiosity. - 👩🏾‍🚀😍#slackfrontiers,👩
1915,only 1 week leave to apply to the first ever map scholar program! 👩🏾‍🎓✏️🧠if you or someone you know be a 1st-2nd…,👩
1916,our update teacher card for 2019 👩🏫👨🏫⠀⠀⠀⠀#handmadecard #teachercard,👩
1917,love meet fellow pokémon trainer 👯‍♀️.....📸: angel_foood_cake ......👩🏻‍🦰#mistycosplay #misty…,👩
1918,woooow i need opinion on this! 👨‍⚖️👩‍⚖️,👩
1919,congrats to one of my bffs for graduate — — i love you &amp; im literally so grateful for you. 👩🏽‍🎓💗,👩
1920,"🗽🇺🇸👩🏽‍⚕️tim young, you be an intelligent guy, desperate trump pay &amp; get the 2nd. summit? while he beg on his k…",👩
1921,future harvard graduate 👩🏻‍🎓👸🏻,👩
1922,happy birthday doc! 👩‍⚕️,👩
1923,find the virgin: 👩🏻👩🏼👩🏽👩🏾👩🏿👩🏻👩🏼👩🏽👩🏾👩🏿👨🏻👨🏼👨🏽👨🏾👨🏿👨🏻👨🏼👨🏽👨🏾👨🏿👧🏻👧🏼👧🏽👧🏾👧🏿👧🏻👧🏼👧🏽👧🏾👧🏿👦🏻👦🏼👦🏽👦🏾👦🏿👦🏻👦🏼👦🏽👦🏾👦🏿can’t find…,👩
1924,unf spree say happy bihday yoona to keep the mutual 👩‍❤️‍💋‍👩👩‍❤️‍👩#happyyoonaday#awalktorememberwithyoona,👩
1925,"i agree with you, my dear 👩🏼",👩
1926,"congrats on today, have fun, enjoy the day, remember it always and be safe 👩🏻‍🎓👩🏻‍🎓👍😊",👩
1927,"⠀ ⠀ ⠀ 😎 👩🏼‍🏫👩🏼‍🏫👩🏼‍🏫 👩🏼‍🏫 👩🏼‍🏫 👩🏼‍🏫 👌 👩🏼‍🏫👩🏼‍🏫 👌 👩🏼‍🏫 👩🏼‍🏫 👩🏼‍🏫 👩🏼‍🏫 👟 👟sup, i'm…",👩
1928,5 hottest bathroom trend 🛀🚿bathroom renovation be very popular. buyer 👩‍❤️‍💋‍👩 focus on bathroom and kitchen u…,👩
