,contents,emoji
473,"my hulu keep play ad in spanish, and i think i'm be target cuz my name be josé 😒",😒
474,that wa the worst finale😒,😒
475,why doe this even happen tho? 😒🤦🏽‍♂️,😒
476,and my type 😪😒😂,😒
477,he already say a 3rd skin for anakin wa never announced. 😒,😒
478,all he keep talk bout be his “ nene” 😒like bro... what about mama damn 😭,😒
479,you be beautiful! stop this moan now 😒,😒
480,lmaoo he ignore me 😒,😒
481,jenna take her airpod off so the music turn off just to annoy me 😒,😒
482,i miss out on a lotta money at work 🤦🏾‍♂️😒,😒
483,y'all f*cked up big time!!!! 😒 #yr #hevon #hilary,😒
484,teenager these day puro pagparty at lasing 😒,😒
485,i could never have a good day. mf blow my shit off the rip😒,😒
486,can’t you just kill drogon on the last few minutes? i mean he could be with his mother and brother 🙄😒,😒
487,can you pls be yourself 😒,😒
488,"player that should've make it to the pfa team instead of pogba : son , eriksen, iwobi 😒:",😒
489,im so happy for her. thats what she gets.alright im ignore you too 😒,😒
490,welcome back! 😒,😒
491,because he think he can talk to me crazy and i’m not the one 😒,😒
492,my phone wa stolen😒. yay ibiza...,😒
493,dippy bitch smh 😒,😒
494,find myself chase a dream but let fuck nigga distract me😒🚷,😒
495,leslie i think that’s what u want 😒,😒
496,want respect but don’t give wanna give hoe bye respect these fuck nut how about that 🙄😒,😒
497,that’s fuck up man 😒,😒
498,yaw be so fuck rude. we come to sit at high chair and he try to pick me up to put me on the seat. 😒😒😒😒😒😒😒,😒
499,firework goin on for no apparent reason 😒🎆🎇 😼 #tallulahreports 📠,😒
500,oh piss right off unite you useless twat 😒,😒
501,"sleep in nothing but chonies tonight, it’s hot asf 😒",😒
502,"to all the men leering:“sige, tingin pa!!!” 😒😒😒",😒
503,"really pastor nnamdi, that’s a fact you think they should know 😒😩? na wa o pastor!!!",😒
504,so much for not be like his dad if it's true. 😒😒😒,😒
505,"do it hit her? cause if it did, i’m not watching. y’all talk too damn much. 😒",😒
506,we both know it is😒,😒
507,i hate how the ref get when the rocket play the warrior smh😒,😒
508,"since bitch be page watch , if the shoe fit put it on &amp; lace it up‼️ weird as bitch😒",😒
509,ew wtf egg be so easy and fast to cook 😒,😒
510,wow so happy fred didn’t turn his alarm off result in him go back to bed and me now be fully awake since 6:30 on our day off 😒,😒
511,i’ll be join u bro 😒 that backline wa shock,😒
512,"don’t know what be worse, drive behind a school bus or a senior citizen 😒",😒
513,i’m famish now thank to you. you shouldn’t have make me laugh this hard.😒,😒
514,i’m blow 😒😒,😒
515,too many word 😒,😒
516,i’m so unappreciated 😒😒,😒
517,i’m just not ready for her to be in so much pain 😒,😒
518,help me ask oooo nd annoy 😒,😒
519,be i the only one who ha yet to see motho a shapiwang a nyele?😒,😒
520,my heart just stop for a split second there 🙄😒,😒
521,fat nigga swear they do everything better huh? ok race me then bitch 😒🤷🏾‍♂️,😒
522,i can’t deal with no crazy girl no more y’all ever be choke in your sleep? 😂😂😂😒,😒
523,fuck y’all 😒,😒
524,only florida would want to fuck up medical marijuana 😒,😒
525,he break my dil all the time what's new pls 😑😒,😒
526,you say that like it’s a bad thing😒,😒
527,project short deadline 😣😒,😒
528,you never wanna come home 😒,😒
529,; i hate my job. 😒 literally.,😒
530,"i hate when soon a you accept a nigga, he message you.. like fuck off dog 😒",😒
531,for some reason i eat two salad today 😒😒🥴🥴,😒
532,"whew that tail garment bag wa an ordeal, gate attendant wa a jeeeerk. 😒 make me check my personal item?? gonna ne…",😒
533,i feel like i’m the only one who want to see the people in my city succeed 😒,😒
534,this boy forever call me big mama 😒 it’s all fun and game until i punch his teeth down his throat 🤔,😒
535,to the person who decide to spike my coke with codeine today. you try gaan 😒😒,😒
536,"ugh😫 i work 9-6 and my phone only work on wifi rn, sprint fuck suck ass! 😒",😒
537,that damn jury 😒 (yup i’m 🇳🇴),😒
538,i’m sick of everybody 🙄😩😒,😒
539,what ian go yet 😒,😒
540,actually i do.😒 bigger than most men. the new iphones be just giant!,😒
541,ship be horribleeee😒,😒
542,6 😒 *rolls eye in lebron*,😒
543,🤔😒 so who’s do we play with that one time 😂😂,😒
544,i’m tire of y’all have all this money to buy weed but can’t take $25 a month to buy some damn life insurance 😒,😒
545,or a color nobody has😒,😒
546,why tf do they keep give her so much screen time! show the other artist not just her 😒😒😒😒 #bbmas,😒
547,could've just say so 🙄😒😞,😒
548,i have to dress up thursday 😫😒,😒
549,not impress with the finale of get 😒,😒
550,"shouldn't have to, but at least she do that sarcastic hand clap behind him at the state of the union address 😒",😒
551,😒 i need more,😒
552,my neighbor kid be always cry and/or yelling. can’t even have my window open more than 5mins 😒,😒
553,"88, ego game 10/10 tho😒 lol jk",😒
554,why do i watch that 😒 #wewerethere,😒
555,whoever lead that guy onand pretend to be you- fuckin rude. 👀😒,😒
556,i should just gts 😒,😒
557,"i have the fakest friend at home, ima fight them hoe 😒🙄",😒
558,i'm the pastor 😒😒,😒
559,the fixation on homogeneity 😒,😒
560,alie?!?! i even give them food on top of it. cheap hoes. 😒,😒
561,i don’t know how much more attitude or anger from others i can take. it’s not a fun fuck time for sure. 🙄😒,😒
562,"uncle sam just take away 1,300 from my check ..... 😒",😒
563,bey take my money 3 year ago and now lemonade be on apple music today 😒😂 it’s all good.,😒
564,one good aspect of volunteer be that their be so much food... unlike district 12!😒🤤,😒
565,lesetho keng? be it a place? a person? what be it? 🤔😒,😒
566,it be not. correct your outlook.😒 or maybe make a wider circle of friends.,😒
567,no one gonna love me 😒,😒
568,so now everybody fuck with tokyo 😒🙄,😒
569,a black cop 😒,😒
570,"tell me about it, bitch 😒",😒
571,"street be not always safe , my watch 😒",😒
572,it a sweet welcome back gift from them to you 😒,😒
573,🙄😒💆🏾‍♀️💅🏾 self reflect 💯,😒
574,omfg😒😞😔 lol,😒
575,dwayne be irritating😒,😒
576,like literally nigga just go wit the flow see the next mf wit one on so they go buy one 🤦🏽‍♀️😒,😒
577,unuh stop say me bbc selfish cause the last time me check be a boutique me have with clothe ! mi sell clothe ! clothe me bbc sell ! 😒,😒
578,yup. like who keep request his appearance?! i'm over vince &amp; nem swing from his nutz 😒,😒
579,can you tell i’m in my feel today more then ever because i can 😂😒🖕🏾,😒
580,first of all who do she think she be 😒🤣,😒
581,"my housemate stay talk about men and their stunts, sex game and what not in the kitchen... yhu bethuna!!! 😒",😒
582,i won't let this stupid whiner come from my baby midam when it mnet fault 😒😒😒😒😠😠😠😠😠😠,😒
583,nothing be wrong with me 😒,😒
584,nou espikin inglish 😒,😒
585,saldy i miss that concert last night 😒,😒
586,🤕😒 tag who would wear this.▶▶ order here:,😒
587,i’m see in n out but i can’t relate since there be none in washington state 😒,😒
588,why be everyone be a flop. 😒,😒
589,she do get a plane! sony be just too terrible to admit they eff up big time and bring her back 😒…,😒
590,every time i go to my ice cream be always so melt right when they give it to me i can’t even eat it 😒😒…,😒
591,so many email tho😖😖😖😒😒😒,😒
592,i really just want to sleep in.. 😒😒,😒
593,he want to do thing his way 😒,😒
594,“if y’all wear condom and be on bc this abortion law wouldn’t phase y’all”...🙄😒bitch shut up!,😒
595,i'll be damn if they don't win it 😒,😒
596,all thank to these fade measure cup 😒 (ok and my lack of common sense) so much for that expensive private uni…,😒
597,this bitch just blow me 😒... like what??,😒
598,when you get hold up at work and you miss your chance to walk to the gym 😒 (museum station (concourse) -…,😒
599,man local really ruin the “i love you 3000” line from avengers....😒,😒
600,yeah you go on with that austin shit 😒,😒
601,i still need a brazilian model why y’all play 😒,😒
602,“aladdin spoilers.” 😒,😒
603,who ask you 😒,😒
604,proof that they must get pay to tweet because no sane person would post that with a straight face. 😒,😒
605,😱 give permission to build new home on green field space? surprise surprise 😒 #bracknell,😒
606,august 😒 don’t rush my child,😒
607,can’t believe we wa sleep that long bouta play this water 🙄😒,😒
608,uhh ading amp😒😂,😒
609,i texted cole ask him if he could put my pen battery away and he leave me on read🙃whatever i already didn’t like him😒,😒
610,should’ve wear my apple watch but she rush me out the house😒,😒
611,i’m so tire of hear period😒 when y’all hoe go get a job question mark😂,😒
612,one day you’ll get cuss out 😒😒😒,😒
613,"same with senior experience nurse specialist and be replace by junior, often lower band to do same job 😒",😒
614,this tweet 😒,😒
615,dear i always say it and i will always say it!. you be not a player of football... you be a joke! 😒😔#rmavil,😒
616,something's in the air ~ be sneeze like a maniac all day 😒,😒
617,"yes, you be 🥺😒",😒
618,😒 announce jovic!,😒
619,"just come into the kitchen wear crocs, bunny pyjama and deely boppers ask me how to make his willy go down 😒wish school wa open",😒
620,the last thing i want to do before see cc on saturday be go to the dentist on friday 😒😒😒,😒
621,they as always hire 😒,😒
622,save the earth use metal straw one step at a time 😒,😒
623,(nigerian) politics itself be a religion 😒,😒
624,how will someone apply twice in a week for card and still it’s not ready but you think you’re a bank 😒🤣,😒
625,long as foot hang off them cheap as sandal 😒 -lala,😒
626,girl weather bad sit 😒💀💀,😒
627,i need to go to sleep !! i hate fall asleep after the sun come up 😒,😒
628,"100% accurate. with a lil bite of whisper ""getcha as off dis mic man😒""😂",😒
629,yeah...now i’m use iphone 😒. one day i’ll look into their health app,😒
630,"i’m so frustrated, irritated, aggravated, and just over everything 😒😪",😒
