,contents,emoji
442,"☹️ 6-1 and 9-5 down? 😲 not a problem if you're kyren wilson! 👏 his victory over barry hawkins, with back-to-bac…",😲
443,the feel i have when arya go toe to toe with the night king 😲,😲
444,well that's the stuff make of nightmare 😁😁😲😲😱😱,😲
445,they send me home with this heart monitor i gotta wear all weekend!😲 how my suppose to clean hotel tomorrow with this mess?😖,😲
446,omg 😲 wake up 😯 💤 you need to make money 💰 💵 😂 😂,😲
447,😧😲🙆💗 i have to figure it out!.lol,😲
448,"thank you, ag #barr for tell america that lie to the press and public be not a crime! what a relief! 😲",😲
449,fun fact. that last movie release on vhs wa a history of violence.commission work i have line up: 🤔😯😕😒😲my sketchbook:,😲
450,r any one of u 😲surprised ?? nope not me... this tattle game lead to lower expectation of make america grea…,😲
451,😳 😲 i'm still in #shock...the world be stunned!! #exerciserematchclause #anthonyjoshua,😲
452,"holy shit, wa he want the change or do he let you do what you wanted? 😲👏🏻👏🏻",😲
453,i think i wa watch #aewdon not the prom queen scene from carrie 😲😲😲,😲
454,"i just have the most richest cake. holy crap, im hurt righr now. too sweet! 😲",😲
455,omg u look like barbie. 😲,😲
456,woaaaahhhh 😲 #bbmastopsocial bts,😲
457,hilarious!! not what you wanna see with your mother-in-law!! 😲,😲
458,"look at this rocky road 😲 marshmallows, honeycomb, belgian chocolate, glance cherries, golden syrup, and a white ch…",😲
459,you mean man!!!!!!😲😭,😲
460,"be that true, cause i’ve send you like a million message 😲",😲
461,😲 i can wait to do naughty thing to you 😍😉,😲
462,"😵😲🤪 dear god, society be fvcked. i pray that somehow we ar…",😲
463,you slayin' that bro 😲,😲
464,"4 ot's 😲, jokic be unable to walk tomorrow. #nba",😲
465,you be tough 😲,😲
466,bruh... 🤭😮😲😴 🥊🥊🥊,😲
467,can’t even imagine stop my boyfriend from be mate with someone just because they be female 😲 very strange behaviour,😲
468,be fash date her🤔😲😲,😲
469,paul collingwood field at point 😲😲😲😲😲😲😲😲😲😲😲😲😲 #engvaus,😲
470,"wow😲so realistic. must watch! an augment reality image of a wyvern, a mythical dragon-like creature, suddenly ap…",😲
471,it’s amaze the great documentation that grdb.swift has! impressive 😲 💫,😲
472,arya v whitewalker general.. 😲,😲
473,a lunar crater with nearly the size of the luxemburg ! 😲,😲
474,"💙 welcome to tugsville, where all your dream come true (61 photos) 😲",😲
475,why the fck do i make this acc? 😲😑,😲
476,unless😲 uncle elton do you convince aaron to do the nasty w you again!!!,😲
477,boy my notification go crazy 😲,😲
478,wow😲 seem in kerala / kl registration bikes.,😲
479,time for them to pay up ! 😲 the rent be due ! 👇😉😎👍🇺🇸,😲
480,damn 😲.#suga #bts #방탄소년단 #premiosmtvmiaw #mtvlafandombtsarmy #mtvlakpopbts #mtvlainstagljungkook,😲
481,#tttt i want to see how the endgame turn out in the end.😲 before spoiler come.😅,😲
482,"bros ah.. how far na.. 😲1, 2 3years..",😲
483,forget how good reverse bass be 😲,😲
484,now that u mention it. iahwhshajqjshhwjahshdhdd. omg u be not alone 😲,😲
485,one of the scariest thing i've done...wiped with 1 ply toilet paper!😯😲💩,😲
486,heck even with it play i still think this wa nicki 😮😲,😲
487,sound like uk army be really fighing k army for wembley tickets!😲,😲
488,so they teach the racism at the early age vele wow😲😔 #saelections2019 #sabcnews #encanow #iec,😲
489,😲 #takenote #nbaplayoffs jazz 107 | rocket 91 #takenote | #nbap… donovan mitchell reach way back to throw down the oop in #phantomcam!,😲
490,ooo i didn't know this 😲 i hope they do this some time soon,😲
491,i know sox attendance suck but my god😲,😲
492,"she say ""😲""",😲
493,i think i break my baby toe 🦶 😕😲what do i do?,😲
494,i'm busy look at the ted bear she ha in the back. 😲,😲
495,hey alb what be you reading?😲,😲
496,jesus be alright with me 😲😲😲👏👏👏🔥🔥🔥,😲
497,which tmnt game be it? 😲,😲
498,so sad thing....😲😲😲😲.plz save them.😥😥😱😭😱😭😭.,😲
499,ahhh love. hope you're ok.!! 😲☹,😲
500,just read the #gameofthrones leak for the end wtf 😲😲,😲
501,#. kaget. 😲,😲
502,we're quite big news when we're make the main sky news headlines😲🤔,😲
503,my boyfriend only come to my house to sleep 🙄😲,😲
504,aisha yiren idk 😲,😲
505,how cool be this 😲😲,😲
506,omg 😲i use to play this all the time!,😲
507,so much can change within a few hour of not be on my phone or look at my socials. i be shocked😲😲 r.i.p dr. r…,😲
508,i’m very impressed! #oculusrifts #vr #ar i’ve test vr application i’ve make 3 year ago and .... 😲 wow.,😲
509,"against the ""cool"" law.😲",😲
510,kid enjoy 7pm vivekaaaaa thuuuuu😲😛,😲
511,omg please come back 😲😭,😲
512,i hear it too 😲,😲
513,south korea ha manage to increase food waste recycle level from 2 percent to 95 percent. 😲,😲
514,"ugh, it's literally perfect. and that garden! 😲#celebrity❤️ #juliannemoore #manhattancheck it out here:…",😲
515,do you hear putin wa send trump 140 million for a slush fund? oh wait 😲,😲
516,my mom fee the dog two slice of salt-rising toast every single day. she ha create a toast monster out of him 😑😲,😲
517,girl..l would die!lol that man be beautiful!🤩😲,😲
518,#uyajola99 but also u-themba ufana no side niga 😲😲😲😲,😲
519,i take it you aren't a fan 😲,😲
520,holy moly that look good😲,😲
521,challenge accept and met😀unicorn fart skittles. 😲check video at 1:50 min,😲
522,i'll go for taehyung! 😲,😲
523,how low will they go🤔😲,😲
524,don’t be the villian😲😈only two day leave to schedule your taxable donation today and help support the art in the…,😲
525,season 4 be the most intense. ❤😲😈#bingewatching #longweekend #luciferseason4,😲
526,from workplace (tomas morato) to sm masinag in only half an hour 😲,😲
527,you'd have alcohol poison in no time. 🍸😷🍺😲🍷😨🍹,😲
528,i have hear that really bad spell be code on twitter for someone in denial. 😲,😲
529,"this might be the most amaze ""#birthdaycake"" we've ever seen.😲we get this photo from an amaze mom who go al…",😲
530,omd! i don’t think i’d be brave enough to carry one in my mowf 😲,😲
531,you might have miss it earlier 😲but we think you'll like this: the 12 teach podcast you should be listen t…,😲
532,😳😲tell that to the poor cows😤,😲
533,the best episode in tv history #gameofthrones follow by best episode of #barryhbo ever 😲😲😲,😲
534,"hey, guys: ever hear of italian goat approach 😲??",😲
535,adult events... 😲,😲
536,30 second into this track and tf!? 😲🔥,😲
537,oh my gosh 😲🤣,😲
538,"#jogging round completed. 😊 and, surprise, without my right hip complain even though it trouble me the entire week. 😲",😲
539,😭😭😭😭😭😢😲😲😲😤😤😤😤wtf be wrong with people??? so awful!!!,😲
540,thank you dawn i be in shock 😲once again thank for your support a always 💗,😲
541,"oh no! 😲😭.you miss taco tuesday? 😥🌮.catch u again next week! 🚶‍♂️🚶‍♂️.for the meantime, call all u for a…",😲
542,actually take a 3day weekend 😲 lot of fun and mommy aiden time in store 🥰,😲
543,we've literally know each other at minimum for 7 year 😲,😲
544,now that's an arm😲,😲
545,wow 😲 this be truly amaze 😉 omg,😲
546,so which one be you?😲😲😲😲,😲
547,iz a lie?? 😲😳😱,😲
548,touch what? 😲😏,😲
549,all i'm say be please don't run the marathon rely on your apple watch 😲,😲
550,follow everyone who like this 😲#gainalex#1ddrive,😲
551,maurizio sarri ha reportedly agree to take over a juventus manager 😲#sarri #chelsea #juventus #football,😲
552,so she’s sleep there😲🧐?#qballauctionug,😲
553,wow what a great movie 😲😲😲 #avengersendgame,😲
554,then my brother start prepare for your funeral rite cuz sooner or later you're gonna be toast 😲,😲
555,council collection in my suburb be so hectic kid be have bike take by treasure hunter if they leave them unattended! 😲,😲
556,"wow, you're in that 😲awesome, i'm feel ill all of a sudden 😉🤣",😲
557,😲😲😲😲 chotay mian to chotay mian bary mian subhanallah.,😲
558,wht r u waitinf for go kiss his squishy cheeks😲🖐🏻,😲
559,why didn't i know this😲😰😩,😲
560,"ah haa! 😲so that's what those droopy tree be for, #bushwookies"" with m60's with bayonets. 😃 can't wait to test th…",😲
561,i be shock 😲......... i be ask wre he is....... now can be tricky go back to 7 a thy be groom young talent,😲
562,what? 😲. it’s 2019 and this be still a topic.. ha mankind not learn anything at all.,😲
563,amazing!! 😲,😲
564,endgame ha full of surprises.. lahat ng emotion ko nagamit ko for the whole movie !!!😀☺️😡😢😲,😲
565,😲 three of the puppy have be return since the burglary,😲
566,😲baby on the way 😍,😲
567,chance of our leave back &amp; striker secure the cup today ? or our number 5 ? 😲🍀,😲
568,i just fell in love with this picture 😲❤️,😲
569,he’s go to spend the next few week perfect his “surprised” face. 😯 😮 😲,😲
570,lingerie on friday? get out of here! 😲,😲
571,"half an hour in and we've already get a #shiny app 😲, do a terrific job. the #shiny force be strong wi…",😲
572,my think process:😃 hey! that’s...wait no. 🤔 man he look like...(reads post)...😲 it is!!!!shoutout to germain…,😲
573,what’s happen here? 😲,😲
574,i know where to put my ball 😎😲,😲
575,it put a new mean on throw you out with the garbage doesn't it? 😲,😲
576,"they're already work on the next album 😲😲 what a hardworking angel :"") but i hope they can get some rest :""""…",😲
577,hey- i wanna try this out! tell me all you got! 😲😲😲,😲
578,harriet must be in total shock 😲 #emmerdale,😲
579,this be so cool 😲 incredible work!,😲
580,follow everyone who like and retweets this 😲,😲
581,"omg! be you okay, jungkook?! 😲 do you hit your feet???!! 😟😟",😲
582,😲 wow - that didn’t take long... 📝 under contract in genoa 🖊 👀 our sight be set on closing!your local real…,😲
583,holy shit 😲,😲
584,honestly be not okay😭😲,😲
585,"haven’t have meat in 2️⃣weeks &amp; didn’t even notice it🤔 , wow 😲!",😲
586,like child don't have enough problems............ omg 😲,😲
587,ok wow avenger endgame 😲🥺,😲
588,the other member reaction hahahaha 😮😧🤭😲,😲
589,😲😳😖 she take the elevator all the way to the top floor,😲
590,save life with #robotics #robots #ai #future landmine free world 😲 #freedomtowalk #landmarks…,😲
591,let's check out the line-ups!! tasty up front for the host 😲 #derbydellamole kick-off: 0-0…,😲
592,yes! i just saw it too... maybe we be at the same screen 😲it wa so epic. they do good.,😲
593,she have a good right.😲,😲
594,the rise of fentanyl: drug addiction on the i-95 – two year on - youtube😲,😲
595,"the president ha be catch in more than 10,000 document lies! 😲 what doe that say about us??? each day this c…",😲
596,webstern teen be hipster omg 😲 why i korean,😲
597,gang of waseypur flop thi kya?? 😲just a normal day in the sims,😲
598,what a giant doggo! 😲,😲
599,con mich? 😲,😲
600,do you send into a trap? what if they hold her hostage and force all to be record in buffalo? 😲,😲
601,omg 😲😲😲 so lucky,😲
602,😲 i’m speechless. ohio ha always be the shithole of the state but this be incredible,😲
603,"😲please watch this, and pas this along. i don't ever want to see this happen here, and we must help chinese citize…",😲
604,tingana!! look at those pawwwws!!😲😍🤗❤#safarilive #leopard,😲
605,i want ✊🏼✊🏼 12 treasure member 🎤😆 sing 😲😲 on my wed 💍💍why not 13?? 😳😳because watanabe haruto won't sing…,😲
606,no never 🙄😲,😲
607,sooo all of that wa in his head include not even be in a hospital bed 😲😲😲 i feel dupped lol #empire,😲
608,i want ✊🏼✊🏼 20 nct member 🎤😆 sing 😲😲 on my wed 💍💍why not 21?? 😳😳because zhong chenle won't sing 😱😱 he'l…,😲
609,"wow 😲 don't know why, yet, but #bitcoin just drop hard!most alt #cryptocurrency down too, include #steem.…",😲
610,i'm famous 😲,😲
611,omfg so cute 😲😍😍😍😍😍,😲
612,"if the doctor say i have a few day to live,😘🤤😌☺️😊😂😂😂 and you’ve be rude to me lately😲😮😬🤭🤫🤔😳😳😳you come d…",😲
613,good gene really do run in their family 😲,😲
614,be kat wear dress in s03e02 of ? 😲😍🌈,😲
615,"that's too bad 😲maybe it wasn't right for you, the right job might just be around the corner.",😲
