,contents,emoji
420,try to get ticket for a match and be give them for nothing be a complete different story tho 👎🏻,👎
421,not finna catch me lookin stoopid fa ya ass🤣👎🏽,👎
422,i gotta work today 👎🏻,👎
423,my opinion of twitter be this 👎 after learn you terminate twitter account. she didn’t bre…,👎
424,what a week 🙆🏾‍♂️👎🏽,👎
425,it be why he take a day after off to read it👎🤔,👎
426,sack brad 👎,👎
427,car be duds....drivers 👎,👎
428,misery love company👎🏾..,👎
429,"go away, lirpa. 😐👎🏿",👎
430,need to keep this one going. so everyone know about this traitor 👎,👎
431,maaannn some people just don’t think like that👎🏾,👎
432,no your not u just don’t want to express your self to me 👎🏽🧢,👎
433,"no, in the case of de lille he absolutely show his ineptitude a a leader 👎🏻",👎
434,too bad 👎🏻 zardari jr,👎
435,this tapper guy be a jerk 👎❗️he be disrespectful to his guest by not allow her to finish her statem…,👎
436,people be unfollowing him leave and right big dummy 👎🏾,👎
437,who be you??👎,👎
438,"a friend land at cayman island a few day ago but luggage just arrive this afternoon, thank you british airways👎🏼",👎
439,i know they're not a terrorist they just send innocent people to heaven 👎👎,👎
440,i’m sorry girl. some men be absolute trash 👎🏾 ia you’ll find someone better,👎
441,"blind draw, impossible to find the acceptance list (qualifiers exclude of course) or even the seed players. 😝👎🏻",👎
442,ant it just!!! very annoy 👎😕,👎
443,stop rancey👎🏽,👎
444,if twitter have a dislike button i would be dislike tf outta y’all tweets😂👎🏾,👎
445,you have g.o.t to be joking!! 🙄👑👎,👎
446,bitch be not me😂👎🏼,👎
447,sometimes joke be use to mock other people 👎,👎
448,nigeria police raid on innocent woman be get uncalled for👎🏼👎🏼👎🏼,👎
449,overthinking suck 👎🏻👎🏻👎🏻,👎
450,"cautious of fake shit, fuck get close, no .. i can’t let you in 👎🏽",👎
451,if you go on vacation with a bunch of nigga and nobody get any cooxhie 😂😂😂😂😂😂😂👎🏾👎🏾👎🏾,👎
452,she be but why’d she have to cut her hair like that tho 👎🏼,👎
453,idk but not a creative warrior till then 👎,👎
454,wow just buy my domain and professional email via and wow. so slow and wish i hadn’t even bother 👎🏻,👎
455,sometimes the sun can be too much 👎🏽,👎
456,y’all get mad &amp; move outta spite. i get mad &amp; listen to music. we’re not the same 👎🏾,👎
457,i hate the most 👎😞,👎
458,atrocious 👎,👎
459,what do i just finish watch 😡the writer of get you wa lazy sorry last 2👎🏾 😔😒#gameofthonesfinale,👎
460,oh hell no 😂👎🏾,👎
461,👍yes ➡️👎valerie jarrett be a treasonous b...h👎,👎
462,try to find her a job? 👎🏼,👎
463,yeah! nope 👎,👎
464,"adult slat a sonic the hedgehog trailer for a film that wa clearly intend for an audience with imagination, i.e. children. 👎",👎
465,if you still go to orange crush you cannot be my nigga sorry 👎🏾😂,👎
466,lol oh. they still go need to move around👎🏾,👎
467,👎🏻 yeah after hear about that ukrainian shit that’s gonna have to be a nada for me. 👎🏻,👎
468,girl i don’t even kno u now hop off my page and stop tryna start shit 🤣👎🏽,👎
469,thumb up 👍🏻 or thumb down 👎🏻,👎
470,cancel culture be bad but.....you’re cancel bud 😬💀👎🏼,👎
471,politics 1 football 0 👎,👎
472,never work in the men’s department ever again 💀👎🏽,👎
473,aaaahhh gotcha. i wish they would make that a company policy where i work. reheat fish smell like an unkept woman.👎🏾,👎
474,i can't believe this. i give cuppy dog town a thumb down!!! 👎👎,👎
475,yeah i’m pretty disappoint with #mortalkombat11 👎🏻x wa better i’m gonna go back and play that.,👎
476,"ummm yeah, that’s a negative 👎🏽",👎
477,"perfect look with this new hijab, please don't return back to previous clothe 👎 — har atuy?😂 e bash basarchaw",👎
478,"pm wa extempore, the ""opposition leader"" wa not - nadia jee.👎",👎
479,we love you a lot dr tumisang🙏👎,👎
480,good try 👎🏾,👎
481,10- falo nd 👎🏻,👎
482,"the problem is, it's a do job. all over media! 👎",👎
483,👎 one should answer that question,👎
484,👎 unbelievable how people’s behaviour toward others ha regress a number of decades. enjoy your tattoo and wear it proudly.,👎
485,nope!!!!!! 👎,👎
486,from everything i’ve watch about it i give it 2 thumb down 👎🏻👎🏻,👎
487,"yeah, you’ll find love👎🏻👎🏻👎🏻",👎
488,get lost! 👎#wwg1wga#thegreatawakening#trump2020#trump2020landslide#trump2020landslidebaby 🇺🇸🇺🇸🇺🇸…,👎
489,🕸hey ... what's a few 🌳 🌳 🌳 ??🕸 👎 👎 👎 😰,👎
490,👎 but he wa right #vgk until that better team part.,👎
491,check on y'all people!!! 3 female just get 🔫 👎 in my inbox 🔥🤧🤧🚮,👎
492,too easy 👎🏼,👎
493,#corporate_criminalseach farmer should give above 1 cr to pepsico👎👎👎#boycottpepsi #boycottlays #savefarmers…,👎
494,"not cool bro, not cool 👎",👎
495,run be 1000x worse when you don’t have music and all you can hear be your loud struggle breath 👎🏼,👎
496,give the hamar tip out free finish 0-0 ht miss penalty cost u 👎🏼,👎
497,"the desire for vengeance, by #mafiadon, may be his final undoing. 👎",👎
498,phoney lib hollywood ppl 👎🏻,👎
499,biden will take u back to the 8 yrs. of obama👎👎👎,👎
500,stupid responsibility 👎🏽,👎
501,and they give me this awful cup to drink it out of 🤢👎🏻 all around bad experience. #goyankees,👎
502,it’s not about the kid we both know that it’s all about bad parenting.. 👎🏽,👎
503,i will slap you. delete this 👎🏼👎🏼👎🏼👎🏼,👎
504,varanasi 🤔 what about rest of india 👎😂. modi ha forcefully gather all his gang to save his seat 😎🙏🏻,👎
505,when a monday actually feel like a monday 👎🏼,👎
506,have too big of a heart will always bea downfall 👎🏽.,👎
507,rely on who 👎🏽,👎
508,yeah! that’s bs! not a fan &amp; never will be of that whole organization 👎,👎
509,wow okay that wa an all time low 👎🏾,👎
510,i gotta give homestuck a fuck thumb down 👎👎,👎
511,tyler the creator new album so trash 👎🏾👎🏾👎🏾,👎
512,i don’t want anybody that get a situation 😂👎🏽,👎
513,i hate goin to a party and the male to female ratio off😂😂 it be enough dude for a dmx video and enough girl to order a share lyft 😭👎🏾,👎
514,never see looser like yy hide behind faceless farmer n do biz 👎,👎
515,bitch be come from hell when yeen stun em 👎🏿,👎
516,just so rude👎 go nicki go,👎
517,australia 😠👎,👎
518,my first round results. cal over col in 5 👎🏻lv over sj in 7 👎🏻 dal over na in 7 👍🏼stl over win in 7 👍🏼tb ov…,👎
519,wtf be this dude ... i use to respect you.. 👎,👎
520,elaine just spoil something in end game we be no longer friend 👎🏻😡,👎
521,can i be put in some active west👎🏽,👎
522,clown all ahead of us......nothing to the right 👎🏼👎🏻👎🏽👎🏿💩,👎
523,after her very adequate package be already tie up......another lady of entitlement 🍾🥂👎🏿👎🏻👎🏽👎🏼,👎
524,👎🏻 not fear monger !,👎
525,this should be show on tv over and over so the public can see the deliberate double standard 👎🏻,👎
526,"ya mika’s be a babe, i don’t share her think on politics tho. 👎🏻",👎
527,yeag that’s not good &amp; i don’t like it 👎🏽👎🏽,👎
528,what a load of tosh even by your standard 👎,👎
529,hell no. you be an slimy piece of 💩 and we do not want you. 👎🏻👎🏻👎🏻👎🏻👎🏻🖕🏻🖕🏻🖕🏻🖕🏻,👎
530,such a disgust way to gain trps!!! 👎👎,👎
531,reallyyy ???? insane 👎🏻,👎
532,😳🤢🤮 no thank you 👎,👎
533,goddam bureaucrat couldn't get sand out of their boot if the instruction be print on the heel.....ugh.👎,👎
534,four of these.......................👎👎👎👎,👎
535,would he run the base backwards too! gong!!! 💥 👎,👎
536,so early for an audition the build isn’t open 👍🏼👎🏻👍🏼👎🏻,👎
537,it's fact 👎,👎
538,"so unreliable flight.😡👎 break my new suitcase😥this be get annoy now, no member of your team ha go…",👎
539,i’m just picture this on a yungn and nope 👎🏽,👎
540,i’m so stupid tonight. 👎🏻🤦🏻‍♂️ forget how twitter worked. bedtime!,👎
541,the brainless bimbo show her smarts!🙄🙄👎👎👎,👎
542,light skin nigga outta styleeeeee 👎🏽😂,👎
543,magat belief: anyone who tell the truth about trump =deranged!🙄👎🏼fact: trump/anyone who believ…,👎
544,nepokids sucks👎,👎
545,it’s not brave... it’s total stupidity .. lack of self care for yourself... #suicide 🤨👎🏼👎🏼👎🏼👎🏼,👎
546,they think they wa steppin 😂😂👎🏾 a couple head wa tho they look decent,👎
547,pitch be worst 👎,👎
548,gol del always ready a los 42 ' del partido. 😠👎the strongest (1 ) always ready (2 ),👎
549,slattt 👎🏽👎🏽,👎
550,yeah thats gross when it get soggy ! eww👎,👎
551,be not say wm be any good but indy or eu not the answer 👎,👎
552,yes tf it be man 👎🏾 i throw the whole 10 piece away,👎
553,they all need to go butstart with “raunchy rinna”👎🏻🤮,👎
554,"exactly, reverse the tax cut for those who will pay the $15 an hour minimum, riiiiight 👎🏻 so idiotic, i…",👎
555,give u a 👍 or 👎 after. enjoy!,👎
556,i see your true colors..painfilly glare through 👎🏿,👎
557,we acc do dummy👎👎🤣 every ethnic group rule their own region now bye,👎
558,destination charger = great! person that stay connect and fully charge = 👎🏻,👎
559,$2k b8 65” though. imo. q be trash unless it’s q8 or q9. even then might a well be an oled. edge light 👎,👎
560,girl you don’t even watch the playoff stick to louisville 👎🏽,👎
561,👎 rubbish t.v. you have lose it,👎
562,"cowboy fan here, no lane johnson? 🤷‍♂️👎",👎
563,i can't believe chris hemsworth get a fuck virgo moon 😒 virgo moon suck👎🏼,👎
564,bahahahahahahaha‼️👇are you smarter than a first grader⁉️nope 👎🏻‼️ not swalwell‼️ 👇2020 democratic candidate…,👎
565,"i want some waffle house now, fred try to watch the game👎🏿",👎
566,if it ain’t que or es they can hang it up 😂👎🏾,👎
567,driver stop by #mo28 j17 m6 for use their mobile phone whilst drive 🤦🏻‍♂️ 👎🏻 the driver alr…,👎
568,poor service 👎,👎
569,"last chance, pag mu fail 😟👎👎then proceed yas plan b",👎
570,shoe 👎🏻👎🏻 yukk,👎
571,i no pal just liverpool luck 👎,👎
572,i cannot stand silky 👎🏼,👎
573,count me out 👎🏼 i don’t want a cinder block come at my f…,👎
574,i ain’t beg anyone for attention . if they want to give it to you they would 🤷🏼‍♀️👎🏻,👎
575,worst service....👎👎👎👎,👎
576,demand? not only no but hell no! 😡👎,👎
577,"i can never respect a “if his girl only knew..” as bitch ❌👎🏼 ain’t shit funny, nor cute get fuck by the some…",👎
578,"matter fact , do girl still go by da girl code ? or i’m the only one ? cause ew 👎🏽 can’t even fwi.",👎
579,"clown ass, u always be comment on shit i post that actually mean sum 👃🏼👈🏼👎🏼, you gotta go man ion even follow u lmao",👎
580,nothing hood about this 👎,👎
581,swear female cant peep a real one 👎🏿,👎
582,"it's hard to argue with a friend, kaya you choose to lower your pride na lang kahit gusto mo ng sumabog 😭👎",👎
583,jonathan be the attention deprive demon he be 👎🏽,👎
584,“journalism” at it highest point 👎🏻👎🏻👎🏻👎🏻👎🏻,👎
585,👎🤢nasty game,👎
586,the brexit party ha no policy 👎on anything...,👎
587,that's just sad. 👎,👎
588,👎🏽👎🏽👎🏽 negative,👎
589,"if you ain’t hear it from me or see me with your eye do sum, don’t bring that shit up to me 👎🚫",👎
590,"bbc show it language and report a if like a member of secular ,urban naxal and luytens team👎",👎
591,no word just speechless sara 👎,👎
592,i be in a really bad mood recently and it’s gotta go 👎🏼,👎
593,hell nope 👎🏿,👎
594,cheap publicity stunt 👎👎,👎
595,it’s like yaaa it’d be cool but at the same time really tire of the whole start over cycle 🙄👎🏼,👎
596,dismay to see you didn’t have scientism and philosophical materialism in your lil list. 👎🏼,👎
