,contents,emoji
1818,lmao we rlly be crackheads huh 😳i'm so sorry 👉🏻👈🏻😔,👈
1819,yes boo yessss👈🏽👉🏽ya girl claylicious🤓 have a great great😆😆 hood-happylarious🤣🤣 happy-larious😅😅 fun-larious time😂…,👈
1820,"imagine be almost 20 and only 3 foot tall, can’t relate 😌👉👈",👈
1821,want to gain active followers?👉follow me and my tweets👈then like and retweet them #gainalex,👈
1822,#repost code: summer2019 and you get 25% off. 👉klick link in bio! 👈 have fun in the sun! ⛱…,👈
1823,here you go 👉🏻👈🏻,👈
1824,happy birthday jeno❤❤👉👈,👈
1825,what’s your favorite emoji — 🤪🤩🥺😡🦑✨💛😳😌😤🤙🏼👉🏼👈🏼,👈
1826,lyft payment code will give you a $50 discount &lt;&lt; enter the offer code 😊👉miguelt10👈😊 #orlando isbad,👈
1827,👉👉basa muna bago mine👈👈📌pre loved📌 bear bundle 📌 150 only 📌likenew 📌needwash 📌bawal sa maselan 📌no return no…,👈
1828,second fam?👈,👈
1829,i'm not a kid but i have to say that i have always want to have a big giant teddy bear in my room👉👈😔,👈
1830,"im cancelledt, aren’t i?😔👉👈",👈
1831,"⚠️ several reference of our catalog be now price at 7 euro each on our bandcamp, check it out 👈",👈
1832,"exactly, a-are they valid, cause i um...👉🏼👈🏼",👈
1833,"rg#i repeat,”chowkidar chor hai”👈",👈
1834,yes really 👁👄👁👉👈,👈
1835,you still love u right?🥺👉🏼👈🏼,👈
1836,i’m suddenly in the mood for a barbie marathon 👉🏻👈🏻,👈
1837,i already do 👉🏻👈🏻👀,👈
1838,i be but you'll still love right?👉👈,👈
1839,jimin really wouldn’t look bad with a beard. i’m just wait for it to happen 👉🏽👈🏽,👈
1840,idk yet 👉👈 cause it'll most likely flop,👈
1841,#memorialday #memorialday2019 still the white house👈not the white repost spell check c…,👈
1842,will you continue this story ? 👉👈,👈
1843,aaa thank u🥺👉💖👈,👈
1844,omg d-do you listen to bts?😳 👉🏽👈🏽,👈
1845,do you wanna complete the mutual n follow back? 👉👈🥺,👈
1846,please stap hatin on hyunsuk oppa 😚 👉👈,👈
1847,the man be a very sarcastic. 👏so👏funni👏 😔✊️🤘👆👉🏻👈🤙👋💪✍🏻🖖🖐💅👅👁👄👀👃💋👨👤🗣👥👩🏻‍🌾🕵🏼👩🏾‍🔧👨‍🎤🚶🕷🦋🐗🐵🐷🦇🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🌮,👈
1848,lyft be give you 🆓 ride 🚗👌💖 &lt;&lt; discount #promocode 😊👉miguelt10👈😊 #franklin cider mill,👈
1849,we‘ll see! it wont be boring!!👈😁,👈
1850,i dont think so??? be you see bts at wembley by any chance 👉🏼👈🏼,👈
1851,_lets connect quickly👈🏻🤓🔘 retweet this 🔘➕follow everyone who retweets➕follow me now➕turn on my notificatio…,👈
1852,like a bos ... 👈🏻👌🏻👊🏻#mondaymotivaton,👈
1853,this be to all the high school dropout 🤭🤭 ....👈🏾👈🏾that’s sick,👈
1854,#facts by: jshine mcdaniel#jshin3#familyornot ‼️‼️‼️🚫🚫🚫🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️👈🏽,👈
1855,oomfie think hat thor ragnarok be a personality trait 😳👉🏽👈🏽,👈
1856,👉👈 because he love jiminie hyung,👈
1857,👈 #newgoonerfollower cheer 🍻 for the follow #wearethearsenal #goonerfamily,👈
1858,"yes lali friend, but if popcorn be one bag then i will share it with a dog🌲🐻🍿🐕🌲🥜🐿️👈😜why the squirrel be in this story😄😆😂",👈
1859,🗺 henna custom from around the world. to find more see the link in bio 👈 🥣🌿🥣🌿🥣#festivalstyle #coachella…,👈
1860,come hangout with me &gt; wc to everyone😍👈️ on #bigolive,👈
1861,mam may i ask where you get the hair clip from 😞👉🏻👈🏻,👈
1862,admin 7? 👉👈 or be it admin 9 lie to me...,👈
1863,can you maybe share your account? 👉👈,👈
1864,this be your 👈🏾day to make a difference.,👈
1865,it's a different fire tho👉👈,👈
1866,yes!! i'll dm u omg i havent show it anyone yet 👉👈,👈
1867,"👉 new coach cards! 👈“yes, i absolutely have time to help you right now!”get the #peoplepleasing deck of coac…",👈
1868,hmm ill just see the fullsun one heh i acam feel bad if i ask for a customise one soo 👉👈,👈
1869,im wait for that video to be find on twitter👉👈,👈
1870,nak hadiah birthday nii 👀👉🏻👈🏻🙃🙃🙃🙃,👈
1871,i-i-i-i'm baby 👉🏻👈🏻,👈
1872,me and you 👉👈 bts #bbmastopsocial,👈
1873,sir what happen to the €6 ship im ask question 👉👈,👈
1874,have fun tonight on the last show of vegas!! 👈 i’m with you and the guys!!! ....let’s…,👈
1875,hahaha i 👈🏻😎 love ❤️ the support ✊🏻😉 ha,👈
1876,we will be struggle real bad 😔👉👈,👈
1877,y-you're suppose to like it and i'll answer from 1👉👈,👈
1878,i’m not sure my other manager would agree but i can never say no to naps....especially if it will involve cuddles? 👀👉🏻👈🏻,👈
1879,should i end the poll early n start updating? 1 like = yes 👉👈,👈
1880,new blackbear album out time to sad boy cry myself to sleep. catch ya bighead lata 👈🏽😎👉🏽,👈
1881,idk other ppl name be emily 👉👈 ily u-uwu,👈
1882,how's my layout oomfies? 👉👈,👈
1883,i kinda miss ulting exo 👉👈 but ig im stick with neo crackhead technology now,👈
1884,please idk what rabbit be but i will 👉🏼👈🏼,👈
1885,the one who i'm reply to rn😔👉👈,👈
1886,if you start put emoji🙃 after⬇️ every💯 word📧 you👈 gotta🎲 finish🏁 it❣️,👈
1887,"it’s even a distance shorter 👈🏾 could also help, best of luck",👈
1888,steal this from my moot 👉👈,👈
1889,👈🏿👈🏿 come thru in the clutch,👈
1890,i would never do it again but i miss my blonde n peach hair 👉🏻👈🏻,👈
1891,#thursdaythoughts targit decision suite just. got. better. join u for a live webinar at 2:00 p.m. today👈 a we s…,👈
1892,"hi 👉👈🥧 : seem scary, be scary🥞: seem scary, be baby🥮 : seem baby, be scary🥨 : seem baby, be baby",👈
1893,👈🏾 real a they come...go ahead &amp; ask him about me,👈
1894,"you be a dog, bangsad 👉👈#beomgyu #범규 #tomorrow_x_together",👈
1895,hello guys!! i'm a new fan account dedicate to beomgyu and txt and i'm look for mutuals 👉👈please like/retweet…,👈
1896,for all lady in the place.. this one! 👈,👈
1897,"i wanna try too 👉👈dont mind my potato face, im a potato pls dont let this flop, i wanna know what u guy think…",👈
1898,maybe i wanna watch aladdin 👉👈,👈
1899,kim:0 lip 👉🏼👈🏼,👈
1900,hy guy 😀 👈👕👉 👖,👈
1901,hey guy i don’t really feel good :(( would it be too much to ask to comment some bts meme or something? just need a laugh 👉🏻👈🏻,👈
1902,mayb i shld jus bite the bullet n ult san n jaehyun 👉🏻👈🏻,👈
1903,"i have to do it 😩👉🏻👈🏻this be such a beautiful gesture from the show u the video of, “the big d be shown…",👈
1904,you can't spell awesome 😉✌🏻 without 👉🏻me!👈🏻 ☺,👈
1905,how can the lowest iq weakest human in the planet do what they be do to humanity 👈👈how be this possible wtf…,👈
1906,can you please look at this?👉👈,👈
1907,twitter friend 😟 👉👈,👈
1908,be anyone interest in play the ‘guess the kpop mv’ game??? i really want to play it with just anyone 😔👉🏻👈🏻,👈
1909,he cute 👉🏻👈🏻,👈
1910,y-yeah 👉🏻👈🏻💗,👈
1911,everclear be self-loathing complaint rock at it's finest 👉👈,👈
1912,excuse me sir.... uhm 😳.. you be very handsome 👉👈...,👈
1913,i just wanna see what doe ji look like now &gt;:(((( 👉🏻👈🏻,👈
1914,🔔 follow everyone who like this 🤪 500+ s 👈 🔔#1ddrive 🔥🔥➿#teamstallion 🏇🔝➿…,👈
1915,"today i saw 2 blind pple fighting, i shout ""i'm support de 1 wit de knife"" brodas &amp; sister com se how fast dey run away.😂👈",👈
1916,hi so i mayhaps do this... 👉👈,👈
1917,|| ‘tis me 👉🏻👈🏻 pls luv,👈
1918,yeah it’s fun see you have a meltdown on the tl🥺👉👈,👈
1919,i luv u😔👉👈 — no i love you🥺💞💞💞,👈
1920,huge st. louis fan. that be 100% their strategy and it be infuriating!if i have a puppy i wouldn't be go to bed alonealso im not tire yeti just want to post something cute 👉👈,👈
1921,so what you’re say be you get it for #sexytime 🙈🙈 thats an #image i didn’t want 😂😂👌👈💦💦,👈
1922,should i 👉👈,👈
1923,doyeon 👉🏻👈🏻,👈
1924,im gonna make her fall in line omg 😳😳😳👉🏻👈🏻,👈
1925,swipe 👈🏿👈🏿 when the last 5 on the rack be all your size. god speaks....i listen✅ new season...don't be mad 🚫🚫🚫,👈
1926,i still remm tht jsjsjs 😭👉🏻👈🏻💜,👈
1927,nak video call jap. 👉👈,👈
1928,please accept 👉🏻👈🏻,👈
1929,ayo where be you i m*** you you dumbass 🥺👉🏼👈🏼,👈
1930,i have some new moot and i’ve never properly introduce myself 👈🏼🤠👈🏼name: chai (tea)height: 158cm (5’2)age: 15…,👈
1931,should i wear this for my choir banquet tomorrow 👉🏻👈🏻,👈
1932,hey you 👈 yeah you! you like to laugh right? don't tell anybody but we're help host a secret comedy event 😂 so…,👈
1933,"penny be right that the european have take step to salvage the iran nuclear 👈🏼deal, otherwise know a the joint…",👈
1934,👉 grid a 👈#sponsoroffans #thanos #endgame join guy,👈
1935,"i’m fly back and i’m scar c i’m afraid of heights, someone pls send jisung and chan pic 😔👉👈",👈
1936,life be too short to have bore hair💘💗💘visit u today👈👈💫🏢 223 davenport rd☎️ 416 922-0297#silverhair…,👈
1937,m- maybe ill post selfies 👉🏻👈🏻,👈
1938,step on my neckkk!!!! but pls drop the site you get those killer shoe from 👉🏾👈🏾,👈
1939,he say 👁👄👁👈🏼,👈
1940,lyft be give you 🆓 ride 🚗👌💖 &lt;&lt; lyft offer code 😊👉miguelt10👈😊 miami #doyoulyft,👈
1941,my birth month oso 👉👈,👈
1942,i’m pregnant and the dad be oof im sorry nino 😂👉🏼👈🏼,👈
1943,anon cult come home 👉🏽👈🏽,👈
1944,👉👉basa muna bago mine👈👈📌pre loved📌 duck bundle 📌 80 only 📌likenew 📌needwash 📌bawal sa maselan 📌no return no…,👈
1945,no stop. i love you more🥺👉🏻👈🏻💝,👈
1946,"which look should i upload next tutorial1,2,3 swipe leave 👈🏽fasbeautycare fru.itcake muamafi…",👈
1947,umm hey🙈 do u wanna see my blister?👉🏽👈🏽😳,👈
1948,funny tweet of the day🤭👈 #بزدار_بدلےگاپنجاب,👈
1949,unnie will you marry me?? 👉👈,👈
1950,i want to talk about endgame on my tl but barely anyone on my tl ha see it 👉👈,👈
1951,curly mullet 👉👈👉👈👉👈,👈
1952,happy flex 👉💪👈friday👍,👈
1953,"too much excited...😍😍😍 get #ngk special fan show ticket 😘 7am show - coronation theater 👈 calicut, kerala 👈…",👈
1954,uh oh🤭 bring a red car to the wrong neighborhood 👉🏻👈🏻,👈
1955,true👈#بزم_ادب,👈
1956,be a jaehyun or taeil still left? they be 2/5 of my bias 👉👈,👈
1957,who be this? 👉🏼👈🏼😔,👈
1958,hello friends..👉❤👈🏾,👈
1959,"ill be only give 25 peep :'(,,but if u want ill give you a hug and let take a selca👉🏻👈🏻hihi",👈
1960,hang out with friend tomorrow and see end game i’m excite 🥺👉🏻👈🏻,👈
1961,omg i- 🍅 imayormaynotbethebiggestpainslutyouveevermet but like shhh 👉🏻👈🏻,👈
1962,trop tard 👉🏻👈🏻,👈
1963,pleath check ur dm ma'am😔👉👈,👈
1964,‼️ discover | at it sleek new home adjacent to zimmermann! 👈🏻 from superga and birk…,👈
1965,yes....guilty 🙋🏽‍♀️👈🏽,👈
1966,i might triple ult yoonkookmin 👉👈,👈
1967,i also want to do this 👉👈 so reply with &lt;🌱&gt; and i’ll tell you my favourite thing about ur acc!🍃= ur ur lay…,👈
1968,do i won? though it my wish.. 👉👈,👈
1969,i needa make a kink list cuz people be surprise when i mention im a sadomasochist for some reason 👉👈,👈
1970,can i get uuuuuuuuhhhhhhhhhhh namjoon (dimples)holding a crab while take a selfie??? please it's for a science project 👉👈your sooo great mam,👈
1971,what if we're break 😣👉👈,👈
1972,look doubtful 👈,👈
1973,iloveyou po boss💛 always po bos 👉💛💛👈,👈
1974,#stockstotrade technology 👈#nasdaq 💲 $verb 👉 stock gain altitude today➡️…,👈
1975,him: why 👉🏽u👈🏽 post wild shit🤬me : i✋🏽 do this for miss gladis boy😂🤦🏽‍♀️,👈
1976,horny guy add me to trade nude on snapchat - laurapiex 👌👈sex dick daddy sendnudes fuck boob cock fucker tit p…,👈
1977,adopt me 👉👈,👈
1978,hey so i wa wonder if you guy have any tip on how to overcome social anxiety 👉👈 i've be try to overcom……,👈
1979,"👉😎 this friday / this saturday / this sunday 👈😎26, 27 &amp; 28 april 2019",👈
1980,"hey bae, can i ask something... 👉👈hmm, you like pizza, right? 🍕🧀if you don't mind, i'd like to treat you d…",👈
1981,i’ve come to the conclusion that’s the only way 👉🏻👈🏻,👈
1982,dame time⌚️👈,👈
1983,they should give u a 👉uuuuh👈 niall louis and liam collab,👈
1984,"d📧🐍. 👈u know🐍.here ur, 🅱🅰➡🅱y❓ur👈ℹ📲n the g💡e🅾 🎯f d🅰 jungle 🌴🚼and 🎓weed d🅾nt h🅰v📧🅰⚡⚡n🅰k📧⚡ℹn hiur…",👈
1985,good even patriot hyper-drive be come up pst 2am est with thumper &amp; deadcat👉￼join us👈￼…,👈
1986,👉this man👈will become the president of the unite state of america &amp; human exterminator in the world won't be hap…,👈
1987,how diverse be your sound selection for compose &amp; produce music?👈🏾guest starringproducer izm ep.…,👈
1988,bsjsks ah bon👉🏻👈🏻,👈
1989,"so, i find the same filter 👉👈",👈
1990,😰😢💔💘👈it’s so painful 😭 ?????mombasa road a usual from gm to nyayo stadium it slow but move #jambokenya,👈
1991,yes❤life be a name of struggle 👈,👈
1992,"just sell 🎉🎉🎉✔️☝️😀❤️❤️ 33 shafor blvd, oakwood, oh 45409 for show call 👉 #jillaldineh 👈 #remaxvictory ☎️(937)…",👈
1993,do it work👉👈👀,👈
1994,can y'all drop your favourite picture of felix please 👉🏻👈🏻,👈
