,contents,emoji
1805,"sorrynotsorry but i do not befriend , hang wit , talk to or even accept request from ugly people 😷 i refuse to look…",😷
1806,people who think and act accord to sick 😷 law like this need to be institutionalize or send back to their sh in the me.,😷
1807,who actually go to anyway 😷🤢might be more expensive but it’s get to be 🤷🏻‍♂️,😷
1808,who know me “not feel right”would turn i to me puke my brain out at 4:30am 🤢😷,😷
1809,i don’t know how people leave their toothbrush uncover in the bathroom 😷,😷
1810,they're smaer than you are!!!! so gullible!!! so sad 😭😢😵😷😭😢😵😷😭😢😵😷,😷
1811,you ever start eat and then feel 😷 partway through?,😷
1812,"✂️ 🌲😷500 mesquite tree fell in aravallis adjoin kot, bandhwari villages, say local",😷
1813,your sense of humour 😷😷,😷
1814,my babyyyyyyy 😭😭😭😭😭😭😭😭😭😭😭😫😭😭😭😭😭😭😭😭😭😭😭🥺😭😭😭😭🥺🥺🥺🥺🥺😭😭😖😭😭😖🥺😭😭🥺🥺🥺😣😭😣😭😭😭😭🥺💛😭💛😭😭💛😭💛😭😭😭😭😭😭😭😭😭😭🥺🥺🥺😂😂😷😫😫😫😭🥺😭🥺😭😭🥺🥺🥺,😷
1815,for the love of my job💉😷,😷
1816,good morning and i'm back at work after have a week off due to the flu 😷 and fever 🥵.…,😷
1817,your mcm doesn’t clean 😷,😷
1818,iv of wand reversed.😷😷( keep silent),😷
1819,at this point it’s ‘the rice on top be fine to eat’ still 😷,😷
1820,"oft the amount of food and drink i have consume this weekend be a fuck joke man, defo pay for it now 😷",😷
1821,"when you're at a feast , function, party and someone be touch food do you know where their hand have be .... 😨😷",😷
1822,"time to mute this conversation, i’m lose brain cell just read these response 😷",😷
1823,"could be worse, at least he’s not wear a baseball cap back to front on a night oot 😷",😷
1824,this tweet!! take a look at the replies😷,😷
1825,but i can’t argue. pisces men 😷😷😷,😷
1826,when you turn to do salaam but the guy next to you blow a samosa burp in your face😷😖🤧,😷
1827,i could really use a big mug of good chicken soup 😷 #undertheweather 😞,😷
1828,same same 😷,😷
1829,i think i'm gonna be sick 😷 but merica,😷
1830,i watch #avengersendgame today and you do it😷 you actually make me almost cry. it wa soo good i'm going…,😷
1831,this trangkaso be kill me 😷,😷
1832,okay not feel well😷,😷
1833,he’s sick 😷,😷
1834,can you please jump on my beat 😢😷🔥🔥,😷
1835,none of these be lyric btw ☠️😷,😷
1836,worst cold i’ve ever have 😷,😷
1837,come and see ᴿᴱᴬᴸ👁 b̶u̶m̶my's live in #bigolive: 😅🤧😷🤒,😷
1838,bitch to busy make au's and ship their faves together. the stench😷,😷
1839,0 for married10 for engaged5 for single ones😷mine 5😂,😷
1840,i always try to switch to the natural deodorant but it end up harm me and those around me 😷,😷
1841,"don’t know how school teacher do it get 6 week off at summer, i’d go back to work in a bad way😷",😷
1842,every situation gat me run with my mask on nigga still hat stg they won’t last long 😷💉💯#lilbaby,😷
1843,tony please sit down. 😷😷😷,😷
1844,"this guy be the worst person on this app 😂😂🤣🤣 the worst, and i don’t mean that in a good way. 😷",😷
1845,it's break news now medium reaction will be 🤪🤕🤒😷#withrgexitpoll,😷
1846,dump that shit 😷,😷
1847,they better fuck not. he better marry me or remain singlesod off traitor 😡😡😷😷you will never be the pm,😷
1848,dude i smelt this through my phone😷,😷
1849,she be an old boiler 😷😷😷😷😷😷😷😡😡yukkii 😃😃🌹🌹,😷
1850,christ i feel horrendous 😷🤧,😷
1851,and people eat em 😷...any better today ?? x,😷
1852,woman that wear mask 😷 seek to become masculine they want to be men but they be not equip with dictation or…,😷
1853,the only thing worse than be off sick be not be off sick..😷tiny porn japanese black porn squirt pornstars pregnant lesbian porn,😷
1854,i think u r next rghuram rajan 😷🤕,😷
1855,methodine mick’s a fenian 😷 should have see it come with a name like that 🤷🏼‍♂️ #scottishcupfinal,😷
1856,"im too sick to fall asleep, ang hirap huminga 🤧😷",😷
1857,"euw 😷, don't call me zakes 🤢🤢🤢😷😷",😷
1858,"i know you would fix it for me. 😷 us, you and me and a break leg. it’s like a love song!",😷
1859,feel a little under the weather 😷😤,😷
1860,lol could it be more accurate ? me right now &amp; for the past few month 😣😣😣🤯🤯🤯😷,😷
1861,this girl wa straight up like hack in the elevator rn and i swear it’s a miracle i didn’t throw up or punch her 😷,😷
1862,i better not be get sick 😷 just take some #emergenc #atchoo,😷
1863,lol he be tire of this family drama actually. i wish kabeer wouldn't have be bear in this dysfunctional family 😷😷😷,😷
1864,"- ""i wash dishes"".😂😷- ""i wa on the turkey line but get to murder for be too generous with the gravy""-""i la…",😷
1865,that lady i help 😷,😷
1866,arrogance be the most un attractive thing 😷😷,😷
1867,"nick look way more fine after he clean up his beard and shit. like he wa hot before, but whoo 😷",😷
1868,i do not like hit small as doobies 🤢😷 definitely will put that hoe out before it start burn my finger,😷
1869,i work in the music industry ra 😷,😷
1870,😷😷😷 those number be terrible. the premier league will humble him &amp; waste sheffield’s money.,😷
1871,get be shit 😷,😷
1872,aaron take care of yourself first !! 😷when i see my dr.. i always come home with a little pressie…,😷
1873,"we be too old to have poor hygiene 😷 brush your mf teeth, bathe, and use deodorant. jesus 😒",😷
1874,😳😷 i'm actually disgusted!,😷
1875,r u ok??? shall i call mam??😷😷,😷
1876,yoooo she just take 15 shoot of dusse back to back. my stomach hurt watch that 😷😷😷,😷
1877,well maybe u make sum points😷,😷
1878,i’d rather eat dino daddy’s as than yours any day 😷🤢🤮 dino daddy be the one and only true #furry k…,😷
1879,bro yes me &amp; tyler be talk abt neon sign and then he get an ad for them on insta tht shit be wack 😖😷🤭,😷
1880,i’m not feel good tonight.. 😷🤢,😷
1881,"bjp win in our constituency. bonga, west bengal 😷 you ruin everything 😡😡",😷
1882,dirty a fuck😷😷😷,😷
1883,my old pet be really suffer now that the ash ha descend upon us. 😷,😷
1884,this supply store smell like straight as 😷,😷
1885,o the so call consciousness of civilize world......look at it 🙏🙈😷🤐😭🙏,😷
1886,i 😥 dont ❌🙅‍♀️ believe 👀🙌 u 😇 most ☝️ the time 🕒⏱ im lie 😷 cause i say 👄🗣 i be 😞 fine ✅✅ u r 👈😳 a pearl ⚪️ ✨i be 🤡 🐷 a fat fuck pig 😭,😷
1887,"we just have to wait till she get health issues, and have to depend on those doctors! 😷🤕😬",😷
1888,"aye bro when she wa about to cut off what i think she was, i walk out 😷",😷
1889,ever have a leg cramp before? well this be what it look like 😷 #jukinvideo (credit: angel b.),😷
1890,mcdonald’s be actually disgusting😷,😷
1891,how can they take over 100 picture of me and not a single decent one 😷 how can someone be this un-photogenic 😭,😷
1892,specialization ki mein kr rai hain? 😷,😷
1893,i just throw up too! greasy foods😷,😷
1894,outro (mix 3) sneak peak😷 #nodaysoff(tha studio life)we get another sick one come soon! the music surgeon is…,😷
1895,this lady in front of me in security smell like old panty liner 😷,😷
1896,disgusting😷,😷
1897,"brb get my wisdom teeth out 😷we're please you're follow us, join u in-app: io at",😷
1898,andi week. didn’t even last till lunch emsebenzini 🤧🤮😷,😷
1899,im okay in a little bit. 😷,😷
1900,nah they be just try to protect themselves from the herpies outbreak at coachella 😷,😷
1901,i deserve a date with ye nah bye 😷,😷
1902,fuck sore throat!! 😏😷,😷
1903,eww the way my ex b talk make me wanna go get check tmrw 🤢🤮🤮🤮🤮🤮🤮😷😷 #lmfao,😷
1904,i’ve resort to mexican cough syrup in hop this damn cough go away 😷,😷
1905,y’all will bash people but won’t call out flaw shit 😷🤢,😷
1906,i have flashback of one of school friend who post something horrify and i'm disgusted. why post horrible stuff! 😷,😷
1907,i never realize how nasty chicken noodle soup wa until today 😷,😷
1908,the 😷 be off more than ever! atleast it up front. same like abortion they just don’t want to see them…,😷
1909,wa this pillowtalk between omar and her brother-husband? 😷,😷
1910,"that mean you gotta book a flight to u for me first, hyung 😷",😷
1911,👀 bout to send over a pack 🤧😷,😷
1912,you're welcome si 😷😷💚💛,😷
1913,i don't understand how you guy eat that 🤢😷,😷
1914,whole body ache + sore throat + headache 😷🤒,😷
1915,no but i bet it smell 😷,😷
1916,"be kind, even on your bad days. 😷",😷
1917,hate this feel 😷🤒,😷
1918,why do everyone get silverboys a bfs but i get the problematic brat? 😷,😷
1919,#u20 | 🇲🇽 🆚 🦅 | ft | issa dub! 🤙🏼👟 attempts: 25🎯 on target: 13⛳️ corners: 7🚩 offsides: 4😷 foul committed: 11…,😷
1920,why you all tag me 😷,😷
1921,my face be so swell wow😭😷,😷
1922,have thai salad for dinner yesterday and the hallway smell of fish sauce 🐟 either that or the cat's miss the litter tray again 😷,😷
1923,yall use satan a aesthetic but can't say ave satanas out loud 😷😷,😷
1924,"tooooooo personal fam, everything oky at home?fame change luke and mike 😷🤧",😷
1925,anyone recommend a series i can watch whilst home ill 😷 netflix or amazon 🙏,😷
1926,when you be puke for two day and still require to go to work meet 😷,😷
1927,the quiet place. the bite with the nail......😵😷😱#fuckthat,😷
1928,be friendly be so unattractive😷,😷
1929,this be tweet🚕🐃😷,😷
1930,eye wouldn’t have laugh either 😷🤢🤮,😷
1931,what wa that?darwin be all about reputation. 💪😷 *proud face* #holbycity hr,😷
1932,awww it mean he doesn't 😷,😷
1933,genuinely be an absolute joke😷 how they can do that be beyond me😭,😷
1934,i love her blonde hair but i miss her dark hair too 😷,😷
1935,too much shoogar 😷,😷
1936,good morning inhaler 😷,😷
1937,literally sittin' here with my kleenex box and cough drops...in pjs...feelin' kinda down i can't do much today🙈😷 a…,😷
1938,thank you! that help but you lose your voice lol😷😷😷😵😵🙊🙊,😷
