,contents,emoji
465,i’m do what yo last bitch could never 😝😬,😬
466,"don’t mate, i’ve get everything cross but we’ve be ere before😬",😬
467,i could've be watch the live stream tonight for my boy but i'm over here study for my math exam tomorrow 🤪😬,😬
468,hazza 😬😬😬😬😬,😬
469,"it really is, i can’t go a day without coffee tho 😬",😬
470,i’m already cringe along with you both now. 😬,😬
471,outlander 😬😬😬,😬
472,kinda hope people know i have a new number and aren’t try to reach out to my old one 😬,😬
473,"hey man, it’s not a meme, it’s an art form. if you’re not ready to accept that, you’re not ready to edit. 😬",😬
474,t h i s t h i n g m a k e s m e n e r v o u s a l o t 😬 😱,😬
475,"babe want to go fish in the morning, i hope i’m not too tire to go 😬😅",😬
476,it doesn’t appear that steve kerr and draymond green be on the same page😬(🎥,😬
477,i know i shouldn’t have click it .. 😬😩,😬
478,i’d be a great designate driver. 🤔🙃😬,😬
479,when you huff off to germany co you couldn't get ticket for the ireland gigs! 😬 what a night last night at…,😬
480,and our tax money be pay for all of that. ☹️😬🤔,😬
481,just saw #detectivepikachumovie and it be hand down the best movie i have see in my entire life 😬🤩,😬
482,oooh u dunno where it’s be tho....😬🤢,😬
483,this be the stuff of dictator 😬,😬
484,this ps1 hack stuff be drive me crazy 😬,😬
485,hey y'all i just realize namjoon will have black hair at the bbma's 😬,😬
486,"she say ""boo"" 🤔😬",😬
487,with the sign of the new te...possibility of rudolph trade? 🤔😬,😬
488,drop another for the lols 😬,😬
489,24+ here 😬 pray to the cloud god that none of our service go down in the meantime - we wouldn't be a…,😬
490,i don’t share sorry 😬😬,😬
491,i want some cereal!! preferably kaptain krunch but i’ll settle for frosty flake 😬,😬
492,why so violent? just pray on it 😂congrats beechko! also congrats to you 😬😬,😬
493,fill me in please 😬,😬
494,😬 i think omar easy and i leave a chicken parm that get u during our summer internship in 2000,😬
495,oh um sorry raise your hand if you didn’t have a problem with this 🙋🏻‍♀️ 😬,😬
496,have my implant replace today and the old one just refuse to come out and my arm wouldn't stop bleed 😬 my arm p…,😬
497,"it's what they be originally gonna name u instead of army. scary, i know😬",😬
498,"he 100% saw it, but only want to single out hamilton 😬🤔",😬
499,so far the only thing i’m aware of that i disagree with you on. i hate san jose shark more than i hate vega gk. 😬,😬
500,i’m just see dis but a nigga thas not tryna fwm. just b my friend don’t try me type shit 😬,😬
501,"yo, detroit, happy movement festival week! see you soon! 🤪😬",😬
502,use u for click a always 😬,😬
503,call me lil uzi dirt 😬🥰👄 lmaoo . get you tho ima hit you in a few day,😬
504,oh bitch- imma be watch avenger at 1am on saturday then catch a flight at 9am 😬😬 why do i do that,😬
505,feel very sorry for you this morning 😬🙈 #gmb,😬
506,war of the spark 😬 planeswalker #mtg #warofthespark,😬
507,hendery say 😬,😬
508,how about every other day😬,😬
509,that shit look nasty af 😬,😬
510,kyrie didn't improve at all this year .. crazy they be a quarter away from the nba final last year without him 😬,😬
511,please say that marco pierre white make an appearance this season!! 😬🤞🏼,😬
512,i don’t have money 😬,😬
513,"switch to reasonml, generate j ha nearly half the footprint (cpu / memory) of j write by hand 😬",😬
514,8 be exam 😬,😬
515,he’s tough he’s clint eastwood he will be fine 😬,😬
516,okay 😍😘🤩😚😬🤭👸💏🤜🤛💓❤💖💕💗💞🐼🌸💐🌼🌟⭐🌠,😬
517,"we be work 2 block away from great american ballpark, and the cub play there next week 😬😬",😬
518,be my invite in the mail 😬,😬
519,worst night of sleep i’ve get in a while... it’s sure be go to be a long day. 😴😬,😬
520,y’all iight lol i make the pic pop doe 😬😂,😬
521,new hair. change it up a bit. now off to the dentist 😬,😬
522,my second message i mean ameer ahmed😂😬,😬
523,so basically a white guy be posthumously tell harriet tubman to take a backseat? 😬😬😬how the time have changed…,😬
524,so i’ve decide to give megan another chance. so here be my rat of her top 3 most popular songs😬: 1. big ole…,😬
525,alr follow u hehe 😬🙋🏻‍♀️,😬
526,what's the problem with that? 😬,😬
527,"be you still at your desk, 9 hour later? 😬",😬
528,i take my hedgehog for a run round the garden. granny do a lot of shout that even 😬🙄,😬
529,lowkey starvin 😩😬,😬
530,at least they could sing c unlike some gospel artist 😬🤭👀,😬
531,maybe try to take it a a compliment...you've reach meme tweet level coolness 😎😬then go scorch earth on their as,😬
532,"#whileonabadtrip i put the lime in the coconut.(actually, that's what start it 😬 )",😬
533,definitely a good thing 😬,😬
534,same. can’t wait next week 😬,😬
535,"h kick 4 in his first soccer match this morning, turn out he isn’t just good at fifa 😬",😬
536,my curl be so fuckn niceeee😬😬,😬
537,because their leader be the goat! big shoe 👞 to fill 😬,😬
538,i just watch this the other night. i actually think of kushie 😬,😬
539,idk what be go on with me but i’ve be choose the gym over sleep for a hot minute now 😬,😬
540,assault someone for no reason be fun?🤔😬,😬
541,i can’t wait to be a nurse so i can travel 😬😬 i want to live up north for like 6 month to a year,😬
542,you wouldn’t be in my league even if my life depend on it i’m honored😬,😬
543,"i have some thing against odd number so i wa hop to get like 20😬minimalist one tho, but moooney smh",😬
544,japan fan when tynan be dj : 👹😈🤮👺☠️😬👽👻🧟‍♂️🦹‍♂️🗯🌪😡💢japan fan after tynan’s set : 🥰🤝🥰 🤞😚🤜🤛☺️✌️,😬
545,i feel like i love new york bc of satc and i live vicariously through carrie bradshaw 😬,😬
546,what choice will we make this time? so far it's almost an exact replay 😬,😬
547,i’m sorry but it’s extremely cringey when someone put a countdown for their own birthday on their ig story 😬🤦🏻‍♀️,😬
548,slowly slowly 😬😋,😬
549,100% pass accuracy mate? be you only play for a few minutes? 😬,😬
550,if the time gala wa in sk... but it's 10h away by plane 😬,😬
551,😬😬dont expose me,😬
552,"fuck me, i’m really watch this hill house show😱😬",😬
553,1 month left😬,😬
554,must of have a wet dream😬,😬
555,time goin fast tahdayyy😬,😬
556,under the bridge - red hot chili peppers....great song to sing when your intoxicate 😬🍷🍷🍷,😬
557,dead girl in a cozy mystery 😬,😬
558,"i dream about this long time before😬😬, hopefully it should work.😜",😬
559,it’s gonna be my first time too 😬,😬
560,"lol. my snack be either load of fruit or... candy and chip 😬 luckily, i enjoy work out or t…",😬
561,they say the first year put up with and be the hardest! 😬,😬
562,😬😬😬😬he be like ready to catch pokemons kind of outfit,😬
563,why be everybody get blonde hair? it’s not for everybody 😬,😬
564,it's just a picture of biscuit 😬,😬
565,😬the dictionary may be occasionally require 😆,😬
566,same amount of score shoot 😬😬 #afllionshawks,😬
567,it just happened. i move a piece of furniture to hold a door open during saturday school. 😬,😬
568,even the think of that make me nervous 😬,😬
569,it’s not all bad 😬,😬
570,i don't know what to eat 😬,😬
571,happy saturday 😬#therealonehandedbandit #undiscovered_muas #undiscoveredmakeupartist #wakeupandmakeup #beautyjunkie…,😬
572,cut off act like he’s dead &amp; it’s kill him 😬,😬
573,study for exam 😬,😬
574,lmao joe ain’t do nothing wrong 👀😬,😬
575,"😬he die between the arm of the woman he truly loved.cersei, not brienne.",😬
576,business be do number these last past week 😬,😬
577,safal??😶😂😬but i'm not talk about boy only.. girl bhi 🔥😐,😬
578,sound good to me 😬 and link me to the vid lol,😬
579,this weekend about to be lit! 😬,😬
580,just enter for a meet &amp; greet for the nashville show! 😬,😬
581,lol miss that one 😬,😬
582,ughhhhh i run into a guy i go out with and i look so ugly today. very. very. ugly 😬🙃,😬
583,"hays, those voice while recite suraaahs, goosebumps. 😬",😬
584,"well, that wa cool. 😬",😬
585,you’d think that more of these celebrity would’ve look up what “camp” be before step foot on this carpet wouldn’t you? 😬,😬
586,...and the big race tomorrow on day one will be the punchestown champion chase.min v un de sceaux😬latest prices…,😬
587,forget to call my sister back yesterday...oops 😬,😬
588,i want some chocolate 😬,😬
589,it's so funny and an important part of pop culture history but explain it never get the response i hope for 😬,😬
590,whoaaa the sport book at westgate put knicks at 16-1 to win the championship next year 👀👀🤔🙏🏽🙏🏽🙏🏽🙏🏽😬,😬
591,8th of may. best pop on the winter coat then 😬,😬
592,what's the story with chocolate? 😬,😬
593,best tweet for the day 😬,😬
594,that lil loc bitch be gassin dawgg 😬,😬
595,overcaffeinated cold sweat 😬💦,😬
596,yaw he he 😬,😬
597,"umm, i mean we all want to lose weight, b if ur try to actually do so.. then i have to think twice.😬🤷🏾‍♀️",😬
598,look who’s turnin into lil mama 😬,😬
599,one of the greats👍 never forget him come to master train session &amp; say “hatch &amp; i will be skins”🤦‍♂️😬 was…,😬
600,just spend 2 hour with my doula write my birth plan 😬😍 baby time be near,😬
601,ready for summer to get a tan 😬,😬
602,dis bouta be hectic im geekd😬,😬
603,let’s pray i meet at least one celeb tonight 😬😂,😬
604,just yin a if / wa an i 😬,😬
605,"kenal macam tu je from friend hshahsh, oh ik you ada sakit something eh, get well soon✊🏻 and i like your friend!! hehe😬",😬
606,wait she wa on already? 😭😭 do i miss it 😬 but she’s come back?leave my friend alone,😬
607,go to sleep know i’m go to wake up to the last ever #gamefthrones be weird! 😬,😬
608,"girl i wa too nervous 😬😬😬he wa with his girlfriend and a few friends. i didn't want to be ""that"" girl. so i just let it be",😬
609,overtime tomorrow 😬,😬
610,you're welcome. i can't stand her...in case you couldn't tell. 😬,😬
611,this summer about be one for the books.😬,😬
612,wow i wa just about to tell you that 😬,😬
613,don’t give them idea yooooo 😬😬😬😬,😬
614,last night of holiday. wonder how long i can get away with leave my out of office message on my email when i return to work next week. 😬,😬
615,🤣🤣🤣😬😬🙊🙊🙊🙊🙊 u fuck legend 🙌🏻🙌🏻😭,😬
616,this make u best friends. 😬✈,😬
617,mnsshp for me! hhn be way too scary for me 😬,😬
618,target audience taknak story plot like that 😬 the current one like nur be more *relatable* (allegedly),😬
