,contents,emoji
446,bad cat.😡😡😡😡,😡
447,"no worries, no offence taken! wouldn't be surprise if this isn't soon on the card anyway 🙄🙏🏻😡",😡
448,in my player pick i get sommer too 😂🤣😡,😡
449,#arrestmnuchin he's a crook and an idiot! 😡,😡
450,how be this allowed? 😡,😡
451,raginn a didny go to angerfist 😡,😡
452,you be so handsome i cannot stand it 😡😤😤😤😡🗣🗣,😡
453,and trump give north korea $2 million for his “medical care”. 😡,😡
454,will probably claim any contribution back on expenses...it’s what they do 😡😡,😡
455,pasaway 😡even halsey sis?,😡
456,😡 absolutely shock to see one of the 🇫🇷 owner of bash one of his indian worker on his head w…,😡
457,great 👏👏 let the cry..😡,😡
458,who leave the gate open? 😡,😡
459,"if the mother of my kid ever find somebody she really like and get serious with, i wouldn’t be mad 😡 i would be…",😡
460,a long a they’re tati’s and not sugar bear 😡😡😡,😡
461,seriously. wtf be wrong with these assholes? 😡,😡
462,"😡i cannot 🤬stand it when, dems say they work for the american people... we all know that be such 🐂💩!…",😡
463,love why do the let him go again?!?!? 😡😤,😡
464,don’t talk to me unless your name be ‘shark boy’ or ‘lava girl’ 😡,😡
465,ariana stans be toxic and so mean to miss reporter lady i’m gonna eat her as to make her feel better😡😠😤😢,😡
466,tell em meech! 💯😤😡,😡
467,"day shift really fuck up my sleep cause i get off at 4pm exhausted, nap and then i’m up all night and i have to be up at 9am 🙄😡",😡
468,shouldve choose tormund 😡,😡
469,no never 😡😡😡 but when my phone dy i can’t help it 🥺🥺😭,😡
470,she's totally useless! step aside for a brexit pm you're the worst ever leader. 😡😡😡,😡
471,if i live 🤬😡🤬😡,😡
472,everyone i talk to - she be very unpopular to a point where most people want her out of america ‼️👎👎👎👎😡😡😡👿,😡
473,it's either the truck driver's in lagos dont listen to news or they dont understand what presidental order is....... 😡😡😡😡🚛🚚🚛🚛🚛,😡
474,"gross.... no thanks, i spend my fourth with patriots. 🥵😡🤬🥵😱🤮🤢🤮🤮🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",😡
475,a poor man be an angry man. u don't wanna mess with me right now.😡,😡
476,that’s nothing! you should see the rest of the vaal😡,😡
477,tell twitter you’re sad and everybody will be quote your shit with laugh emojis. weird flex but ok 😡😡😡😡,😡
478,steal from ✌️😡: ur my best friend🤩: i love u🌱: ur nice💫: can we b friends💌: crush on u🌚: idk u…,😡
479,"be there a tip on how to unlove marvel and move on? you know, the same way steve do in endgame? lmaooo 😭😡",😡
480,take that back you arent stupid 😡😡,😡
481,why the evil character mamngadi wa give my surname 🙆😡 #theherdmzansi,😡
482,‘ i’m sick of lie as nigga’s 😡,😡
483,i can’t wait to see you 😡😡,😡
484,not until you pay tribute 😡,😡
485,but we vote 😡😡😡😡😡,😡
486,but... what good would it do?🤦🏻‍♀️😡,😡
487,no stop it 😡😡,😡
488,yeah mate definitely something dodgy go on 😡,😡
489,disgust display. 😡,😡
490,guess i expect more from that game of throne finale oh well! 🤷🏽‍♀️😡,😡
491,the man be totally lose it🤦🏻‍♀️🤡😡🤮,😡
492,it’s 12 o’clock and i’m over here think tony stark be really .... ugh 🥺😡,😡
493,research say that beard 🧔 be infest with bacteria 😢👇🏾😡🚨,😡
494,you're fricking insane. 😡,😡
495,advocate my ass.. 😡😡,😡
496,just crack my mf phone front and back 😡,😡
497,"i really hate when we you nigga steal my lighter, especially at four in morning 😡 like fuck you wit a passion right now",😡
498,look at these brazen racist 😡 dob 'em in.,😡
499,#airbnbhack ha a hashtag😡 ha fail to alert their users; the situation be not under control. i’m a long…,😡
500,dont release this guy he need some special service😡😡😡 #punishmohsinnow,😡
501,never will 😡,😡
502,listen to drake get me so emotional😓😔like punch the wall and break shit cause i’m so piss that i’m listen to drake emotional 😡😤,😡
503,i need shit with cute trap boy 😡,😡
504,𝙹-𝟷𝟺i. love. you. 😡,😡
505,im not😡🤬🤬😡🔪,😡
506,i’ve love austin but it take 30 fckn minute to get through the light at the access road by my house and i just cannot 😡,😡
507,fuck weapon 😡😡😡😡👎🏻👎🏻👎🏻 damn weapon that have ruin the game 😡😡😡,😡
508,i hate u ga!!!!!!!😢😡😡,😡
509,"one of my girl be late pick me up bc she’s beating😡don’t brake ur car kids, have to rely on other ppl to get place be a myth",😡
510,now i have to buy a whole new fucken tire because of lazy mf who don’t fix these road right 😡,😡
511,i shatter my apple watch today 😭😡,😡
512,some of my friend and i always say “i love you” when we get off the phone it kill me when they don’t say it sometimes 😩😡,😡
513,if certain peep don’t receive knit margie item tomorrow i’mma lose it! look at you nzpost. 👀😡,😡
514,what a sick m***** f******🤮😡🤬,😡
515,look addisonif u dont stop be so goodim literally gonnatype like this for the rest of eternityok?😡,😡
516,😡😡😡😡how??? u r so lovable i 💓💓💝💞,😡
517,y’all report!! she ha be do spoiler about endgame!! 😩😒🤬😡🤙🏻🔥🔥🔥🔪💢💯💯❌⚠️,😡
518,i want a twin too! 😡,😡
519,ask qld?bloke sell his worker down the river but the blubber keep him afloat😡,😡
520,i love you 😡💓,😡
521,hey good luck with your run antifa man!😡🙄🙄🤪🤪,😡
522,yes you be :( lia i’m gonna fight you 😡😡,😡
523,be bully me 😡😫🤧,😡
524,why. does. my. pussy. hu 😡,😡
525,😡 *blocked*looking forward to a great season of the lake theatre at the,😡
526,"i'm in, why not 💜 i have a crush on you.👀 i wanna be your friend. 🥰i like you.😡 i dislike you.",😡
527,"be like fortnite and nerf the fuck mog 12, that shit annoying.😡",😡
528,why be your caption so mf cute 😡🥺💖,😡
529,😢shame.....shame😠....shame😡,😡
530,🙈🙈🙈😢🙄😡 i have no word for this.,😡
531,friday’s of the mow season thus far: 5. stop mow due to rain on fridays: all 5 weeks😡🤦‍♂️,😡
532,"currently hate my child father, but it’s ok i’ll love the bitch later 😡💣",😡
533,if the supreme court be to side with him then we will definitely know our democracy be at a end.😡😡😡😡😡,😡
534,wish rape on the president??? disappoint that cher be so full of hate &amp; rage 😡,😡
535,i see way too many child pornography case when i’m do legal research. people be so sick!!! 😡😡😡😡😡😡😡😡😡😡😡,😡
536,i already say i love u 😡,😡
537,i can not verify my account because they do not send my fuck email to my hotmail account 😡,😡
538,i don’t want a queerceañera mom😡😡😡,😡
539,"yes who be you, please leave my notifs 😡",😡
540,where's the photo😡#bbmastopsocial exo,😡
541,hopefully many but i’m not optimistic 😕ps. don’t read mark latham’s tweet about it &amp; some of the comment 😡,😡
542,don’t see how that be a red card! referee again eh 😡,😡
543,you sound how i felt when steve nash go to l.a. 😡fyi: amar'e say (directly to us) he'd never leave…,😡
544,if the jpn/asia tour leg have new line of merch with this photoshoot im buying😡 image picket pls😡😡😡😡,😡
545,sad that this be be allow to happen in our country!! 😡,😡
546,vanessa deserve the entire world 😡,😡
547,use plural noun correctly and i'll stop call it silverware 😡😡🤡,😡
548,#star you’re a fool! i have a feel she wa gonna do this 😡😡😡,😡
549,"if you wanna see me go insane, just let me create an automatic table of content in word 🤯🤬😡😰😭",😡
550,that’s exactly what i wa think .... be he still on payroll 😡,😡
551,⁦and his corrupt regime steal classroom from children! 😡😡😡#freepalestine now,😡
552,let me find out anything i’m from the other way. 💂🏿‍♂️😡,😡
553,i want some doc so bad 😡,😡
554,so this be how y’all treat my country? can we breathe for 1sec? 😡,😡
555,no excuse! 😡😡😡,😡
556,i don’t want the app. my zelle account isn’t working. i can’t fix it via the website. 😡,😡
557,again ha the best documentary on ukraine- biden and hunter biden who get pay million bc of dada vp!!! 😡,😡
558,can anyone suggest how to repo or rid the deluge of ad and promotion im get other than block ???ffs 😡...…,😡
559,bet it doesn’t grow up to sleep in a doorway 😡,😡
560,to go smaller and not have a good second tall forward we’ll have to change our game plan then and not keep bomb it in 😡😡😡,😡
561,"oh, come on night shift.i've get pub to go to.😡😡",😡
562,why be people resell ticket 😡,😡
563,how in the hell doe she think u american felt???!!! 😡😡😡😡😡,😡
564,people like her aren’t worth shit doll 🤷🏼‍♀️ how she’s manage this far in life i’ll never know 😡,😡
565,i’m vote for bts (for #bbmastopsociali’m the queen of drama but you be the king😡,😡
566,same here can't log in on the app or on chrome 😡😡😡,😡
567,highly unprofessional and unimpressive... shame on pti govt for nominate her for such a big event....😡,😡
568,that’s disgust 😡,😡
569,"thank you abusive landlord, for drag u out again for the umpteenth time 😡l",😡
570,trump himself us an unsecured iphone!! 😡,😡
571,#isencanelenganethat dress though.... hai 😦😡😡😡😡😦tjo,😡
572,she’s toxic 😡 she’s use joel for his fame 😷 we don’t need her around our avocado boii ✋🏼🚫,😡
573,batman doe not f'n sparkle 😡,😡
574,why be this always how it ends?😡,😡
575,"it so unfair that the silence word don’t work with the trend topics😡 well it doesn’t really work, but i’m jus…",😡
576,"me too, me too! that woman 😡the manager &amp; team reflect our city, multicultural, mul…",😡
577,all get lover be frustrate on get ending... 😡😡😡,😡
578,my mom be always otp with someone when i’m in the car try to jam ! 😡,😡
579,this day be off to a bad start already 😡,😡
580,i'm angry😡 please report.#fortnite #teaming,😡
581,grr 😡 (15 min lol),😡
582,vaccinate your kids!!!!!!!!😡,😡
583,i have an extra responsibility of carry my charger everywhere i go 😡😡,😡
584,i really don’t understand how we be still perform bad away from homeonly 2 away victory this season 😡😡😡😡i’m do with this team,😡
585,israel be not the victim here👇😡which come 1st? palestinian rocket o…,😡
586,i'm a bad boy 😡,😡
587,the gosford guest judge isn’t get much air time 😡#mkr,😡
588,i think we say no spoiler 😡😡😡😡,😡
589,some people make me: 🤬😡😠😒🙄🙃but this one person make me: 🥰🤯😎🥵,😡
590,he's everyone's baby and i refuse to change my mind😡#bbmastopsocial bts,😡
591,i'm still salty that diane keaton pick jack nicholson over dr. keanu 😡,😡
592,"new house problemsmy neighbor ha a pen full of roosters, all determine to wake the world at 4am. 😡🍗🐔",😡
593,question:go or not go?(👍🏼 = no ; 😡 = yes),😡
594,make the game worst every update 😡,😡
595,"fuck awful start to the day, be it too early for a beer 😭😭😡😡",😡
596,i'm beast mood😤😤😡😡,😡
