,contents,emoji
488,i’m love this new rule 😌,😌
489,they dunno warris go on 😌,😌
490,"i spend the whole day/night cleaning, dusting, organize &amp; get rid of thing in my room. everything be now settled. 😌",😌
491,you’re welcome 😌🖖,😌
492,i just want to listen peep say astagfirullah by see this 😌😂,😌
493,nothing like lay down and let out the sigh after a long day 😌,😌
494,"my younger brother cook rice better than me, coz he know how to abuse that cook oil just right 🤤😌",😌
495,cutieee maddieee💖😌,😌
496,magic wa in the make 😌✨,😌
497,i’m blush ☺️😌,😌
498,whaaaatttt never see you a a spm guy g haha that’s a banger😌,😌
499,7 day detox i just might ! 🤷🏽‍♀️😌,😌
500,sometimes i get frustrate with rude fast food mfs. and then i remember they be fast food mf and i ignore it 😌,😌
501,feel like an emotionless meat vessel a usual 😌💅,😌
502,no one tell minhyuk his tattoo show under the wet shirt 💜😚😌,😌
503,𝙎𝙋𝙊𝙏𝙏𝙀𝘿: a clown in his natural habitat. here’s my 1.2k. 🤡😌❤️,😌
504,hayst😌hmmmm!,😌
505,we only drink water 😌,😌
506,glad someone finally recognise my political ability 😌😌,😌
507,i’m bore and just here to disturb 😌 — lmao hey anon,😌
508,okay bye...i'll followback everyone tom... goodnightt😌•magic shop•#bbmastopsocial bts,😌
509,this be gorgeous! 😌❤️,😌
510,"stop overthinking! hand all your problem to god, he's get this😌💯",😌
511,"i’ve do absolutely nothing for the past few days, my heart be content ❤️😌",😌
512,yeahhhh🥺🥺😌😌,😌
513,y’all know what i miss about goinf to school? it’s the excitement of buy new supply before the school year start 😌👌🏻,😌
514,rocket love 😌,😌
515,apna bohat bohat sara khayal rakhna feenayy.♥️ may allah bless you with all the health and peace. ameen summa ameen.😌🌟🌸,😌
516,"tonight. me, you, naughty time 😌",😌
517,"“i’m not bother by your diss , you wa in your feelings” 😌💆🏾‍♀️",😌
518,phone go on airplane mode good night 😌,😌
519,wait on the wifi to turn off 😌✨,😌
520,kurta and jean 😌,😌
521,our night be get better. 😌 i no longer feel like a mom zombie. 🧟‍♀️,😌
522,kinda just spend the whole day rewatching on youtube. i’m a happy person 😌,😌
523,uknowatimsayin'unexpected eft 😌❤️,😌
524,inb4 someone talk about the favorite sweet of the wodeyars 😌,😌
525,that will be a disaster but i don't see that happening?server not find 😌,😌
526,let me bless your tl 😌♥️ listen to my sweet little angel make you feel my love - adele (cover) l megan eileen l…,😌
527,but i'm fall for you baby...ion need no parachute 😌😌😍,😌
528,you embarrass me publicly with your infidelity. the table have turned. 😌,😌
529,en chellam edu pannalum cute dan.. 😌😌.. it's the first pic of him in the folder he be alwa…,😌
530,🌹 - we’ve never dm’d or anything but we should bc i love ur acc and ur tweet be so funny 😌 &lt;3 i just know ur smart,😌
531,"okay , let it be !! 😌",😌
532,oh the deck look amaze jade. just beautiful 😌💞💖💞,😌
533,oh what a relief 😌 thanks!!,😌
534,papacheck up tom 🤔😌,😌
535,omg it's platinum style stans get real mad at me but talent's always go to win in the end 😌,😌
536,finally up and out and it’s still early 😌,😌
537,"seem like the question didn't need to be answered, cause you know the answer, 'nnie. 😌",😌
538,i’m sooo happy😌,😌
539,photographer 😌✊,😌
540,bowlology would slap who’s down 😌,😌
541,give u some quality content😌🤙🏼,😌
542,please buy a lanyard i’m gonna make outta my hair for you 😌,😌
543,come i’ll give you a hug 😌😋,😌
544,them hoe hit with the right person 😌💪🏽,😌
545,it’s be too long 😌,😌
546,get a nice little pitch staff when healthy in fantasy 😌:severinoclevengerglasnowfriedquintanawoodminormeanshaderjeffress,😌
547,i wa suppose to be sleep with anger on my heart but louis change that real quick. 😌,😌
548,"she might like cuddle with me more than you.. i mean i hear i’m pretty great, i’ll even rub her back 😌🤷‍♀️",😌
549,"my green smoothie taste like ""mint condition"" of boost. 😌💯 #dailygreens",😌
550,look who make it to itunes best of the week 😌 #ificanthaveyou,😌
551,muse in graz last night 😌,😌
552,that wa an illusion the real loki be play fortnite and troll korg and thor 😌,😌
553,when he mute so u can’t see the post 😌,😌
554,😌 and then give them the link to privé and tell em to support ur bfs career,😌
555,drink on this good wednesday 😌,😌
556,love this ken 😌,😌
557,someone come dye my hair black for me 😝😌👌,😌
558,stop playin 😩 i’m serious 😌,😌
559,close in on my couch ✌️ might only be thirty more minute and i'm horizontal 😌,😌
560,u make me feel like😆😅🤔😪😭😌😍😭🤯🤪😱😵🙃🤩🤔😅😠😪😭🤬🤭☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️sa celebrity don't take real rapper serious🤦🏾‍♂️💔,😌
561,9. ummm10. actress 😌,😌
562,the choice be yours 😌☺️,😌
563,all of me love all of u 😌,😌
564,we can make one for ourselves it’s okay 😌,😌
565,she’s get the 🍭🍬 and cashapp’s really give out treat 😌😌😌,😌
566,it’s pay day. 😌💰,😌
567,"thank you, 😌.",😌
568,hahahay u need word from me i’m already precious 😌,😌
569,reys my biggest fan 😌,😌
570,take gf application 😌🤝,😌
571,reggie and jake pay me dust.😌,😌
572,"just a couple, for a good night sleep 😌",😌
573,waves-normani/ 6lack🌸🌊😌,😌
574,credit the owner😌,😌
575,i’ve miss fall asleep to the sound of rain😌,😌
576,this letter be for you😌😇,😌
577,i’m go to continue to be patient and wait for my turn 😌,😌
578,for expose me like that 😌,😌
579,listen to music at this time hit sooo differently 😌,😌
580,wow thank you 😌. that make my day,😌
581,it’s my lunar return. i’m great 😌,😌
582,i get relief just by hear my mama pick up the phone everyday😌 my biggest fear be lose my parent,😌
583,my favorite folder in my camera roll be just selfies 😌,😌
584,can’t wait for church in the morning. kick off the path of my spiritual heal 😌♥️,😌
585,"wow, i think this tune may be my favorite tune by far. 😌🎧i’m really enjoy j^p^n",😌
586,mi crush be better than yours 😌🤭🥰.,😌
587,honestly wouldn’t be surprise if alex wa invite too like bafta fuckin love him 😌 and maybe even the sex ed cast…,😌
588,സത്യം rain girl😌,😌
589,some bond just never fade😌,😌
590,i love ted talk 😌,😌
591,apartment hunt wa fun and long 😌😩,😌
592,can’t to see miss alexxis gallagher curb stomp the rest of the large senior flyer today😌👌🏼,😌
593,why be jint and bend argue like little baby about who's older ma'am im the most mature one 😌,😌
594,wow bts could never amount to vt 😌😌,😌
595,finally saw endgame.... social medium be safe again 😌,😌
596,cold weather 😴😌,😌
597,nah that’s them leak episodes.. and plus i didn’t say you can’t i’ll just block 😌🤝,😌
598,girl with curly hair be literally angel 👼😌,😌
599,old town road 😍🤠💪🏼✌🏼💯😭😌👌🏼,😌
600,get a new 😌,😌
601,you both have that beautiful heart lip 😌,😌
602,i’m sorry skjsjdjdjs but it wa funny and shawn think so too so😌,😌
603,"thank you brian, i’ve hear her story before - it’s v interesting. always wonderful to see these photo 😌🙏🏻",😌
604,"i absolutely love be by myself with wes. he’s gonna be fluent in spanish, y’all just wait😌",😌
605,"you gotta stay ready, yeeeeaaahhh 😌",😌
606,"once you get into power now, you’ll change tune like our pastor prof. leave it yeah.. 😌",😌
607,i can’t wait to get my own place 😌,😌
608,what wa that? i cant speak break 😌😌,😌
609,four final down // three to go 😌 &amp; then ima sleep for three week straight 🤞🏾❤️,😌
610,i'm expensive 😌,😌
611,prayer answer .. thank you basketball god 😌😌 my lakers might be safe,😌
612,hahaha idk babe shawty might be right 😌,😌
613,miss u too nyet😌,😌
614,god bless this photo set 😌,😌
615,of course 😌💞,😌
616,on my way to this shoot. tire asfa lot can change overnight 😌,😌
617,salvation!😌,😌
618,my plan for the weekend. have a good one! 😌🍷,😌
619,i'm glad i be not the only one. 😌,😌
620,steal this from like everyone don’t let it flop 😌👊🏼,😌
621,yes hailey i love you so much😌,😌
622,i’m the last mf you gotta lie to cause 9/10 ion gaf fr 😌,😌
623,pag katapos nun. we’re like a stranger again . boommm washiwep washineyney.😌😭😆,😌
624,thank king 🤞🏾😌,😌
625,singles😂😌🚶‍♀️,😌
626,yes ma’am 💅🏻😌☝🏻,😌
627,some call it arrogant i call it confident 😌,😌
628,3 holiday in a year... sound about reasonable 😌,😌
629,we be live in a world where race 3 be hit 😌,😌
630,will you be my kayenaat ❤️😌.because duniyaa to madarchod hai 😶😔,😌
631,easier be on repeat today 😌,😌
632,"i be going, but i have to buy ticket for day 1 since i can’t attend day 2😌❤️",😌
633,you’re welcome.😌,😌
634,taylor: the number 13 be really close to my heart💖😌💖😌💖😌💖😌💖............................…,😌
635,be that so? 😌,😌
636,awhh! you have really good taste!! i’ve always be a ravn bias 😂😌,😌
637,still no but go off ig 😌,😌
638,i’m 5’4 with a determination a tall a 7’11.5 we👏🏼are👏🏼not👏🏼the👏🏼same👏🏼sis👏🏼😌,😌
639,"i know im not look 😌 , wait patiently 🙌🏽",😌
640,"oh my god thank you, my life be now complete😌",😌
641,can we just talkkkkkk😌,😌
642,"baby, literally baby 😌💖💐🌸",😌
643,"miss her be one of the hardest struggle i’ve have to face. but, know that she’s there and busy make it bearable. 😌",😌
644,glaze doenut w/milk please 😌,😌
645,"miss you too man! i’m do pretty good, hope you’re do well 😌",😌
646,i’m so ready for next week 😌,😌
647,all will be alright in time 😌,😌
648,you can do that..... from the back seat 😌,😌
649,don’t come &amp; disturb me on whatsapp 😌,😌
650,"i’m not mad at nobody, ion get beef with nobody , no drama , nothing! i’m just in a happy place rn😌💙",😌
651,but anyway ever since then i wa a baddie b 😌,😌
652,where do i sign up? 😌,😌
653,ron: “what do you want to eat?”me: “i don’t know” ☹️r: “burger joint?”“no”“persian avenue ta?”“nooo”“ramen?”yeeeeees ✨😌,😌
654,perfect. welcome my child 😌 i’ll visit you a well!,😌
655,"nah,, imma join txt, i’ll fit right inbighit here i come 😌😌",😌
656,go ahead stalker it be public now 😌,😌
657,"he’s learning, his personal faves so far be hold up, dhy and daddy lessons😌",😌
658,"i’m the happiest when i can but what i want , get high when i want 😌",😌
659,ahhhh yeah #btsworld #jimin i'm ready! 😌❤️,😌
660,jimin-ssi just what i need to brighten my day😌 #bbmastopsocial,😌
661,stan brett gray 😌🤘,😌
662,"you glow differently when you’re not hat , miserable or messy 😌",😌
663,work then bar crawl straight afterwards 😌,😌
664,lately i be really feelin' like i really deserve this all the shit we be through i just hope it wa worth it😌,😌
665,"i hear when you stop chasin what you want, you walk right into what you need 😌💛",😌
666,forever and always extra 😌💜💜💜💜💜💜,😌
667,"ooo ok i’d go with the first one then, white be a lot easier to coordinate with 😌 buy outfit be such a stress honestly",😌
668,i need someone’s opinion msg me if available 👨‍💻😌,😌
669,ima leave it alone ... lol 😌,😌
670,ready for the weekend 😌,😌
671,army : sry...ed sheeran be our official boy 😌 bts #bbmastopsocial #edsheeranistheboyofarmy,😌
