,contents,emoji
459,"errrm nope nopety nope nope, i'll live in the uk where er get bugger all like that thank 😂😂",😂
460,harot🙄😂 miss u!,😂
461,"...😂. if they do sha, refer them to umummuo water committee! they shiyldmake their water al…",😂
462,gotta keep a lil hoe in ya pocket just in case a nigga wna act up 😉😂,😂
463,youuuuuuu haveeeeeee gotttt toooo beeeee kiddddddingggg meeeeee 😂😂😂😂😂😂😂😂 i’m a clown. goodnight y’all,😂
464,why be everyone fight now? 😂😂,😂
465,oh hell no!! 😂😂😂,😂
466,i never say i would like to 😂 how rude that you put me in charge of forget it and i di…,😂
467,🤣🤣😂😂ninja hat,😂
468,"happy birthday,brian. don't ever let them put you off ! 😂",😂
469,😂😂😂 oh my! i literally laugh out loud.,😂
470,good thing im marry with child 😂🤣 just order boneless hot 🤗,😂
471,tell her i get it. 50 a g 😂😂😂😂,😂
472,sex before work will have you doin everyone’s job🤞🏽move bitch i get it 😂💯🤷🏽,😂
473,haha no way😭😂,😂
474,"hard man hard man, small dog you want it to lie. 😂😂😂",😂
475,my baby know me to well 😂😂😘,😂
476,actually tryin ae justify it 😂,😂
477,"“ecstasy open my pupilsbustdown patek, get three rolls” 😂 nigga said: “👁👁”",😂
478,i can't blame key for laugh so hard 😂😂😂😂😂😂😂😂,😂
479,"yeah, like eat my as hoe🙄😂",😂
480,be fartwood marc marry to ? 😂,😂
481,haha i be good at imitate him😂 mine wa purple heart one💜,😂
482,hahahahaha co any player she bet on lose 😂😂😂 adunni u b case 😂,😂
483,"if my man say he wanna see me , i’m cancel all plan idc who mad 😂😂😭🤷🏽‍♀️",😂
484,i'm socially awkward and i've accept that title since high school 😂,😂
485,"""this piece of write will to investigate..."" ah these kids😂",😂
486,"i’m not sure if i wa sing or about to get in a fight... or both?? idk, sometimes it get intense up there 🤷🏻‍♀️😂",😂
487,just a uneducated stupid guess of mine which be never right 😂 electra will drop friday or next week 🤷‍♂️,😂
488,haha i though he wa about to eat her oh woman nom nom nom. 😂😂,😂
489,i just saw an article refer to the new lion king a “a photo-real digital-production” 😂 it’s a fuck cartoon get over yourselves!,😂
490,the more him and his like think and push that agenda the more win for leave.. 😀😂😂,😂
491,lmao 😂our only hope of get better player be through exchange.why can't we spend the money righte…,😂
492,😂😂kampane! imagine use a whole wig a a duster!!!,😂
493,whenever i buy freddie new clothe he go “but where’s my toys” 😂 so cheeky,😂
494,here it be my prediction and buck fan come me after go up 2-0 😂😂😂,😂
495,shit wa funny. he hit him with the roman reign joint. 😂,😂
496,the problem of not know how to clean your ps4 😂,😂
497,trump be more than half way through his term and they be still carry on 😂,😂
498,we drag it 😂,😂
499,follow himbadtameez pathan😂interactive❤achay hain😅follow kr dein😍,😂
500,"spur era reminisce of arsenal 2006, but spur fan cant accept it and neither can the media. god forbid spur lose a final 😂",😂
501,devour 😂😂😂😂😂,😂
502,ohhh my god..!! didim😁😁😂😂🤣,😂
503,that seem like an awful lot of work. 😂 and i’d still need someone to help get me that too.,😂
504,fairyscales mother sound cool.... loll 😂😂😂,😂
505,i’m weak 😂😂,😂
506,😂 chase delete that tweet. fucken chickenshits.,😂
507,you're ask a guy who pre-ordered day go bruh 🤣🤣🤣😂😂😂,😂
508,whettttttt 😩 now we gotta pull up to the job 🍾😂,😂
509,bron leave the east and raptor make the final 😂,😂
510,her reply wa funny af i’m not go lie😂😂 but i like that shit a long a it’s a weekend date,😂
511,or peanut sushi. my first pet be gerbil name snicker and peanut 😂 i wa very young.,😂
512,"think u be gunna say she pop another one out ,😂😂🤦‍♂️",😂
513,tbh la llorna suck as to me😂 it wa so predictable,😂
514,idk i figure everyone harass me cause of it and the name wa take 😂,😂
515,42 pr 0 wicket 😂,😂
516,ok that’s some funny shit 😂,😂
517,i'm tell the truth shem😂😂😂,😂
518,"i wa kinda expect to bite bi thumb at the pretty boys, but i respect this 😂 #bbcan7",😂
519,sooo how doe one get into contact with richard rawlings 🤔 i’m kidding...but i’m not 😂😩🔥😍,😂
520,if you get a bunny it would be fight bruno like this 😂😂,😂
521,"my dog wa run my mom when i wa go , have my sister girl wake up at 5 every morning 😂😂",😂
522,lmao i saw that late at night and i think it say olaf 😂😂😂😂,😂
523,me and pricslla to bore tonight 😂,😂
524,ooou should i sleep the 10 and just get whatever the hell this be 😂😂,😂
525,i lie when i say i miss winter!!!!!!!!!!!!need a coffee .... 😂😂☕️☕️💙💙😉👇,😂
526,very fair 😂😂😂😂😂,😂
527,no. my mam doe and always tell me to but a cookery tv programme say not to so i stopped. not kill anyone yet 😂,😂
528,lol you're disgust me shem 😂😂 and you wont gain a cm 😔,😂
529,"well, i can't say he's wrong 😂😂😂",😂
530,nobody eat your honeybun 😂🤦🏽‍♀️,😂
531,samething i say 😂,😂
532,kait i wa think the same thing 😅😂,😂
533,stephen a smith for president 😂😂😂😂😂😂😂😂😂,😂
534,how tf i break a nail already 😂,😂
535,all those xrp comment 😂 what a time to be alive,😂
536,fuckin christmas tree in april. can i join your family 😂😂😂,😂
537,where can i buy it? soundcloud? apple music? what's up?? i need that album!😂,😂
538,not even jam jones his ex player want him 😂,😂
539,😂😂😂 carmel frappuccino extra carmel inside cup please i walk in and walk right out cause it be wait for me 🙄😂,😂
540,im not a morning or a night person.... catch me midday😂,😂
541,wouldnt you want to get rap again if that result in sack valverde?😂,😂
542,😂😂😂😂😂he go off,😂
543,or at least stab 🤦🏽‍♂️😂😂,😂
544,😂😂😂😂 idk either that’s what lil durk as always sayin 😭 but naw i’m serious i damn near don’t wanna be in…,😂
545,😂😂😂😂 wayo be see you swear on my tl . this be no joke!!!,😂
546,no imma have to teach you fr cousin. you don’t never gotta give up the pus 😂 mouth piece too official.,😂
547,bos drake 🤘😂,😂
548,that shit as si you ain’t the only one😂,😂
549,i'm call the police 😂😂😂😂,😂
550,"heck ya, a do volbeat!! make it out alive from the mosh on the floor, lol 😂 🤯",😂
551,like actually ?? hahha yes and i love my black cakaudrove man 😂😂,😂
552,once you start you can’t go back 😂🙃,😂
553,wa i right 😂,😂
554,me &amp; ben friendship be really define by music 😂aw man i don't want them to fight cause thats gonna take up so much time,😂
555,"""right-wing coup opposition"" 😂😂😂they simply don't want communism! noone that life in a communist country want it…",😂
556,love youuuuu 😘😂,😂
557,oh now i get!!! i have to read again 😂😂😂,😂
558,let’s go learn how to dance 😂👍🏻👏🏻,😂
559,"""hey, it's me"" 🐍🐍🐍😂😂😂😂😂😂❤❤❤ #tomhiddleston #chrishemsworth #loki #thor #thorragnarok",😂
560,happy birthday allen mbtc and godbless 😂🎉🎆,😂
561,"there's that woman y'all, and her name is....karma😂😂😂😂😂😂",😂
562,"1. gaffes2. bad foreign policies3. and creepiness on steriodon sorry, those be not accomplishments. my bad. 😀😂🤣",😂
563,"do you know that tingle feel you get when you see your love, that's common sense leave your body 😂😂.",😂
564,going🛫fail in physics🙈but who cares😂 don't ever have to study that shit again!👌so who rly won😍😍,😂
565,can we play plz always be a big fan since u wa play save the world 😂,😂
566,i barely cannot read this😂 but you be so kawaiiiii 🙆‍♀️💕,😂
567,"you better let that laugh out, the louder the better, you know how be color folk are😂😂🤣🤣",😂
568,lmao....the irony!!! 😂😂😂😂,😂
569,#notmysteve what happened?? can someone explain about this hashtagyou can dm me 😂,😂
570,lmfaoooooooooo!!!! this be actually quiet tame and legible of me consider the circumstance hahahaha 😂,😂
571,i can explain 😂😂😂,😂
572,.this need your attention 😂,😂
573,he just do his job 😂😭,😂
574,omggggg. jk😱😱😱😱😱 your feed u so much😂😍 but we're not yet full😂 can you do vlive instead?💜 i love you and take care😘,😂
575,curve game strong asf 😂,😂
576,kindly please add all of the above! you be divide vote here 😂😂😂,😂
577,😂 thank you darling x,😂
578,“defs 50/50”😂,😂
579,😂😂 good throwback,😂
580,imagine still be work on a video. 😂,😂
581,i barely even have badge 😓😓😂,😂
582,you and these damn garbanzo bean 🤦🏽‍♀️😂 #sheabutterbaby,😂
583,he’s not a teenager yet he be 11 😱😂 he’s quite deep and doesn’t really talk about his feel but…,😂
584,ohoho i will 😂😂,😂
585,let’s not forget that i have christina jonas engrave into my high school yearbook in 2009 😂,😂
586,"*playing music at work*me: be this the cup song?frank sinatra, but close.🤦🏻‍♀️😂",😂
587,what doe that have to do with atlanta ash😂😂i mean i still love my waffle house waffles😂,😂
588,boonch play with me 😂😂,😂
589,will always be a classic😂,😂
590,disney be come hard 😂😑,😂
591,i know i aint fuck ugly 😂 that’s for a fuck fact,😂
592,can i get back my other account now 😂,😂
593,solely grant 😂,😂
594,face me i face you #packout😂,😂
595,gbe soul eh😂,😂
596,"he will chop up that belly, add some spice from kigali and pan fry that situation 😂😂😂😂",😂
597,do it and i’ll tweet it although most my follower be most likely bot or from canada. 😂😂😂👁,😂
598,"i scream with laughter! 😂😂😂😂😂😂😂😂great greatgreatthank you so much for support cpj, for th…",😂
599,girl post away😍. my bf be half way through so when he get back i’m gonna post so many of us. so i feel this 😂,😂
600,i like the korean version. atleast i could say that i don't speak korean 😂😂ps : they hv good english pronunciation though. ❤️,😂
601,any comment?? 😂😂,😂
602,bitch go ask me for dick before i ask for pussy i be holdin out on these hoes😂,😂
603,i wonder atimes if i still get a heart.😂,😂
604,you gotta think a little harder than that 😂,😂
605,arsenalol 😂😂😂😂😂😂😂😂 #chears,😂
606,muchanetsa boys😂watch me do the same,😂
607,i’m with philippa!😱😂x,😂
608,😂😂😂😂😂😂 happy birthday ryan,😂
609,ibiza motive?😭😂,😂
610,this one’s for you 😂🤣,😂
611,"i really don't remember what i wa do 😂 right at this picture moment, but make happiness a priority!! #yolo..…",😂
612,rahul gandhi be the only person who go to bangkok for detoxification😂,😂
613,a expect by lee jihoon aka woozi 😂😂 #seventeen,😂
614,this guy can take on 😂🤣😂,😂
615,u know that’s we’re just friend right ? 😂,😂
616,right?? 😂 definitely worth it but a pain in my as too,😂
617,be she even be call to cannes 2019 😂😂 agar aisa hai to phir gang of wasseypur ko bhi oscar milna chahiye😂,😂
618,everybody be a critic huh! 😂😂😂,😂
619,ha! it’s thursday and i need a salad 🥗! 😂😂😂😂 #fitnesshumor #bodybuilding #healthandwellness #nutrition #funny…,😂
620,brilliant isn't it lynne 😂,😂
621,😂bro broadneck smash y’all 45-16 this year,😂
622,"i just lose my shizzles over #perrieforsuperga 😂. i'm so, so, so proud of perrie for this collabaration and the pic…",😂
623,that be so you 😂😂😂,😂
624,i have a bull terrier who do exactly this 😂😂😂😂😂😂 .. .. .. she beat me. i end…,😂
