,contents,emoji
5702,wish we be there look like you have a blast!!! happy birthday all of you!🎉🎊🎉🎊🎉😍😍😍😘😘😘😘,🎉
5703,"happy birthday, adek kesayangan 🎉🎉 hope your special day bring you all the happiness you deserve! awet…",🎉
5704,"my week on twitter 🎉: 3 mentions, 20 likes, 2 retweets, 1.79k retweet reach, 1 new follower. see yours with…",🎉
5705,you have my vote sir! 🎉🤣🌹,🎉
5706,bh give u a gift + homework on friday. time to stream “army with luv” party 🎉✨ #bbmastopsociai bts,🎉
5707,congrats 🎈🎉🍾🎊,🎉
5708,theresa may step down for the good of the country💂how about some woman step down for the good of our country⁉🎆🎉🎈🗽😉,🎉
5709,happy decadeaverssary! 🎉🎊🥳🍾 #poppinbottles,🎉
5710,happy bihday nazig 32bel 100 sne 🎁🎈🎉🎂🍾🥂😘,🎉
5711,have a great birthday 🎂🎉 enjoy your day!,🎉
5712,our monthly webinar be live now! 🎉🎉 join the conversation with u at,🎉
5713,congeat 🎉🎉🎉🎉🎉,🎉
5714,happy birthday little man🎂🎈🧸🎁🎉,🎉
5715,happy birthday!!🥳 🎊🎉🎁,🎉
5716,"my week on twitter 🎉: 2 likes, 1 retweet, 12.1k retweet reach. see yours with",🎉
5717,congrats! 🎉,🎉
5718,happy birthday p’mint 🎂🎉,🎉
5719,glory be to god!!! i just get my university result and i finish 3rd year with a 2:1 🎉 god be honestly too good to me 😢 x,🎉
5720,happy birthday to one amaze friend and mama! love you so much samantha! hope you have the best day ❤️🧁💃🏻🎉🍹,🎉
5721,skskksks can we at least relax for june tho ? bday month 🎉🎉🎉,🎉
5722,bank holiday weekend ha arrived! 🎉 here be our open hour so you can make the most of the long weekend…,🎉
5723,thank soooo muchhh bbbby☺️☺️☺️!!! love youuuuu crazy ahhhh bbbb 😍🎉 can’t wait to celebrateeeeee !!!!!,🎉
5724,"my week on twitter 🎉: 1 like, 1 retweet, 5.11k retweet reach, 2 new followers. see yours with…",🎉
5725,"my week on twitter 🎉: 21 mentions, 7 likes, 4 retweets, 1.74k retweet reach, 20 replies. see yours with…",🎉
5726,thank you so much to everyone for joining!! congratulation to for win the contest 🎉🎉🎉 please sen…,🎉
5727,it’s currently trend #1 in malaysia trend! congratulation 👏👏🎉 #fancy2ndwin #weloveyousana,🎉
5728,my week on twitter 🎉: 10 likes. see yours with,🎉
5729,it's #followfriday 🎉 let's connect on #instagram😊,🎉
5730,happy fiesta lumbang 🎉,🎉
5731,we raise our bottle and say cheer to the 2019 grads! 🎉 🎓 be anyone in your family graduate high school or colle…,🎉
5732,be make history your entire run no reason to stop now💪🏽💯❤🍻🌠🏈🎉,🎉
5733,"my week on twitter 🎉: 19 mentions, 4.35k mention reach, 27 likes, 1 retweet, 56 retweet reach. see yours with",🎉
5734,happy birthday love ya ♥️♥️🎊🎉🎁,🎉
5735,happy birthday my doggo fwend !! 🎊💥😻🎉,🎉
5736,oooh yeaaah!!! 🤩🤩🤩🤩🎉🎉🎉,🎉
5737,"the next time you meet them, you’re video record skill will be perfect! i’m really happy for you. it’s what you deserve 🎉💕",🎉
5738,yess..welcome🎉🎉🎉🎉,🎉
5739,happy birthday 🎉🎊🎉 i hope you have a fantastic day!!,🎉
5740,"my week on twitter 🎉: 18 likes, 8 retweets, 4.23k retweet reach. see yours with",🎉
5741,"my week on twitter 🎉: 43 mentions, 170 likes, 9 retweets, 15.6k retweet reach, 4 new followers. see yours with…",🎉
5742,"look like you’ve have a wonderful birthday and receive ton of love, just a you deserve.😊🎂🎁🎉",🎉
5743,bill sybert 6th grade winner take 5th place in uil listen skills! we make it happen!🎉👊🦂💗#teamsisd_win…,🎉
5744,"my week on twitter 🎉: 5 mentions, 70 likes, 1 retweet, 18 retweet reach, 43 new followers, 4 replies. see yours wit…",🎉
5745,"we second this! 🎉 be the perfect, quirky venue for the best event in manchester! 🙌",🎉
5746,"my week on twitter 🎉: 1 mention, 2 likes, 1 retweet, 303 retweet reach. see yours with",🎉
5747,most definitely!! 🎉🎉🎉🙌🏼,🎉
5748,happy national pet parent day! 🎉,🎉
5749,"my week on twitter 🎉: 2 mentions, 29 likes, 1 new follower, 1 reply. see yours with",🎉
5750,"my week on twitter 🎉: 32 likes, 6 retweets, 10.7k retweet reach. see yours with",🎉
5751,"happy birthday baby!!! hope you have the best day, you deserve it 🥰😘🎈🎉",🎉
5752,"congratulation girlll 💘🎊🎉 this upcoming school year will be my last year in high school, so…",🎉
5753,"we have fork to byzantium 🦄☁🎉the nimbus 1.0 sync progress be now at block 4370000 / 7629467, which is…",🎉
5754,"happy birthday, (future) engineer! 🎉🎉🎉",🎉
5755,😂 right away if you want. partytime 🎉🎉,🎉
5756,"my week on twitter 🎉: 3 mentions, 15 likes, 1 retweet, 58 retweet reach, 2 new followers, 3 replies. see yours with…",🎉
5757,happy birthday my boy 🙏🏽🎉 can’t wait to get to train with you 🥊 stay bless g,🎉
5758,🌟🎉👑 but of course 👑🎉🌟#bbmastopsocial bts,🎉
5759,congrats! 🚘🎉,🎉
5760,june rocks! #lastdayofschool #1stdayofsummer #mybirthday🎉,🎉
5761,happy birthday to nct jeno! 🎂🎂🎂🎂🎂🎈🎈🎈🎉🎉🎉🥳🥳🥳❤️❤️❤️💜💙😀🎉 the one with the cutest eyesmile 😁 we be wish you all t…,🎉
5762,candle po. 🎉,🎉
5763,happy birthday to me. 🎉,🎉
5764,that's fantastic!!! 😄🎉,🎉
5765,congratulations😭😍🎉,🎉
5766,big happy birthday to my lil homie!! love ya n live it up 🎉❤,🎉
5767,ji 🙏👍✨✨✨🎉😊👏😁👏😃🎉congratulations!,🎉
5768,"y’all! they send me home! 🎉🎉🎉 we get discharge late yesterday, and although i’m on strict bedrest at home—i’m home…",🎉
5769,happy belated birthday hope you have a fantastic bday 😊😊😊🎂🎂🎂🎈🎉🎈🎉,🎉
5770,#chronicfridays tonight‼️book your free bday bash🎉🎊🎂💥#1 social lounge on the nohladies free b4 10…,🎉
5771,🤔🤨i think every hairstyle still pretty🤟 💕🎉🎉no.1🏆🏆,🎉
5772,happy bihday joven!!!! i hope you have a wonderful day!🎉🎊❤,🎉
5773,happy anniversary! 🎈 🎉 🎊,🎉
5774,happy anniversary bhai ji 🎉💐,🎉
5775,thank you! ❤️🎉❤️🎉❤️,🎉
5776,it wa all a dream ... hbd to biggie! 🎉,🎉
5777,"my week on twitter 🎉: 7 mentions, 11 likes, 12 retweets, 43.1k retweet reach, 1 new follower. see yours with…",🎉
5778,happy birthday farzana!🎂🎊🎉,🎉
5779,congratulation 🎉🎉🎉🎉 i'm so happy for you guy 💜💜💜,🎉
5780,"my week on twitter 🎉: 22 mentions, 13 likes, 17 replies. see yours with",🎉
5781,"my week on twitter 🎉: 1 retweet, 53 retweet reach, 1 new follower. see yours with",🎉
5782,"my week on twitter 🎉: 1 mention, 1 retweet, 52 retweet reach, 1 reply. see yours with",🎉
5783,another year go by... hmmm. happy birthday to me. 🥂🎁🎉🎂,🎉
5784,"my week on twitter 🎉: 5 mentions, 19 likes, 5 replies. see yours with",🎉
5785,lp1 be come 🎉,🎉
5786,woohooooo!!! 🎉🎊🤟👏 welcome her to the family! 😁,🎉
5787,happy birthdayfrom our theatre crewwe wish it wa out birthdayso we can party too :) 🥳🎉,🎉
5788,congrats guy 🎉💖❣️,🎉
5789,"come hang out with u on tour this summer, you know you want to 🤔❤️🎉thank you for take these 😁",🎉
5790,"my week on twitter 🎉: 5 mentions, 56 likes, 9 new followers, 4 replies. see yours with",🎉
5791,congrats babyyyyy🎉🎊🍾,🎉
5792,"my week on twitter 🎉: 27 mentions, 357 mention reach, 241 likes, 4 retweets, 200 retweet reach. see yours with…",🎉
5793,love will see them 🎉🍻🎊,🎉
5794,congrats 🎉🎉👏👏#boywithluv5thwin,🎉
5795,happy birthday 🎁🎉🎂🎁,🎉
5796,#tgif!!! 😜🎉 kick off your weekend with our gorgeous babe tonight!! #dejavutijuana #dothevu #vubabes #onlythebest…,🎉
5797,happy birthday oomf!) ❤💫👑🎂 wish you all the best!!! 🎉🎊🎀🎁,🎉
5798,"my week on twitter 🎉: 4 mentions, 36 likes, 9 new followers, 4 replies. see yours with",🎉
5799,happy birthday pretty girl kyzha!! 🎉 #pbb8threelittlepigs,🎉
5800,"my week on twitter 🎉: 12 likes, 3 retweets, 2.62k retweet reach, 4 new followers. see yours with…",🎉
5801,happy birthday my mama chicken 💕🎉🐣,🎉
5802,oh okay peanut ... congrats 🎉,🎉
5803,"parties, party and more party ✨🎉🎈we have the pleasure of host 3 at the weekend! and jolly good fun we have to…",🎉
5804,officially double digit till i graduate college! 14 week 🎉🎉,🎉
5805,"happy birthdayy 🎉🎉. god bless you and your famm. mbtc, enjoy your day. goodluck sa shs😀",🎉
5806,happy birthday girl have a blast 🎂🎉🎊💐💙,🎉
5807,"my week on twitter 🎉: 7 mentions, 1.76k mention reach, 8 likes, 6 retweets, 2.01k retweet reach. see yours with…",🎉
5808,"⚡️ oh, neato! someone just tip for 🎉 23rd birthday cumshow live record 🎉 {5/12/18}! thank you!",🎉
5809,"my week on twitter 🎉: 4 likes, 2 new followers. see yours with",🎉
5810,"my week on twitter 🎉: 6 mentions, 77 mention reach, 64 likes, 11 retweets, 2.06k retweet reach. see yours with…",🎉
5811,"my week on twitter 🎉: 95 mentions, 152 mention reach, 154 likes, 43 retweets, 53.6k retweet reach. see yours with…",🎉
5812,"my week on twitter 🎉: 3 likes, 8 new followers. see yours with",🎉
5813,"my week on twitter 🎉: 27 mentions, 326 likes, 77 retweets, 38.6k retweet reach, 4 new followers. see yours with…",🎉
5814,"i really enjoy watch your video lately. good job, keep go 🙌🏻🎉",🎉
5815,"one more to celebrate 🎉 🎁 🎊 💐 meet dan, #realpeople who wa very sceptical 15 day ago but a a fellow dad married…",🎉
5816,wooohooo! that's amaze 🎉! congrats 🤗!!,🎉
5817,happy birthday to the best streamer and deathrun creator in the world !🥳🎉,🎉
5818,happy birthday 🎉💖🎉💖🎉,🎉
5819,congratulation 🥳🥳🎉🎉🎉💜💜#bbmastopsocial bts,🎉
5820,"my week on twitter 🎉: 99 mentions, 916 mention reach, 131 likes, 2 retweets, 1.24k retweet reach. see yours with…",🎉
5821,"my week on twitter 🎉: 301 mentions, 38.1k mention reach, 774 likes, 89 retweets, 285k retweet reach. see yours with…",🎉
5822,"pot luck and the lord supper tonight 🎉🎉🎉 — at celebrate recovery monticello, mn",🎉
5823,"my week on twitter 🎉: 1 retweet, 52 retweet reach. see yours with",🎉
5824,happpy birthday ateeee!!! 😘🎉,🎉
5825,happy birthday rico nasty 🎉💙,🎉
5826,"happy birthday gorgeous! can you, kat and jackie turn 21 already so i can take y’all out for drink 😝♥️🎉",🎉
5827,gg well deserve 👏🏻🎉,🎉
5828,"this be the last day before my 4 day weekend, ayyeee 🎉",🎉
5829,"my week on twitter 🎉: 4 mentions, 3 likes, 4 replies. see yours with",🎉
5830,"my week on twitter 🎉: 13 mentions, 2.09k mention reach, 157 likes, 39 retweets, 60.9k retweet reach. see yours with…",🎉
5831,we need a game with both of them :v 🎉🎉🎉,🎉
5832,"my week on twitter 🎉: 32 mentions, 124k mention reach, 139 likes, 192 retweets, 1.27m retweet reach. see yours with…",🎉
5833,"my week on twitter 🎉: 10 mentions, 16 likes, 14 retweets, 971 retweet reach, 7 replies. see yours with…",🎉
5834,"my week on twitter 🎉: 42 mentions, 756 mention reach, 52 likes, 30 retweets, 15.1k retweet reach. see yours with…",🎉
5835,"my week on twitter 🎉: 2 mentions, 508 mention reach, 16 likes, 6 retweets, 2.35k retweet reach. see yours with…",🎉
5836,"jaehwan-na chukahae for the 1m view 🎉🎊 you guy deserve the love that you gets, let's always wal…",🎉
5837,"my week on twitter 🎉: 4 mentions, 11 likes, 7 new followers, 4 replies. see yours with",🎉
5838,makobirth celebration ~ 🎉🎈⭐️flower box for makoto!!is it over the top? yes. doe he deserve it? absolutely!!!…,🎉
5839,happy birthdaayyy!!! 💜🎉,🎉
5840,happy bday katie!!! 🎉🎉,🎉
5841,congrats! 🎉 - today be my dad’s 60th birthday! 🍺🍔🍟,🎉
5842,"my week on twitter 🎉: 2 likes, 1 retweet, 32.7k retweet reach, 1 new follower. see yours with…",🎉
5843,happy birthday sir 🎂🎉have a great &amp; healthy year ahead.god bless you 🙏,🎉
5844,happy bihday rachel baby💖🎉,🎉
5845,🎂 | happiest of birthday to our gal we hope you have the best day🎉,🎉
5846,happy birthday! 😘🎉,🎉
5847,party at my place! 🎉,🎉
5848,"my week on twitter 🎉: 17 mentions, 64 likes, 1 retweet, 120 retweet reach, 1 new follower. see yours with…",🎉
5849,yess! 💜🎉 can't wait a well 💜,🎉
5850,"so y’all tellin me 3 year exactly after harambe died, we bouta die too?my week on twitter 🎉: 2 likes, 1 new follower. see yours with",🎉
5851,"happy birthday boss...wish you blessings, long life and prosperity 🎉🎉🎊🎉",🎉
5852,happy birthday bro! 🎉🏀,🎉
5853,grand challenge complete with the new golem deck 🌸🎉,🎉
5854,take off my clown mask for this event and this event only.. 😌 happy birthday clover and bora 😁🎉 #totallybihdaybash,🎉
5855,we get feature on 😍🎉✨✊🏼,🎉
5856,happy birthday 🎉🎉💖,🎉
5857,happy bihday 😁🎉,🎉
5858,officially end my college career with 2 degree 🎉,🎉
5859,"my week on twitter 🎉: 1 mention, 308 mention reach, 5 likes, 1 retweet, 64 retweet reach. see yours with…",🎉
5860,oh my goodness that ha fly by! 🎉🎉🎉,🎉
5861,congratulation for your graduating. you make it. 🎉🎉🎊🎈,🎉
5862,jam get his new yaris from todd friday in his favorite color!🎉 thank for be a loyal member of the fernelius f…,🎉
5863,🎉awesome news🎉ever wonder how to send an html email in gmail but find it impossible? we've fix that and now y…,🎉
5864,"my week on twitter 🎉: 52 mentions, 19 mention reach, 42 likes, 52 retweets, 536k retweet reach. see yours with…",🎉
5865,"my week on twitter 🎉: 5 mentions, 11 mention reach, 4 likes, 4 replies. see yours with",🎉
5866,"my week on twitter 🎉: 35 mentions, 23 likes, 11 new followers, 35 replies. see yours with",🎉
5867,so happy and proud of 🎈🍾🎉 now dr. noe gonzalez!!! bravo amigo lindo! te mereces esto y todo lo bueno…,🎉
5868,"❗️state qualifier alert❗️1st place amaya jerdee keke edwards,makayla rice, jenna turner,4x200. congratulations🎉",🎉
5869,happy birthday baby jianna🎉🎂,🎉
5870,happy birthday to you a well babe! ily🎉🤟🏽,🎉
5871,"coachella season 🎉coachella, a know a the most trendy festival, welcome all the partygoer in california !…",🎉
5872,happy birthday🥰🎉 have an amaze day!!!!,🎉
5873,happy bihday omg ilysm 😭🎉,🎉
5874,playoff paul woooooo #milehighbasketball 🎉,🎉
5875,"my week on twitter 🎉: 8 mentions, 22 likes, 2 retweets, 64 retweet reach, 7 replies. see yours with…",🎉
5876,congrats joyce!🎉💪😊,🎉
5877,"my week on twitter 🎉: 5 mentions, 1 retweet, 3 retweet reach, 5 replies. see yours with",🎉
5878,it’s my bihday 🎉🎉🎉 .,🎉
5879,congrats ! 🎉,🎉
5880,"🎉 so exciting! 🤩 it's an honor to be feature in the october 2019 issue of asn lifestyle magazine, among other empo…",🎉
5881,happy birthday to daisy. 7️⃣ today 🥳🎂🎉🧜🏿‍♀️🧚🏼‍♂️🦄🌈🎊🤸‍♀️🥰 kinmel bay,🎉
5882,"my week on twitter 🎉: 2 mentions, 16 likes, 13 retweets, 4.88k retweet reach, 1 new follower. see yours with…",🎉
5883,"my week on twitter 🎉: 5 mentions, 605 mention reach, 2 new followers, 2 replies. see yours with…",🎉
5884,congratulation alexia 🎉🎉✨,🎉
5885,happy birthday my angel ❤️ 🎂 🎉 💕 ✨ 🎉 🎁#kimjuncottonday,🎉
5886,"woohoo 🎉 #breaking: congressional #democrats’ #emoluments lawsuit target #trump’s private business can proceed,…",🎉
5887,happy bday to our dearest 🥳🎉 it might be your bday but it's still on sight my nick gur watch yaself anywa…,🎉
5888,"happy birthday dr. j, may god bless you with peace and happiness now and forever 🎊🎉",🎉
5889,"nasty gal have 50% off everything again 🎉. i already put in a huge order, expect a try on haul video tomorrow!! &gt;&gt;…",🎉
5890,happy birthday darling! i hope you have an amaze day! ilysm!!! 🎉🎈🎂🎁❤️,🎉
5891,congrats 🎉🎈🍾 you get a break now ahahah,🎉
5892,happy bihday my dear friend!! ❤️❤️❤️❤️🎉🎉🎉🎉🎉,🎉
5893,i just discover this on poshmark: 🎉host pick 🎉 jones new york signature top.,🎉
5894,let's gooo!!! 🚨🚨🚨👏👏🎉🎉,🎉
5895,top night out with and at southport. what a party 🎉 🍺🍺🍺,🎉
5896,congratulation to you both 🎉❤️,🎉
5897,a belated 'happy birthday' to your sister from me 🎉was that the restaurant with organ in the corner an…,🎉
