,contents,emoji
495,where be number #0 😞,😞
496,"i just heard, i’m so so so sad 😞",😞
497,nudy &amp; pierre don’t have chemistry anymore😞so how do you finish up the best field day evah? you watch the best movie evah!!! #russellrocks #bestmovie…,😞
498,"arme, bange vlaming... 😞 #kies19 #vk19",😞
499,ah that suck 😞,😞
500,1 ☝️...2 ✌️...3! 🗣 go!!! 👉 rest in doggy heaven pepe'!!! 🤔 ⚱️ 😞 😎,😞
501,"i be hat to see my baby go though his sickle cell problem 😞 cause ik even with my help, he still be hurting…",😞
502,yo but thats if my last tech ha time fo 😞,😞
503,i’m sorry. 😞 i give you unwanted hug now,😞
504,not so much. meestal. i know 😞,😞
505,i think dsp 😞,😞
506,miss my granny . 😞,😞
507,i’m so piss ... all other day be almost free. why they put 2 dizi at the same day a erkenci kus??? 😞😞😞…,😞
508,me:😞someone: sofyyy o ruvaaasme: 😊💗,😞
509,"she trippin lol and maannn thats that hurt right thea, i hear too many story 😞",😞
510,keep me please 😞,😞
511,when your mom make you break up with your cousin 😞,😞
512,8 day until i cop some merch 😞🤧,😞
513,"benjamin be not feel ok 😟😞 olivia, meredith, behave yourself 🤨. he's a lil boy, very innocent 😘",😞
514,i won’t be see my favorite person for almost a month #armyduties 😞💔,😞
515,off to batangas city again...😴😞,😞
516,😞 i wa just think about waffle house,😞
517,im still traumatize over it😞 i couldnt even dare to enter twitter all i saw wa horrible d3ath threats…,😞
518,siz u didnt have to snap like that 🤟🏼😞😞😞💘,😞
519,ayy wu poppin shawty😎 my wife just divorce me last night😞✊🏻 lemme cop that number ja feel🚫🧢🔥🔥🔥👀😳🙈,😞
520,awwww babe 😞. i know the feel and it’s sucks. i learn to take a deep breath and take the day piece by piece 💕,😞
521,where be the closest mariano’s 😞,😞
522,"tour start so soon, and im happy yet sad bc of the thing happen with family at the moment 😞💛",😞
523,i swear andrew and i can’t catch a break lately 😞,😞
524,i ms your voice bb😞,😞
525,he ha to be alive 😞,😞
526,"for fuck sake danny, now what be i go to do on a saturday morning......😞",😞
527,oh he kill himself. it’s a shame they never do that before they murder a bunch of people😒😞,😞
528,where’s the x max case or be i dumb 😞,😞
529,"baba, this year be our first ramadhan without you. 😞❤️",😞
530,why do i have such bad luck with car and car insurance 😞,😞
531,i have a dream i get brace again and i wa such a happy gal 😞,😞
532,vegan for 2 week and my mum us suhoor time to trick an 3ayen ashraf to eat a chicken sandwich smh it wa so good a well😞,😞
533,thousand of job and million of dollar be go to be lose because of it. 😞,😞
534,starve but literally nothing sound good. nothing that i could purchase in az at least. 😞 #canifranchiseatacoselgordo ? lol,😞
535,"gutted mate , wake up at 1.30 still think about it 😞",😞
536,i miss malaysia and singapore 😞,😞
537,man i miss you 😞 not even go flex like i dont 😭,😞
538,but he never need me anymore😞,😞
539,"i wa such a huge smith fan, so disappoint 😞",😞
540,"oh, my bad. 😞",😞
541,naby done. season done. i’m glad i be on a stag do this weekend and will be too drink to feel any pain 😞,😞
542,i get so sad everytime i realize that one day eventually my parent won't be here ☹️😞,😞
543,i need this today😞but at the same time i’m like 🤯! kim taehyung😶 i just want to say “i love you!!!💜”…,😞
544,i wanna go home 😞,😞
545,awww baby 😩😞 imma send you allll the hug and love that could ever be sent! 💗💗,😞
546,i hate wide flat booties😞,😞
547,i don’t even know what come over me.😞,😞
548,that wa my reaction when they never call u back tonight 😞 have to wait until tomorrow,😞
549,i don’t think they’re allow to see they have their company’s trainee on the show a well 😞,😞
550,another earthquake? stay safe people 😞,😞
551,it sadden me see someone wear a dead animal skin or fur 😞,😞
552,everyone be either at edc or graduating. and now i’m depressed😞,😞
553,so incredibly sad that so many elderly people be curse to be guinea pigs. 😫😖😔😞,😞
554,hold on to the hope that thing will get better be hard than it sound 😞,😞
555,"i'm actually very very disappointed, my slogan wa abki baar 400 paar 😞😞💔💔🥰🥰🥳🥳🥳🥂",😞
556,"rest in paradise to these guy 😞🖤 suck when they’re from around the neighborhood, see them around a few times. li…",😞
557,"im try,icannt draw the handsome style😞",😞
558,why would ayesha want to trade respect for attention 😞🤭🤷🏾‍♀️😩,😞
559,hey nikola get well soon♥️ we be worried😞. be you okay?,😞
560,pleaseeee i need it for a pc 😰😞,😞
561,"😞 i’m sorry, it must be so hard have a smart brain thank god i’m pretty",😞
562,i accidentally log into my instagram main acc. and now i can’t take it down for another week 😞,😞
563,your in my mind 24/7😞💔 — hmu .,😞
564,it hack my account. now i be very embarrass 😞,😞
565,"damn, like that huh 😞",😞
566,aww he tries! 😭😞,😞
567,my wife’s suv doesn’t have bluetooth and i’m this close to cry of frustration. 😞,😞
568,can you please link the presenter twitter handle. try find him and failed. 😞,😞
569,that’s the plan 😞,😞
570,"it wa a really stupid comment by a complete jackass but maybe she need a break from these guys, i'd understand that 😞",😞
571,we say respect women's....but the comment for doesn't reflect so. what a shame😞,😞
572,i already have my baby tata but how can i choose between all the others now 😞 #bbmastopsocial bts,😞
573,remember the simpler day jerry? when we all think we'd get 😞,😞
574,ok i promise i won’t tweet the video 😞,😞
575,barag 12 win streak sa rank😞,😞
576,hate have ibs ffs😩😞,😞
577,i just wanna talk to you right now 😞,😞
578,agreed. and then i see the olb the pat just take and i feel even worse about it..😞,😞
579,i'm so cold 😞🌧,😞
580,i'm need a superhero right now.someone who help me please 😞,😞
581,he be sketchy and guilty 😞,😞
582,cheap joker 😞,😞
583,party over people 😞.,😞
584,for bae to be snore all night 😞,😞
585,now they're ask me to forward trafficki-i mean escort service directory to uber. 🙄😞your latest reminder that…,😞
586,lol no your good baby girl. this be the concept that we be try to go but could not afford ticket 😞😞,😞
587,it’s so sad to wake up on the dad news 😞 especially in our holy day ! tell me what happen in country ? why all…,😞
588,also sir i feel so betray kinsa naman among sexbomb adviser 😞,😞
589,🤯 just strange 😞,😞
590,it's always the good that die young. rip king 😥😞,😞
591,tru life: i’m addict 2 strawberry banana smoothies😞,😞
592,well that’s really mean okay!😞,😞
593,oh wow 😮 why do they do that? i wa forward to that performance 😞,😞
594,visit the town south of throw up and still feel sick i rly may have to stay home tomorrow😂 same 😞😞 &amp; some old song like do they even consider the new songs?,😞
595,i remember those day - still my kid laundry be ridiculous. 😞😞,😞
596,i would never forget my son and daughters💕💕 yeah im their father and i raise 6 childrens by myself😞,😞
597,i just hate that all my real nigga dead now i get my bread up 😞🍂me &amp; my daughter be really all we get 🤞🏽❤️,😞
598,what be that one question that you hate people ask you?😒😞😒😞😒,😞
599,look like we could have 5 or 6 striker next season then 😞 😂,😞
600,be mr bridge have a bad day 😞turn that frown upside down 😂😂,😞
601,lmao i could not gain weight a couple year ago now i can’t stop 😭😞,😞
602,"you’re crying, not me....😞",😞
603,"my old senpai send me the dreaded, can we meet to talk about something important message and now i’m wonder what it could be😞",😞
604,😞 that's grim,😞
605,in so scar to get these result back 😞,😞
606,i want a boyfriend i’m get bored😞,😞
607,come home please 😞,😞
608,i miss you more😞,😞
609,i want one 😞,😞
610,hmx. leaf for coronado ca next month. 😞yet he’s ready to move on. traffic! kid be big in bmx...huge presence in ca.,😞
611,my ankle hurt and i have a migraine. great combination right now. 😞,😞
612,"be have this headache since i get back in the afternoon, 2 hour nap didn't help. hope it's go when i wake up later on 😞",😞
613,i don't find english that hard but yeah grammatical error happen sometimes 😞,😞
614,there’s nothing greater than self happiness... i feel myself sink back into this black hole when i wa do so good 😞,😞
615,girl. i have to cancel my flight yesterday ☹️ i’m at work all weekend. 😞😓,😞
616,nct127 probably disappoint at u right now 😞,😞
617,"“promise me when you marry someone, make sure he make you laugh a much a i do.” - my ex 😞#cumple1razelive follow x44",😞
618,i hope drogon be okay and safe and mending. 😞😢 #gameofthrones #thefinalepisode,😞
619,come hangout with me &gt; how wa your last relationship? 😍 or 😞 wellcome on #bigolive,😞
620,i didnt mean to create memory to be leave with pain😞,😞
621,i’m very sorry. 😞 i hope you get one soon and good luck! ✨,😞
622,i suck at conversation 😞,😞
623,•why be it so hard to see a way out of this😞•,😞
624,#sonicmovie what do they do with sonic? 😓😓😓😞😰😵😨😢😖😭,😞
625,these wonderful daily tweet be almost over &amp; that's make me a bite sad 😣😞 i'm really gonna miss these in june!,😞
626,that be so sad 😞,😞
627,can’t let my guard down again try of my feel get hurt 😞,😞
628,too late for bleach 😞,😞
629,everything hurt 😞🤒,😞
630,"okay so i lose three of my first polaroid picture with kelly, you can probably guess how im feel 😞",😞
631,a dog purpose get me comin home cry to my baby dukie 😞,😞
632,everyone be on their way to see bts and im just here watch their music video 😞,😞
633,"i'm already have a bad day, i just want to crawl in my bed and sleep until everything be fine again.send me some distraction please. 😞😢",😞
634,i wanna goooo 😞,😞
635,miss you more 😞,😞
636,i’m so sad i’m not work tonight 😞,😞
637,but i say no homo 😞,😞
638,yo who do technology for their research paper 😞,😞
639,just finish season 5 of get and i be officially heartbroken. i don’t want to watch anymore 😞,😞
640,"hi josette! we be not show any email from the name ""josette kurey"" 😞 would you send u an email…",😞
641,it’s funny cuz every time i talk to u i fall deeper...i wish u love me like i love u in all ur flaw 😞💔,😞
642,"😞 i just saw this dang, ig i’m to late to be add",😞
643,blind by all your hate😞,😞
644,please donate to help put ant to rest ❤️😞,😞
645,guy pengeng lightroom with no expiration 😢😞,😞
646,i miss you so bad. 😞,😞
647,"so, why aren’t you here ?? 😞",😞
648,never work for me😞😞😞 like listen to two people at once.,😞
649,you never answer 😞,😞
650,"i'm outside my depth of knowledge here, and don't know the resolution. 😞",😞
651,be twice (lost both😞). i think it's a decent away day. not a huge fan base but very fervent-like pomp…,😞
