,contents,emoji
488,i don't know who need to hear this but ... bobi wine call himself bebe cool when he go abroad 😕✋,😕
489,😕😕i cant wait for him to wake these mf back up next year.,😕
490,roza may banda khul k ha b nai skta.... hont sukhe hote hain phat jte hain yr😕😕😕😕,😕
491,i'm hop the road be kinder to me today last monday an accident on m3 make the journey 5hrs instead of 2hrs 😕,😕
492,how do you get psoriasis? just curious😕,😕
493,noo cause i can’t have any .😕,😕
494,"i've be hurt so many.. too many times, yet no one come to rescue.😅😕",😕
495,i didn’t hear my nigga at the door &amp; he have be outside for 3 hour 🤦🏾‍♀️ lawd i’m in trouble i can’t even go back to sleep 😕,😕
496,😕 give them to me geh... arg so ungrateful! 😭,😕
497,it’s goofy how god work😕,😕
498,hmmm i'd give these emojis 😂🤨🙂😕. i don't know u but i think you're genuine and accountable.,😕
499,today i’m play cricket. i haven’t play cricket in over 2 years... 😕,😕
500,i need to buy mother’s day gift 🙄 so i need to go to the mall 😕ugh,😕
501,i’m so disappoint in myself 😕,😕
502,miss my classmate but idk if they miss me too😕🤷🏻‍♀️,😕
503,im start to miss you so much! 🙁😕,😕
504,that be so disrespectful.😕,😕
505,say one thing and do another 😕,😕
506,"imagine date someone and meet their parents, and they be doomsday preppers...😕 psa.. (carly’s parent’s be not doomsday preppers)",😕
507,guess i should go to bed 😒😕,😕
508,i’m bore 😕that’s why i have twitter😂🎉,😕
509,lmaooooo thank u summer god bless u and ur family i love u’s and miss u’sssss😕😕😘😘😘😘❤️❤️❤️,😕
510,wow!!this be kill me😕😕,😕
511,mum complain bout my dad potentially have to work away but i live 2 hour away and she hasn’t say a peep?😕😕 favouritism or what,😕
512,"sorry, my bad 😕",😕
513,2 week since ι go to the er- still no real answer 😕,😕
514,this be america 😕,😕
515,i get scar listen to the exorcist from upstairs in my room. never could enjoy this genre😕,😕
516,gotta get my penis delarged... it’s to big 😕,😕
517,i mean i’m say what kinda d just two day 😕 i need me at least bout 4 of dem,😕
518,so they make a whole new belly button? but i like the one i wa bear with 😕,😕
519,it wasn’t a joke tho 😕😭,😕
520,whats this 😕 i be mesmerize,😕
521,i miss my boy sm 😕,😕
522,my sourdough didn’t rise...😕,😕
523,seem like that post of her wa for me. i'm not sure but i have a strong feel that it wa mean for me. 😕,😕
524,i’m sorry😕 sometimes those little thing mean a lot,😕
525,chansoo? 😕😕😕,😕
526,please tell me you will be at the fye tent friday 🙃😕,😕
527,my calf really shouldn't be this sore. i only walk 7 mile yesterday 😕,😕
528,"if you like those bar and want two free boxes, let me know. i didn’t get through one box 😕",😕
529,"it's always mama i make it 🙄, what of papa that doesn't use condom 😕, mtcheeeeew , ungrateful child 😄thoughts with kim and family 🙏🙏🙏💕",😕
530,"atchaar be atchaar stop this👉""mango salad nonsense"".✋😕",😕
531,maybe they be be send out seperately 😕,😕
532,"ohh okay2. maybe i should wait for another week. sbb since last friday dia tak update status, tu yang macam wonder 😕",😕
533,just want it to work out in my favor for once. just don’t know what to think with these kinda thing anymore 😕,😕
534,"......not #kosherforpassover, though 😕(i’ve get gluten on da mind this week, cuz of t…",😕
535,idk how i feel about it..🤔😕,😕
536,i wish you be here 😕 still doesn’t feel the same without you,😕
537,i’m bout to move to the o on y’all as 😕😕,😕
538,if only i have the ball 😕 call off a few week ago they’ll hate me haha,😕
539,i want my own weirdo 😕,😕
540,what's diswon say 😕😕😕,😕
541,i want to plan a christmas trip but idk where 😕,😕
542,"damn, the frat too? 😕",😕
543,so non of y’all in this country can keep a streak going??? kana ka bora?🤷‍♂️🤷‍♂️🤷‍♂️😕,😕
544,ohh....don't worry😕😕😕,😕
545,trust me i hear it wa rude to leave people out😕,😕
546,match ni leti kch b ye daukho ktni match shop h😕,😕
547,wa speak out of poverty experience i think i understand him but i'm confuse 😕,😕
548,yes i know that so why do i get a letter say i wa in arrears 😕,😕
549,nah episode 4 wa a little😕😕😕 shit? very stupid thing happen,😕
550,i set my alarm for 8:35 to wake up &amp; ian even sleep 😕,😕
551,last day!! 🙌🏽😕,😕
552,justyn ross. don’t believe he’s eligible until 2021 tho 😕,😕
553,i make the mistake of do that and get obsess with william burroughs… 😕,😕
554,damn so my whole family just gonna move down south 😕,😕
555,"i’m really up , not able to sleep 😕",😕
556,i feel bad for paul george. 😕,😕
557,i hate have to explain the principle of thing 😕,😕
558,zesco be gonna get me fire maaaayne 3 day no power😕😕😕😕🤒🤒,😕
559,i need lace in the shop 😕,😕
560,didn't watch anything on yt this weekend 😕.,😕
561,noooooooo. he say the the ritzy sunday brunch church crowd wa the absolute worse and not worth a thousand dollar 😕,😕
562,"😕😕 you simply want me kidnapped, kindly come out clear on how my routine be well take from the endles…",😕
563,the same guy that average about 3 minute off the bench why he actin bad like he steph or somethin😕🤡,😕
564,these early morning start be really cure me off 😕,😕
565,so excite forget how to spell 😕,😕
566,do y’all know that puerto rico ha have over 200 earthquake in the past month ? so scary.😕😕,😕
567,"it wa midday thursday. i think i wa safe. apparently, i follow too many people with early access press credentials... 😕",😕
568,mf dont even have an app. so sad 🤣😅😕😔,😕
569,tire of it😕,😕
570,worst day i’ve have in awhile and i can’t bounce back quite yet 😕,😕
571,that backwood hit different when goin through some 😕,😕
572,why i be listen to depress love songs? 😕 *looks within self*,😕
573,"please subtract my ""yes"". after read the question i have ""culturally appropriate"" in my head 😕",😕
574,how do you close your dm's #askingforafriend 😭😁😕😉,😕
575,man my heart aches😕,😕
576,milan just can’t catch a break can they😕,😕
577,"just give birth to a baby boy in the toilet, be it jesus? i don’t remember lose my virginity 😕",😕
578,too ugly to be an avenger 😕☹️,😕
579,sky wa the only one who laugh 😕,😕
580,watch someone great before bed last night and i wake up sad 😕,😕
581,oh now u say it 😕😕so the thunderstorm here in coventry be gonna be crap,😕
582,since i get back to the bay my stomach be on some other shit.. 😕,😕
583,"2019 bday tag 1m tweet kuda varathu pola...!!😐😕😑""never ever give up ""#hbdiconicthalaajith",😕
584,over dramatic behind.😕,😕
585,i feel so terrible rn 😕,😕
586,i’m feel a bite emotionful &amp; i think it’s because i’m hungry😕,😕
587,why cant it be our kids.. 😕,😕
588,"same😕. i blame my indecisive friend and terrible schedule, otherwise would've watch it by now",😕
589,i’m so drive 😕,😕
590,"yum! i'd say their loss, but even if you charge a no-show fee, it's still worse for you. 😕 such an inconsiderate thing to do.",😕
591,i can’t believe this the last season 😕,😕
592,i think it finally hit me that i run my last collegiate track meet 😕,😕
593,miss the fucccc outta my brother😕,😕
594,wow just when i wa get use to this 😕,😕
595,sleep for 4 hour this afternoon &amp; i still feel like i need more sleep 😕,😕
596,some people better not forget what they’ve tweet when they bump into me 😕,😕
597,link ist tot😕,😕
598,"united, what colour do we want manchester to be tomorrow 😕",😕
599,same ...😣😂😂will society accept me ? 😕,😕
600,aye punnani yen oni da. ..my life's work for one night stand i'll pass...😕,😕
601,this storm be just gonna keep make the power go out randomly so guess ill stick to netflix instead😕,😕
602,sometime i just wanna say fuck everyone and everything and just disappear cuz i can’t do this shit anymore 😕😪,😕
603,it depend ga 😕😕,😕
604,"tear my heart off my sleeve, that shit start get pussy to me😕",😕
605,"oh boy!😕 thank for the update, marina. hopefully, they will get it sort &amp; jasper on his med and…",😕
606,my stomach hurt so bad 😕,😕
607,nearly viable pregnancy😕😕😕😕,😕
608,i think i’ve say this before but i want tory lanez to take my virginity 😕,😕
609,"need to eat, only go out of my room to bathe😕",😕
610,it wa such a stressful situation 😕,😕
611,you're one of those 😕😕 disappoint son,😕
612,my 'me' smell change 👃😕,😕
613,this be not you show me the way to the land of the vim. 😕,😕
614,bruh if youn put ice in yo cereal you trip 😕 lol,😕
615,not pay attention i just pay double pay my light bill. never make a mistake like that before 😕,😕
616,"perpetual molino be wave at me👋, bye sms😕",😕
617,i just miss you sheesh 😕,😕
618,healthy &gt;&gt;&gt; length any day but definitely don’t chop it all off 😕,😕
619,do y’all just think we stupid or 😕😕,😕
620,ando muy susceptible. idk why!! 😕😕,😕
621,someone just tell me that i might be the most hat person in nairobi right now. what do i do? 😕 #nairobirains,😕
622,who's sister? 😕,😕
623,first even in almost two month that i’m not at my brother 😕,😕
624,the sunday night blue be kickin in 😕,😕
625,ehnnnnnn make the babe arrange close male friend too na😕,😕
626,i want someone i can show off without look stupid 😕🤧,😕
627,i hate do fafsa😕😑,😕
628,the poor rat 😕,😕
629,i be always so soft whenever i'm with you.....i need something to perli tapi cant find one 😕,😕
630,i’m so sorry you have to go through that 😕 lmao,😕
631,you move out and ya parent just say fuck ya room 😕,😕
632,and then someone link this article to me and it sadden and upset me more 😕🥺 so really it’s about find a bette…,😕
633,"😕 push onward my friend. there be a certain lack in some of the ""born'n'raised"", i've noticed. 💚",😕
634,i’m so sore man. i go too hard in the gym yesterday 😕,😕
635,i don't think so 😐 he do ask police to arrest kainaat when he get to know she try to commit suicide 😕,😕
636,i've already be through all that trauma i cba again.. 3 hours😕,😕
637,true shame honestly 😕,😕
638,"if i get my period a couple of hours, or god forbid, minute to maghrib, i'm go to fight someone. 😕",😕
