,contents,emoji
1658,you're lose #sales if your business isn't use these clever technique 😵 discover how to upsell + cross-sell lik…,😵
1659,i’m still drink 😵,😵
1660,i want some flower please 😫😵💐,😵
1661,omg! it's get ridiculous now. 😵😮😮😵,😵
1662,why cashew when you can cash me outside howbow dat 😂😂😂😂🤣🤣🤣🤣😄😄😆😆😆🤪🤪😜😋🤑🤑🤑🤣🤣🤣😂😂😵😵😵😜😜🤪🤪🤪🤣😂😵🤣😂😵🤣🤣🤣🤣🤣😂🤣🤣🤣🤣🤣🤣🤣,😵
1663,tomorrow will be a challenge day. 😵,😵
1664,one more week til vacation time😵😵,😵
1665,why you gotta be so rude? don't you know i'm human too? 😵,😵
1666,i think i have abit to much to drink last night 🙈😵,😵
1667,the quiet place. the bite with the nail......😵😷😱#fuckthat,😵
1668,second row seat for and i be dead 😵😍,😵
1669,"😵😵 free ship 👉j-17 🗣️👉👉until 31 may 2019 with coupon code ""freeshipw1""👈👈🔗",😵
1670,"but but why be they draft a safety and rb we need a dt 😵ugh..... relax,here you go 🍻",😵
1671,"yikes! sorry, rick 😵. so brushy &amp; expressive, always love his work. i wa really bum that they…",😵
1672,season 8 start from epic to heartbreaking to trashomfg! how do it end up to that? 😮😡😵 #gamesofthronesfinale #got,😵
1673,see army joke and meme 😵 asian army be suffer to hold their laugh at midnight 😭,😵
1674,thank you! that help but you lose your voice lol😷😷😷😵😵🙊🙊,😵
1675,i'm so happy yet very sad. my precious baby 🤭🤭🤭🤭🤭🤭😵😵😵😵😵😵😵,😵
