,contents,emoji
458,"i just be play 🤭 i ain’t even notice i wa win ☺️ rennes, france",☺
459,look great man! hope you have/had a great time! ☺️,☺
460,"oh.. my.. 😃 i'm not gonna tag her again but the woman i tag in my previous tweet like it, and it make me 😁😃😜🤩😅☺😆",☺
461,thank you phillip ☺️😁💛,☺
462,flag be fun! so be travel ☺️,☺
463,"i’d put him down, he doesn’t deserve sympathy a sick individualchoke on a breadstick ☺️",☺
464,love this gurl☺️😇,☺
465,☺️ go ✈️ neo city tomorrow!!,☺
466,be tiny be be cute. ☺️,☺
467,"i wa feel like death this morning before my morning coffee, but this doctor save my life and bring me a k-cup. double diamond. ☺️",☺
468,thank for the tweet! ☺️ much appreciate,☺
469,the confidence in you 😊☺️,☺
470,you be maddd cuute — thank you thank you☺️,☺
471,"which do you like better, be a passenger or driver? — driver cause i’m a bomb as driver. just ask ☺️",☺
472,i’m blush ☺️😌,☺
473,👏🏻🌸💝🎩☺️😃this be so precious. i love you #johnnydepp 😍♥️💋♥️,☺
474,i really freak out when you follow me mikaaa☺️ ilyyy❤️ let's talk more,☺
475,you’re so beautiful ☺️🖤,☺
476,✨ thank you for avail netflix premium account 💯📩 dm now to avail ☺️,☺
477,soo cute☺️☺️,☺
478,hope the game wa amazing! 💚☺️ adore you a ava! ☺️,☺
479,"oh man, thank so much😭☺️",☺
480,my booty look nice in jean too say i hate wear them ☺️,☺
481,welcome dear ☺️💜,☺
482,yes😇dm it☺️,☺
483,"today one of my favorite professor tell me, “holly this classroom isn’t big enough for your personality” 😂☺️",☺
484,cutieeeee ☺️,☺
485,hahah thank you! ☺️,☺
486,i have an extra ticket for kali and jorja if anyone want to join me and my girl lmk. ☺️,☺
487,4 week until im do with college and all the chronic stress it offer ☺️☺️☺️☺️,☺
488,"i find this little shark, a cute one☺️❤️",☺
489,what ☺️☺️☺️,☺
490,i definitely hit the jackpot w this one 💞💕💓💖💘💝💗❤️🤤🤪😈☺️😚,☺
491,i be ☺️☺️ hoefully it a boy,☺
492,child be happy. ☺️,☺
493,look for new idea to build my skill and make quick money. ☺,☺
494,good baby☺ iloveyousomuch😍😘,☺
495,"thank for the back up ☺️ yep, this wa tweet before we sign emi, pukki and co. and we be shit in april 2018.i sweaaaar every time my parent leave to mexico some stupid shit be happen at my house",☺
496,"thank for everything one who follow me , i already have the 100 follower i need thank you really 😍☺🐥💚…",☺
497,so much ☺️😍,☺
498,"can i hug u sa pasukan? — if this be one of my friend , go ☺️",☺
499,dallas bbq wa good ☺️,☺
500,we love this! great to see business work towards sustainability ☺️,☺
501,"1989 and reputation, because those be the one i saw in concert ☺️",☺
502,eat well ☺️,☺
503,context of what you need? ☺️,☺
504,okaaaay ☺️☺️,☺
505,i just meet the 2 most adorable dude at cfa☺️,☺
506,every like\retweet will get 10 nude in dm☺#tits #ass #horny #kik #nudes #nsfw #nude #porn #pussy #boobs #booty…,☺
507,the c in my name stand for content ☺,☺
508,i’m go to the spa this weekend and i can’t wait to go skydive ☺️,☺
509,make me feel good to have fan too 😊*blush* ☺️ #bbmastopsocial bts #bbmas,☺
510,how exciting! 🎉🎉🎉just follow you😂pls post your review a id love to know new place etc ☺️🎉,☺
511,thank ziytex☺️,☺
512,i actually don’t mind mullet ☺️💓,☺
513,stay motivate and inspire ☺️ — thankyou so much 🖤💕,☺
514,juicy crab 🦀 ☺️,☺
515,you do awesome!! thank again for come ☺️,☺
516,"hey, you read this, life be trash and depress sometimes but i know you can make it even if some don’t! ☺️",☺
517,yes im so proud of you ☺️,☺
518,those smile pls keep it forever hobi☺️💜,☺
519,we're back in oceanside a year later and arya be still appreciate the view ☺️,☺
520,on route to wrexham ☺️ #walescomiccon,☺
521,"so tonight i slam for the first time, and i won🎉☺️😱",☺
522,it’s almost that time of the year again☺️,☺
523,yeah! and smile ☺ smile bby 💜,☺
524,we're happy too!!! ☺️,☺
525,im so ready to keep her ☺️,☺
526,thank a lot☺️,☺
527,just wake up. feel fresh! happy friday everyone. ☺️,☺
528,good morning ☺ 11hrs of sleep 🌞 💐 🍃 🌅,☺
529,bwl hit 11m view in 3 hourstaylor still break it so congrats☺💜,☺
530,watch stream and do homework be all that i need ☺️,☺
531,i’m rewatching degrassi again for the 3rd time ☺️,☺
532,sksks don’t worry i’m not a hater ☺️ i have an android for the longest time. and i earn this phon…,☺
533,guilty dog bark the loudest🤔🤔😖 it be true.☺️👍,☺
534,two of my fave hooomans ☺️,☺
535,okay fine☺️,☺
536,"not everybody know what beautiful be this laugh ☺️ — it’s rare, not everyon be allow to know",☺
537,"thank you so much, doll ☺️.",☺
538,it wa quite something ☺️,☺
539,don't worry. i won't ☺️,☺
540,"breeze through first season and yup, this thread be a spot-on episode by episode review. ☺️",☺
541,officially a college mentor for the summer☺️,☺
542,☺️☺️☺️weekend💜💜💜,☺
543,the choice be yours 😌☺️,☺
544,thank you so so much this make my day!! ☺️💕💜,☺
545,late night ☺️☕️,☺
546,isn’t amazing?💜 bind by bts love☺️,☺
547,have a safe flight! excite to see you ☺,☺
548,time to vote in this account ☺#bbmastopsocial bts,☺
549,i'm gonna watch the society after this i think! ☺,☺
550,who want to watch shrek and eat ice cream sandwich with me ?☺️,☺
551,i want to rewatch endgame! mga 5 time pa ☺️,☺
552,cant do heights. get physical pain from the fear. do tree trek didnt change it. ☺,☺
553,yesss!! can't wait either ☺️,☺
554,anyway tonight i draw and momentarily forget about the debate i have to prepare for ☺️👌,☺
555,#saturdaymotivation#saturdaymorning #saturdaythoughts #naturelovers #nature this world be not only for human ☺,☺
556,in case there wa any doubt that heaven exists... ☺️🙌🍂 although clearly not take today! 💦🙏🏻💦🙏🏻#autumndays 📷:…,☺
557,i love u 3000 times☺️☺️ love this movie... still in my mind since last last i hve watch avenger endgame,☺
558,what a reminder. ☺️,☺
559,love it!✨🔥🤗☺️,☺
560,cali??? when?? can we go to a dodger game ☺️☺️,☺
561,you're welcome zer!☺,☺
562,"that's their ""jon wth! how dare you!"" ☺️☺️😆😆#teamstarksisters",☺
563,i will get wine when i'm home ☺️ i have dumplins on friday so yeah!i just hat the patatas sauce... it…,☺
564,hi! how be you do ☺️,☺
565,even the healthiest of thing can use a little help sometimes- good for you for know that! (and y’all be on my a list☺️).,☺
566,always remember ☺️☺️,☺
567,every of god’s commandment to his child be out of love☺️,☺
568,all american be renew for a season 2!! ☺️,☺
569,finally sign up for the wine subscription. i pray they don’t disappoint. luckily i get $22 off thank to ☺️,☺
570,so glad i don’t have to work in the morning ☺️,☺
571,look for some fun roomy this fall in provo/orem! dm me if you’re interest ☺️💕,☺
572,love you ashh ❤️ i didn't regret to support you till the end ☺️ and my vote every nomination be now worth it✨,☺
573,"coz mots:p ha four versions. if you think about it, not all mots:p be 1:1 fan to album ratio. ☺️",☺
574,parineeti chopra spot in her way to train for saina nehwal’s biopic ☺️✨..#parineetichopra #sainanehwal…,☺
575,i pray i go somewhere nice next month because i need it ☺️☺️,☺
576,"thank you!!! you be too kind! i will try when i get back to campus, but i may ask if i can’t do it. 🤭☺️",☺
577,lol thank you ☺️,☺
578,omg she wa my fave a a kid and where my fake name be inspire from ☺️☺️,☺
579,racism? how fun tell me more you nubian angel ☺️,☺
580,thank josh! ☺️ (this wa mean to be more a beyoncé than a birthday tweet but i’ll happily accept it),☺
581,"yoongi i be so happy to hear that you have fun! ☺️✨ make sure to rest well and stay healthy, thank you for…",☺
582,it’s a beautiful day today! 🥰☺️,☺
583,homeboy just make it down to san jose 💖 literally can’t believe he’s accomplish so much right now. ☺️,☺
584,i'm fine already ☺️,☺
585,hater gonna haaate~~☺️,☺
586,i’m a little shy but i have meme ☺️,☺
587,baby boy ☺️,☺
588,"bhai u be look tooo good, massive respect ☺☺☺☺✌🍻🍻🍻",☺
589,thank you ☺️🤣,☺
590,thank you for your support dr. tahani ☺️,☺
591,my bff be so happy and he don’t know that i peep ☺️☺️☺️ i love iiiitttttt,☺
592,"because i know and i be certain that god, our mighty god, will never leave by my side☺️🙏",☺
593,this remind me of our conversation earlier! ☺️ your word boost me in a way you can’t imagine!,☺
594,thank you!! i think i have one from like...two year ago but ill definitely have the vods a available with future stream haha ☺,☺
595,god 🤦🏻‍♀️ hope you have a good time though make memory &amp; have fun ☺️ it help u through the bad day 🥴🤗💞,☺
596,can someone direct me to which preseason game be kid day☺️,☺
597,happy birthday ra 🎂🎂 god bless ☺️,☺
598,happy birthday minah!!! thank you for be the best manager around lol i hope you have a wonderful year ☺️💖,☺
599,really it be like that or photoshop ☺️,☺
600,oh boy do you i enjoy it ☺☺☺☺,☺
601,t’was nice catch up with old friends. ☺️,☺
602,happy birthday.long life and prosperity. may god give you reason to smile ☺,☺
603,"you’re free, cousin ☺️",☺
604,all supermarkets. tse di salted. thanks. ☺️,☺
605,20 seat in west bengal...#kolkatavotes☺️.. congratulation,☺
606,"in 2022 there will be no more show me your work, i’ll just say google me ☺️",☺
607,i’m go with my brother to see it this even after work... ☺️,☺
608,now this be sneak dissin lmaooo ✌🏼☺️,☺
609,morning everyone!☺💕,☺
610,finally get wifi today. ☺️,☺
611,just here wait till it’s our turn ☺️,☺
612,goodnight 🥺💓💓💓☺️,☺
613,i’m curious... why do you follow me? ☺️,☺
614,thank trisha maeeee 💯☺️,☺
615,thank you macy☺️💗,☺
616,lol ☺️ thank you,☺
617,ooh i like the sound of a bunny bundle 🐰☺️,☺
618,niall youll be vegan before you know it! ☺️,☺
619,always the best song recs☺️☺️💜,☺
620,ameen ya rabbil alameen ☺,☺
621,my boy s’cute ☺️,☺
622,music make me feel so much better !! ❤️☺️,☺
623,hop norway could win #eurovisionsongcontest2019 ☺️🇳🇴,☺
624,literally have the best time hang with my boyfriend and his dad ☺️,☺
625,point u in the right direction. thank-you so much for your time! - robyn ☺️,☺
626,if the dick gonna have me steal sonogram from google..... i want it 🤪☺️😩,☺
627,happy birhday ameeee 🥳🥳☺️,☺
628,finally the bus ride be over. ☺️,☺
629,hi twitter. i do a thing. ☺️,☺
630,ur welcome 😬☺️,☺
631,butterfly 😢☺️,☺
632,"save a prayer, serious ☺️❤️",☺
633,damn squat felt good todayyyy ☺️🤙🏽 #legday,☺
634,"i understood, don't worryand thank you ☺️💕",☺
635,thank you. that's very kind of you to say!☺️❤️,☺
636,"i’m annoy and unimportant, think before u follow ☺️",☺
637,i get option thou ☺️😘,☺
638,spooky: *is a whole criminal*me: awwwwwe my little baby 🥰🥰🥰 my litl bubba🥰💖✨ my sweetie pie💖☺️😍😊 a chef 💙❣️💚💛💜❤️💛,☺
639,wuz feel sad 😔😔😔but then i buy 10 nugget at bk for $1 ☺️☺️☺️,☺
640,i luff be read to ☺️,☺
641,celebrate my dad’s bday with colombian food!!!! the plantain be amaze ☺️☺️☺️,☺
642,yes my friend ☺️🤗,☺
643,kayon jungle resort - bali 🌴tag your travel buddy ☺👆click the link in our bio to view our hotel in bali!..📷…,☺
644,congratulation to all the winner and so proud to be among the finalist #bestfusion ☺️,☺
645,it bring me peace know my nigga will check any nigga or any bitch behind me ☺️,☺
646,when i say i’m not deal with b anymore please take my word for it🤣i’m reciprocate energy 24/7‼️☺️,☺
647,"i believe you will beautiful, because the 22nd be my birthday and only good thing will happen then ☺️🖤",☺
648,2yrs ago today wa trey day. ☺️,☺
649,"boop, sweetheart ☺️💙",☺
650,"meow！！！！！！！！😭❤️💕💕🌸mio love uwhen i wake up, i see your picture. today be a lucky day☺️🌸sizhui in your art be so handsome❤️💕💕☺️🌸🌸",☺
651,i have find the one ☺️,☺
652,thank you ☺️🥰,☺
653,i hear scorpio and gemini get the most hate. i don’t wanna stab u....yet. ☺️☺️,☺
