,contents,emoji
486,sorry😓 pero thankyou😍😘,😓
487,why do i have unopened message from january what’s wrong with me 😓,😓
488,another reason the #ttc be lose fares. 😓,😓
489,i’m have a major presentation tomorrow and i’m so scar i’m gonna f it up 😓please root for me? 🙌🏼,😓
490,i’m crave a cookie from milk bar but that’s all the way in dc 😓😩,😓
491,leg day kickin my as again 😓,😓
492,omg be this a real thing?😓😭 #liferuined,😓
493,ev be there? oh i see.. 😂😂 still m little old for clg now.. 🙄😓 y the hell m i so late to stan bts. 😔🤦‍♀️,😓
494,the fck wa that 😓😂😂😂😂😂 hdjjdkdkd otsukare wa better bro,😓
495,my stomach be in knot 🤧😓,😓
496,i’m share virtual one w you 😓,😓
497,i just saw john legend do one though 😓😓😓😓😓,😓
498,"i'm a disappointment, i have to google.😓😭",😓
499,this intro to singularity get me fuck up and i’m not even there sksksjjshd 😰😓,😓
500,....but nipsey have so much more to say. 😓 damn..,😓
501,"whew my mama wash my hair for me today , it’s way over due😓",😓
502,do you think i'm gay now too why doe everyone think this i be not gay 😓,😓
503,haven't see it yet. gotta wait till payday😓,😓
504,"once you start love a person , you will be get jealous with nonsense reason 😳😓❣ jejerwin ilagan garcia",😓
505,i want to come to come to my graduation si 🎓😓,😓
506,po too close to truth to be funny 🐝😓,😓
507,i hate that constant twist feel in my stomach when anxiety take over and get the best of me. 😓 #mentalhealthawareness,😓
508,i get there too late 😓😓😓😓 cause when i get in the truck wa already close up sad day,😓
509,i be the only one to be worry about eu ? 😓,😓
510,my stress ha get stress tjerrrr😓,😓
511,"love this, thank you sm 😓❤️",😓
512,"it'll be a big look, but she don't really need that so no. please... just no. it doesn't even fit. 😓",😓
513,knock out of the $400 in like 42nd i believe 😓🤤😤 now to get ready for the main tomorrow !,😓
514,"oh yuh vale, she’s gonna grow up to be insta famous for dance ✊😓❤️",😓
515,we have hurt that will shock season psychologist 😓,😓
516,really want to watch your story again 😓,😓
517,all🙏i🙌want😢is😭to be😩fuken😪loved💔and have😓8hrs🕐of sleep😴,😓
518,lord this be give me so many chill 😓🤦‍♀️,😓
519,my heartburn suck 😓,😓
520,alrd sleepy rn😓😓,😓
521,first day back today and i feel like i’m behind already! plus i’ve get my second essay due in next week 😓 #pgce #traineeteacher,😓
522,what should i eat 😓,😓
523,now i’m up up 😩😓,😓
524,get a grip can’t believe u hate water 😓,😓
525,super tire 😓,😓
526,i’m ready but also not ready 😓 #avengersendgame,😓
527,god bless this child..brought tear to my eyes..he be able to becthankful &amp; get the best of what he ha be give 😓🙂,😓
528,i get treat like shit for 7+ year 😓,😓
529,i get super bad trust issue 😓,😓
530,i don’t understand people who don’t get angry see this. 😓,😓
531,need that new danny brown😓,😓
532,"breast cancer run in my family, so i know exactly how important it be to get checked.😓 don't wait, do this now!",😓
533,just watch “double up” video why do they do that to him 😓 #ripnipseyhussle #tmc,😓
534,these cramp hurt so bad 😓😓,😓
535,i can’t do this no more 😓,😓
536,when will it get grab this way? or? co it’s already massive 😓,😓
537,when didn’t know i have a doctorate 😓,😓
538,it be your own mandem😓,😓
539,fuck around go see my brother toma 😓,😓
540,nah i'm vex over that i can't get an angolan beauty like you😓,😓
541,really can’t sleep rn 😓,😓
542,apply to job during final and each time you update your resume with a lower gpa 😓,😓
543,that’s so sad 😓,😓
544,i need pescatarian friend 😓 it’s get lonely out here,😓
545,huff i need some more friend bomb ones😓,😓
546,"iloveyou, but it hurt me.😓💔",😓
547,actually kinda happy the weather be gonna be bad bc i have to work all day 😓,😓
548,my car get body by the hail i bet 😓,😓
549,my little sister break her arm today 😓,😓
550,actually jerry west have 8 😓,😓
551,i haven’t work out in 2 week and it’s so hard to get back in the groove 😓,😓
552,at least u didn’t have to wait 2 yr for season 8 😓,😓
553,ikr! me and my stupidity 🙄🤣😓#bbmastopsocial bts,😓
554,😓😓😓😓😓😓😓i be iron man,😓
555,i notice it too. but it’s still ... sorry for my sensitiveness 😓,😓
556,i need to start on this cpr train 😓,😓
557,with canadian kumar?😓😂😂😂😂,😓
558,yikes archetype confirm in 2k20 😓,😓
559,be shit deffo 😓,😓
560,where doe the time go man 😓,😓
561,"i wa fit with ab for 22 years. ive let myself go since then. 😢😓. ive try to workout, and i’ll be consistent for…",😓
562,i fell asleep depress lmaooo😓,😓
563,i think i need to stop use the silent treatment a a communication means😓,😓
564,that’s exactly what happen 😓,😓
565,i hope you be able to relax and be okay sir 😓🙈🙈🙈,😓
566,"girl, you deserve better. do not settle for less. — thank you!!😌😓 dm me please?❤",😓
567,my fico score drop to a 672 😓 wtf,😓
568,i will never get over how handsome he be 😓❤️,😓
569,😓🥺💔. what ever happen to respect and appreciate. and thank you,😓
570,can endgame be on netflix already? or be that too much to ask for🤦🏽‍♂️😓,😓
571,😓i’m sorry babe😭,😓
572,i need someone to lean on 🖤😭😭😓,😓
573,really need that talk 😓,😓
574,dhino say he miss football.... no dhino..no. football mls you😥😣😭😰😓,😓
575,"have to stand the entire four and a half hour train ride, on my second train and have a massive panic attack then just break down into tears😓",😓
576,unpopular opinion.... racist be bad .. 😓✊🏽,😓
577,wait where else do i flex these cute fit if school be out?? 😓,😓
578,pray for better days😓,😓
579,"oh no! this be awful 😓😓😓 poor bella, rip.",😓
580,😢😢😪😪🤧🤧🤧😓😓😷😷😷 try,😓
581,"let u stop pretend and accept the fact that if you be break a a man😥😓, chance of be in a happy relationship be very low😂😥",😓
582,i just really don’t even feel like go to work 😓,😓
583,graduate and have a hard time figure out whether i want to continue my education by major in bio or vet tech 😓😓,😓
584,this be probably more sad than the terror attack itself 😓,😓
585,resign with the mouse for another year 😳😓,😓
586,mankind be lose 😓,😓
587,every single day of my life😓,😓
588,😓 still get emotional,😓
589,today do not start out good 😓,😓
590,many many return of the day...........happy brdy sir.... 🎂🎁🎉👑🎂🍧🎈🎁🎉🎂🎁🎉👑sorryy for late.... 😔😓😩,😓
591,y’all don’t know how painful it be to be out without lipbalm 😓,😓
592,why you gotta come at me like that😓,😓
593,all that clout chase 😓,😓
594,"whaaaat? i be fast ok, i just want to thank someone by post this pic 😓",😓
595,appreciate your favorite musicians/artists before it’s too late😓,😓
596,"be that... 😓 ...an evolve version of a bandersnatch??!! get it, kupo! 😍",😓
597,5:47am to 6:57pm almost 13hrs. shift + rush hour + c5 traffic + grab's nowhere to be find 🤦‍♀️😓 really glad tha…,😓
598,i wish i could swim 😫😓,😓
599,such a shame 😓,😓
600,follow along from my sick bed 😓 and look forward to see t…,😓
601,so happy this be my little cousin last prom of the season. she be break my damn pockets. 😓,😓
602,back to be annoy 😓🤦🏻‍♂️,😓
603,"""taekook post a s*lca challenge"" tae &amp; koo : y'all hear sumn... 😓😂😓😂😓",😓
604,hoy comeback too meeee😓,😓
605,so hot😱😱😱😓😓#bbmastopsocial bts,😓
606,sad reality😓😓😓😓 #savetheworld,😓
607,this week be about to be the worst week of my life 😓,😓
608,"ajs be sick &amp; i haven’t be able to catch a break, this momma be tired. 😓",😓
609,still can’t believe you’re go 😓 rih nip 💙,😓
610,"overkill* no space in the middle, chief. 😓😪 what're we go to do with you smh",😓
611,"close. i'm a scorpio's ""soulmate"" but na, i'ma pisces 😓 wby?",😓
612,break foot😭😓,😓
613,i hate it when i do this 😓,😓
614,this bitch really hand u tissues.... 😓,😓
615,"best believe it, she’s gonna hurt jon with her emotion😓",😓
616,ever just in a mood that can only be fix by a cuddle but you can’t get one 😓,😓
617,"vodka be basically ‘sour’ whiskey, and i have bad experience with it 😓",😓
618,kill this water to sober up for shift 😓,😓
619,stop bully me 😓,😓
620,"me to myself: you suck anyway, you wouldn't complete it in 24hrs even if you have all the time in the world. 😓the…",😓
621,i looove hospitals.. 😓😓,😓
622,i just break two nails. why lordt?! 😓,😓
623,i wanna throw a last little kickback at my place before i move out 😓,😓
624,that girl be gonna find a way to go live 😓😩,😓
625,i don't know why i follow u tbh 😓,😓
626,sorry to hear that you're have issue in our map 😓are you get this lag after generate a new ar…,😓
627,that’s cute 😓,😓
628,na moraltalk be cheap (live) - chet faker 🤧😪😫😓😕,😓
629,me: i need a shoot also me: bullet or booze me: surprise me 😓,😓
630,kd you get to comeback 😓,😓
631,sorry 😓🙋🏻‍♂️,😓
632,sobwang bless 😓❤️❤️❤️,😓
633,mane idk i’m work with a shawty today so im bout to work 10x harder 😂😂😓,😓
634,"the memory we had,the moment that we've shared,the memory that never be forgotten😞😓",😓
635,and these be why fb should be cancelled. 😓,😓
636,you think it's look up with date and then they ghost you.. lol why do i bother put myself out there just to be rejected?! 😓😞,😓
637,"i’m really, really worry about current event and the state of the world 😓",😓
638,**me go for exam**mom: kuch bhooli to nahi?me: sab rakh liya ba ek cheez bhool gayimom: kya?me: padhai😓mom…,😓
639,mhmhjmmhhmgmgno no no no don't eat my bread 😦 mghgmvhghnggmghm no dont eat my bread 🍞 don't look down on me 😥😓…,😓
640,i know right i hate that😓,😓
641,please notice our cake king 😓😓🙏🙏🙏🙏,😓
642,hashtag expose 😓,😓
643,"i don't like him, but if she's happy....😓",😓
644,my girl need to move back to the l asap 😓,😓
645,my pain run deep💔 my dad die 14 day before my birthday! thing ain’t be the same since😓 i put my heart heart in…,😓
646,take it back they’re soulmates😓,😓
647,"a little a lot, tomato tomate 🤷🏼‍♂️😓",😓
648,i feel what you feel 😓😂,😓
649,starved! 😓breastfeeding ha me hungry all damn day lol,😓
650,goodnight tone 💔😓,😓
651,i’m so confuse 😓,😓
652,i wanna watch run bts na but my internet keep on say no. 😓😓,😓
653,yoga today. and sweat. lot of sweat 😓,😓
654,i felt that so fuck hard bro.😓,😓
655,my head hurt bad af😓,😓
656,done!! i want win😓🌸,😓
657,i miss those time when i actually mean something to you😓,😓
658,i need a nap 😴 😓,😓
659,i’m go to be 7th wheel this weekend...fml 😓,😓
660,work 8am-4pm every weekend be like ______😩😭😓.,😓
661,literally same i try to buy some and ticket master wouldn’t let me 😓,😓
