,contents,emoji
1275,score: 1◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️🍎◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️🔵🔵🍎◽️◽️…,🔵
1276,obviously not model your game on benteke’s then 🤭🔴🔵,🔵
1277,well do the young team 👍🔴⚪️🔵,🔵
1278,14 year ago today the helicopter change direction #watp 🔴⚪️🔵🇬🇧🇬🇧🇬🇧,🔵
1279,all the best t gutted to hear the news can’t wait to see you back in 🔴⚪️🔵 in 2020 and i’m sure…,🔵
1280,score: 0◽️◽️◽️◽️◽️◽️◽️◽️◽️🍎◽️🔵🔵◽️◽️◽️◽️◽️◽️◽️◽️😋◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️🍎◽️◽️◽️◽️◽️◽️…,🔵
1281,🔵💛 17’ ¡goooooolll! alonso hace el empate. cd marismillas - 1️⃣; #almalcd - 1️⃣#unidosaunailusión #lebrija…,🔵
1282,omfg he just score on fifa for me too 😂💙🔵,🔵
1283,"we shouldnt care, should win them with or without him! visca el barçaaaaaaaaaaaaaa 🔴🔵",🔵
1284,"he’s fit, that’s all that matters! #cfc 🔵",🔵
1285,fantastic result! even more consider ‘s great performance .👏🏽👏🏽👏🏽👏🏽⚽️🔵🔴🔵🔴❗️,🔵
1286,on gang ♿️🔵,🔵
1287,cade and jt be defensive studs! cade be the 13th 🔵😈 to earn 👌 all-acc awards. jt get his 1st. duo strike 😱 in a…,🔵
1288,#repost fcbarcelona (get_repost)・・・champiooooooooons!🏆 laliga 2018-19🙌 captain leo #messi 🔵🔴 #wecolorlaligaca…,🔵
1289,welcome 🔵⚪♥️🙏👌,🔵
1290,dear nico thank you for your wishes🙏🥰❤️🔴🔵psg soccer very high quality and high performance p…,🔵
1291,"🇺🇸#nylottery result new york lottery april 28, 2019indicamos jackpot en #nylottery con el 🔵515 551 combinado.…",🔵
1292,game day! let’s go! 🔵🔴,🔵
1293,morning cathie. hope you be well. not long till sunday. come on the gers. 🔴⚪️🔵 watphis only fans.... not bear when he wa leader.,🔵
1294,i predict that man city will win their fourth premier league title 🔵🏆click here to make your prediction 👇,🔵
1295,congrats to my uncle math and his boys! league and cup winner 🔵⚪️,🔵
1296,yoo0•8⭕️⚪️⚫️🔴🔵⏺⭕️🅾️gs,🔵
1297,just happy that — one way or another — we don’t have to play another playoff game in dallas. #goblues 🔵⚪️🔵⚪️,🔵
1298,#forcabarca🔵🔴🔵#mesqueunclub💙❤💙we color football 🔵🔴🔵💙❤💙,🔵
1299,ready to color europe 🔵🔴,🔵
1300,now this proper make me teary eyed. mousa 💙⚪️🔵⚪️🔵,🔵
1301,pull up in #atlanta to see what my #dreams can bring #exclusive #photography #wavy☄️☄️🔵🕶️ #photoshoot in…,🔵
1302,lets. get. it!show them manchester be 🔵#munmci #mancity,🔵
1303,congratulations!! 🔴🔵,🔵
1304,captain 🔵⚪️,🔵
1305,congrats bro &amp; thank for the shout-out pleasure to interact with a always 👊🔵,🔵
1306,lady bawo 😜😜... blue be d color🔵🔵,🔵
1307,game day! let's go baskonia🤘🔴🔵 #topocho #devotion,🔵
1308,thank for help me reach 25 followers! who else do you think should be follow me? watp🔴⚪️🔵,🔵
1309,thx coach teague for have me out at spring ball. some big thing gonna happen out there in the bird cage🔴🔵…,🔵
1310,good luck to &amp; the 1st team tonight in their play off semi final away to haringey borough #coya 🔵⚪️⚽️,🔵
1311,54 year later and we still are! ⚪🔵,🔵
1312,ru step up to the plate then👍👍😂😂😂🔴⚪🔵🇬🇧,🔵
1313,"you may say that one year ago today join rangers, but he’s always be one of u 🔴⚪️🔵",🔵
1314,full time at goodison park: everton 2 - 0 burnley. #efc #twitterclarets #evebur ⚽🔵⚫,🔵
1315,come and join u on sunday! 🙌 🔵 #mancity,🔵
1316,liverpool direct header 🔴🔵,🔵
1317,some buzz 🔵⚪🔵⚪,🔵
1318,finally see the world from a bird’s view🏁🔵,🔵
1319,super white army ⚪️🔵⚪️🔵,🔵
1320,our best customers!!! ⚪🔵🔝,🔵
1321,please go 🔵 kentucky.,🔵
1322,🔴speaker bangin 🔊🔊🔊 🔵fuck wit cha boy ! 🔥🔥🔥⚪collabs fuck wit ya boy ! 💪💪💪 #newmusic #music #hiphop #rap #artist…,🔵
1323,"like yo sol mate we play buxton, congleton and stockport not fuck reggina and fiorentina b. plus who’s fund that?!?🔵⚪️",🔵
1324,and done!!!! 🔵#carlesstays 🔵come on #bfc! 🔵oh namma blue 🔵,🔵
1325,if i score a late winner can you suck my toe 🔵🔵🔵,🔵
1326,rodney hood!!!!!d u k e boyzzzzz 🔵😈#ripcity,🔵
1327,yeeahh⚪️🔵⚪️🔵,🔵
1328,welcome precious!!! we be excite to have you! ⚪️🔵⚪️🔵⚪️🐯...gtg,🔵
1329,you tae sir enjoy what's head today 🔴⚪🔵,🔵
1330,welcome to the blue family 💯⚽ 🔵💙,🔵
1331,"gameday: toronto - boston, game 7, td garden 🔵⚪️#leafsforever",🔵
1332,"⚪️🔵🇬🇮 good to see member from the social side of the club enjoy themselves in sunny gibraltar, and more importa…",🔵
1333,intervalo 🔵🔴liverpool (1) 1 - 0 (3) barcelona,🔵
