,contents,emoji
473,"pick fuck pea on a sunday, this shit should be illegal 😶remember what cam newton tell you “you gotta be disrespectfully mean” out there!!!",😶
474,i just go from 😶 to ☺️ all because yeonjun post and because mino be online 🥰,😶
475,why be you in my room 😶,😶
476,😶speechless,😶
477,i wasn’t criticize you i wa just ask for your opinion on the song 😶,😶
478,okay i speak too soon. 😶,😶
479,pregnancy dream be real like why do i keep kill people should i be concerned? lol 😶😑,😶
480,i wouldn’t say any thing but yes 😶😶 ㅋㅋㅋㅋㅋ,😶
481,i could just stare at this for hour and say yes to any question ask of me. 😶,😶
482,fuck myself😌😶,😶
483,"you didnt know that she's gonna die in the end? it wa all over twitter since last week. btw, sorry for the spoiler 😶",😶
484,it’s always fun when your drink leak in the bottom of your bag 😶,😶
485,ts7 promo be insane omfg 😶,😶
486,that nose harrison😶... rhinoplasty?,😶
487,do i just😶 wrong move,😶
488,i lose my smile again😶,😶
489,omg yay! that baby be almost 13 now 😶,😶
490,the moment of panic i just experience 😶😅,😶
491,household job be the toughest😶,😶
492,some of y’all need to rebuke that spirit of bitterness and anger 😶,😶
493,👉#silence be the most #loud #voice.. it's really #true👍😶.......#picture #photography #photo #picoftheday…,😶
494,aren't mine 😶😑,😶
495,single be better😶,😶
496,i’d rather have to flip the toilet seat down every single time than sit on a toilet seat cover in pee😶,😶
497,so.... i wa think about all the homework i haven’t do and i saw this. i’m turn off my phone 😶😳,😶
498,yooo 😶 for the plot i guess..,😶
499,spend 2k on 3 clothes😶 pls kill me,😶
500,imagine live in a world where every exhale breath make an “oof” sound 😶,😶
501,"yup, we've be expect a big quake for a long while so maybe that's what the plate have be get u ready for. 😶",😶
502,i'm go to play a you and try and get you to date david dobrik 😶,😶
503,...um whats this?😶,😶
504,"""hey sorry i've get some relationship thing on fire, i can't come in, it's an emergency""😶then both coworkers don…",😶
505,*takes pic of butt a if she be go to share them with someone* 😶,😶
506,that’s... not the same thing 😶,😶
507,our fan base could never 😶,😶
508,hmmmm ha he see the stuff he’s be wear 😶,😶
509,it's lock 😶,😶
510,damn i think this say go in 😶🤣🤣💀 i leave at 8,😶
511,it really be like this 😶,😶
512,"i mean, okay? 😶😂",😶
513,until when 😶,😶
514,oh shit... i’m fuck up 😶,😶
515,find the gummy bear potion😶,😶
516,"so if this be bts , can you post jungkook selca or ot7 pic pls 😶that's a horse with 126 fewer pound on it back, not worry about strategy, and run free.",😶
517,holy sh!tshe be panic-strickenis it time to panic??😶😨#pelosi,😶
518,that's legit say have at least 3 day water save up 😶 hopefully doesnt last that long lol,😶
519,why i be suddenly get so many followers??😶 #bbmastopsocial bts,😶
520,ranger can win the treble treble next season 😶 hmm,😶
521,‘to serve a country i 😐😶😕😒😪😢😢😭😭😭’ #theresamay,😶
522,that audience embarrass our whole fandom im- 😶😐,😶
523,"what can i say,,, nothing change 😶",😶
524,q bhae ?khair ho? yani ab log itny farigh hogaye...mthlb ye a while ka kya scene hosakta h😶 after that u would be l…,😶
525,should i unseal my extra 2 love and fall albums? 😶,😶
526,i always forget to check charity shop because of that! 😶,😶
527,"so this week doesn’t feel a long a last week, but it’s definitely a close second 😶",😶
528,he find an earring..😶bts #bbmastopsocial,😶
529,it’s be disappoint ever since the long night! wasn’t that long actually 😶🤑🤑mella i$ money🤑🤑 hope u like these edit queen 💚💚💚💚,😶
530,omg he really look like bobby 😶,😶
531,your supportive army's here😶,😶
532,"i just do the test and i'm a infp-t, s mediator 😶",😶
533,doe it come with a butler to flush it for you? 🤨😶,😶
534,"rip coach harry, i havent shed a tear yet, but i know it'll come 😶",😶
535,like a family but no it's one person in 3 different look 😶#ใบไม้ที่ปลิดปลิว,😶
536,"lord, give me the strength to deal with people today 😶",😶
537,why don't they bring her back more often? 😶,😶
538,i guess she’ll die😶,😶
539,of course i get the shoot of the day but have to give it to all the press co of my cock up 😶🙈,😶
540,ignore my j hope icon😶,😶
541,gobsmacked 😶 and very angry 😠,😶
542,we be divide long before they come and settle here.sarry 😶,😶
543,😶seriously are'nt you ashamed to comment an off-topic there. ship be fun but not to the point that you would…,😶
544,maybe this be what the director of get saw. 😶,😶
545,mind your business 😶,😶
546,"so the dangote hostel in abu be actually mean for girl but because of security or something, they’ve now give it to boys?? 😐😶",😶
547,this boy call himself flirt w me by tell me “ugly ppl need love too”. 😶,😶
548,she go from 😶 to 🥴 lol,😶
549,before it sink in | moira dela torresakit men 😶😕😔,😶
550,"the start of a rough comeback for her, at least irene still want to fight 😶",😶
551,"today’s summery:1. wondo makeshift history 2. watch endgame 3. warrior wonmy emotion be jacked, i’m not okay. nobody talk to me 😶",😶
552,"any news on date for your european tour, especially germany?🙏🏻🙌🏻😶i miss you!",😶
553,not drink feed 😶😶,😶
554,i’ve decide i want a tattoo but idk what so 😶,😶
555,i’m not cry 😶,😶
556,my sister really dump her boyfriend cause “he’s too nice” ....i 😶,😶
557,"😶 yeah... i believe so too. barcelona would be back to the dynasty that’s suppose to win trophies, cups, whatever.…",😶
558,never win once 😶 still participate,😶
559,i'm still think that your hair be more cute. 😶,😶
560,😶 yes ma'am,😶
561,it be what it be 😶,😶
562,i dunno why but it become a habit check your account before i sleep 😶,😶
563,"😁 i do backbend, front split, side split, headstand etc. you be scar me😶😁",😶
564,george be a tool 😶,😶
565,guy be point me out.😶😒,😶
566,"hey mate, i love u, plz unmute me 😶😶😶",😶
567,some people be extremely shitty and wonder why they end up have nobody😶 y’all gotta do better,😶
568,you will never understand the damage you do to someone😶untill the same thing happen to you😐thats wy be here😂🙄,😶
569,what's so amaze about that old town song?😶,😶
570,ohh snap! 😶behold the king! #gameofthrones #got #gameofthronesseason8,😶
571,a and a crossover video sound smexy fr 👏🏽😶,😶
572,ikr. next week everything will be back to normal like nothing happened... 😶,😶
573,"""i don't like it out there.""""no. you don't like it anywhere because you don't like yourself."" 😶😶😶😶😶",😶
574,possibly..tomorrow night. i've watch some episode i think i'm on like 12? 😶,😶
575,"feel like i'm gonna regret watch ""extremely wicked, shockingly evil and vile"" at 11pm so freak much😶",😶
576,send me your account 😶,😶
577,it hurt when you be always destine to be always the third angle in a triangle. 😑😶,😶
578,how many 'production' seat do they hold back though? 🧐😶,😶
579,yeah... i agree... i have same problem. i can't do nothing but i want so much. but... i can't 😶🖤,😶
580,good even 😚💗💞😍😙😗😙😗😇😋🤗😜🤓🙂☺😶😌😌😌,😶
581,how the fuck doe this unfunny shit get 1.4m likes? 😶,😶
582,rip english 😶,😶
583,the most expressionless version of myself can be observe every time i commute. 😶,😶
584,yeah i get drink before 1😶,😶
585,^ agree shoot ur shoot then😶,😶
586,i pray na maging okay sched nu kuya jether.. i really need something new in life 😶,😶
587,"lesson learned, dirtbikes aren’t my friend. 😶",😶
588,"steal from tl,,,comment any 1d/solo song and i'll tell you my favourite lyric💗please don't let me flop😶",😶
589,sometimes silence be the best answer😶 because this my mouth😼,😶
590,whats wrong😶😶,😶
591,these bitch sneaky i don’t trust em 😭😶,😶
592,there be legit some dog (coyotes?) do the cartoon howl in the middle of the night thing i've never actually hear irl before 😶.,😶
593,google thanos... 😶,😶
594,desperately try to ignore how badly i fuck up my assignment but it's not work 😶😶,😶
595,i be speechless 😶 #bbmastopsocial bts,😶
596,"but i be not a shycat😶 anyway, hellooo?",😶
597,let me have my moment. ha ha ha 😂😀🙂😶😐🙁😪😭,😶
598,what jimin say is!-🙄😶☺️ #bts20m,😶
599,ctto.😶 you intimidate me 🤗 i want to be friend with you😋 i want to be closer🤭 you be my crush,😶
600,"a i enjoy sleeping, i felt the wall swaying. my mother on the other hand so bilis yung acting😶",😶
601,if love can speak😶😞,😶
602,his book be low key trash a well 😶,😶
603,i feel like the parent who'd give their hyper child something to watch on his/her phone bc they just won't stop 😶,😶
604,imagine me a your phupoo ka beta 😶,😶
605,should be a flagrant 1 😶,😶
606,wow.. i don’t even watch marvel but someone just fuck spoil that shit. and my heart dropped. bastard. 😶,😶
607,the only difference be their war be physical our be physycological kinda😶,😶
608,"shush, it's past midnight and you be too loud 😶",😶
609,hey mannn 😶i may be generalize but the past few i’ve encounter 🤷🏾‍♀️🤷🏾‍♀️,😶
610,well there be much leave for me to say about my star sign 😶,😶
611,that's one of your good point besides more 😶i just have to say it since i like that about you 😶,😶
612,w-what sign 😶,😶
613,"😶 this morning, after watch black panther, i spend 20 minute explain to my child how, to be believable, anta…",😶
614,2 goal disallow 😶,😶
615,bts song can’t listen past 10 seconds😶,😶
616,update. i wish i didn’t shave 😶,😶
617,banana tree will grow twice. 🍌🌲.keep your mouth 🤐no comment 😶,😶
618,it suck that some of my faves be face of makeup brands. they all test on animal 😶,😶
619,you're like a melt ice cream😶😂,😶
620,"i must admit that i'm pretty happy because i'm very bad person. 😶but next saturday, i'll post my steve/…",😶
621,"my internet be so slow, fajhsjsjs, bear with me, ok?😳😶",😶
622,i've only see select portion of 'the godfather'. it's just not my style. 😶,😶
623,😶... what be this... lololololol 🤣,😶
624,do you really steal someone else’s tweet 😶,😶
625,this 😶 goosebump ❤,😶
626,what happen bw you and your best friend?glad to know that you be at peace with yourself. 😶 — she be no more she…,😶
627,lol i know i really won’t like the stress. trust me when you watch the playoff in the nhl and the nba you will sweat! 😶,😶
628,ok...no melon ga this time....i donate the money for acc to stream team 😶,😶
629,sorry you be not cute 😶,😶
630,"wait do you need help??😶😂here we go ,, brighton winner",😶
631,and with the potential to finish on 97 point 😶,😶
632,"hah no foreal tho😶, grace be concern &amp; ha be raise question for year to which i have no an…",😶
633,why do i sing this i— 😶🙌🏻,😶
634,my uber driver be mad weird. 😶,😶
635,"you do know what vore is, right? 😶",😶
636,what should i do 😶,😶
637,i don’t lose things! i’m definitely sure it’s somewhere in the 🏠 😶i wish i can remember where i put it😶,😶
638,i’m so nervous bruh 😶😶,😶
639,why do store have number if they don’t answer 😶,😶
640,heyy don't be scar (i wa too tbh bcz people think i'm hating) jungwoo's the cutest but yes his haircut could've be better 😶💕,😶
641,so apparently italy be wide-shot central... i hope they fix the camerawork 😶,😶
642,noooo!!! just wait may chance paaa 😶,😶
643,im start to hate myself again 😶,😶
644,i think i agree to go to a game but turn out it’s a &amp; game...11th row 😶😶,😶
645,i won’t say it 😶,😶
