,contents,emoji
488,ang panget na nung react why do fb have to change it 😔😔its mostly a theory though because grand order in japanese be order grande or smtg but do note that zooey…,😔
489,go down today streak see you at 8:30am 😔🤝🤒,😔
490,currently think of peter and ned reunite and hug each other a they cry and let me just tell u.... it hurt 😔,😔
491,they have my baby in shamble ... he do not deserve that 😔,😔
492,i kinda want more aroha moots😔,😔
493,the indian suck 😔,😔
494,nothin worse than lose who you think wa your best friend😔😭💯💯🔙🔛🔝🔜❤️💔,😔
495,i want to throw a party but with a grupo and all that. but some of my friend dont like spanish music like that 😔,😔
496,😔 i’m sorry,😔
497,"sorry chief, my mind wa cloud by misaki and usui be the best power couple in anime history 😔",😔
498,supportive ✊😔,😔
499,"i miss you, but you seem fine. 😔",😔
500,if only i could buy my wine in grocery store and/or buy online and have it ship to my house in m 😔😑 our stat…,😔
501,fuck i feel this song so much 😔,😔
502,guess imma have to follow suit 😔,😔
503,😔✊🏻 wait to be tell it’s not reciprocate,😔
504,why do those woman/man/baby snapchat filter look so realistic on other people and on me it look so fake and ugly? this be a hate crime 😔,😔
505,im addict 2 love live 👊😔,😔
506,welp same it seem 😔,😔
507,thank you 🥺😔,😔
508,literally what- of all thing they could’ve said😔,😔
509,"say the one who ha a playlist name “ drake, in my feel 😔 “i don’t think it could get any worse, i cannot understand what bite if she’s not want she doesn’t under…",😔
510,can you comethru? 😔,😔
511,baket ang tagal i-release ng ticket price at seat plan 😔✊🏻,😔
512,acc selfol 😔,😔
513,no but this be really it😔 i’m tear,😔
514,i save up for this show all year since the last time they be here i’m too whip for mx 😔🤙🏼,😔
515,wtf joana!!! 😤 my poor cris 🥺😔 f**k i’m literally cry rn! that hurt 😭💔 #skamespaña,😔
516,"i wake up, ate, watch netflix then sleep again i think you good fam 😔",😔
517,i grow up too fast 😔😔,😔
518,i still have to farm for 10 nugget 😔✊ check out my character in #granbluefantasy!,😔
519,nah i just stand there in the rain with my head and shoulder 😔,😔
520,"jesus, that’s awful 😔",😔
521,damn you really have to do me like that 😔,😔
522,be a homophobe yall 😔,😔
523,hispanic too 😔🥺,😔
524,"so this year will set the tone since it’s our last year a teen 😔 however, nothing big be plan for this one bec…",😔
525,hopefully 😔🙏and yeth uwu. although i'm not that active &gt;&lt;,😔
526,handcuff me then.... 😔⛓,😔
527,coz we all know he be gonna be 😔😅,😔
528,"home enthusiast stay starve 😔😔 but neways,,, #bbmastopsocial bts",😔
529,thank you 😔😔 to live be to suffer,😔
530,our o-oppar leave us..😔😳,😔
531,i'm really face the worst feeling.that i never have ever since my birth. why arsenal 😔.#strange attack's on my chest 😢,😔
532,the only thread that’s actually spill the tea 😔✊,😔
533,i’m sorry my child 😔,😔
534,my wembley moot be so lucky u guy be gonna be in for a real treat im call it😔✌🏼,😔
535,miss them 😔,😔
536,i put this shit on nigga u not drippy 😔,😔
537,watch it 200 time and i cry every time😔,😔
538,i just need to take a cruise and vent😔,😔
539,i wish noel wa here 😔,😔
540,i wanna work out but my hair look glorious man now oi 😔,😔
541,fuck 1 year already 😔,😔
542,how yall do him jus like mitch ina hallway😔,😔
543,she's funny tho 😔😔😔to be completely honest sometimes she say lame joke sjsjjsjs,😔
544,i wont i swear... but maybe mute me just in case😔,😔
545,no summer course right 😔?,😔
546,"mueller figure he wa too goddamn stupid to conspire, and instead wa just use like a fiddle.i miss my other kansaiben boy 😔 how you doin bby mika",😔
547,he's turn 25 this year 😔 i know there's no difference for u tho,😔
548,they ban my other account katy so i get h follow on this 1 now 😔,😔
549,thank you for this😔 i love you💜,😔
550,vfl bochum! there's red and blue version too. hard to come by though 😔,😔
551,"my little princess 😔hahah, me with namjoon and jungkook",😔
552,"man, younghoon be cancel 😔",😔
553,slice me into 9856 piece and run me over repeatedly 😔😔😔,😔
554,whenever i don’t wanna work i just gotta remind myself how break i be 😔,😔
555,feel like shit and just want entrapta back😔❤,😔
556,congrats adriano can you send me a copy of this one ?omg same ahaha but we can fundraise 😔✊🏼,😔
557,please no more earthquakes😔,😔
558,i want to go with you 😔x,😔
559,"i wish my friend could see how amaze they be &amp; not be sad over ugly, dumb guy 😔 like girl you’re too good for them !",😔
560,i ain't even hungry no more... 😔,😔
561,oh lord... 😔,😔
562,i’m do this for yu and i hope yu know tht 😔,😔
563,i wish i could go back to the start 😔 guess this be life.,😔
564,nose sweetie i be so sorry for take you for grant when you werent plug 😔,😔
565,nah mom say that’s unhealthy 😔6 win in 6 month 👊fans feel well and truly short change 👊section g close 👊👊lack of talent on the pitch…,😔
566,i think you mean that loki (the avenger) hat you so😔,😔
567,totally today wa not my day. everything go wrong 😔,😔
568,he can even break our chairs.. 😔💖#bbmastopsocial bts,😔
569,and yet u miss canada 😔,😔
570,this cut in my mouth be really painful 😔😔😔,😔
571,me too brother 😔😔,😔
572,yo finn get that wave check 😔,😔
573,boo bitch 😔,😔
574,it’s so hard be popular 😔😪,😔
575,"oh good, it’s my favourite stage of the cold: ennui 😕😟😔",😔
576,i want to meet you so much 😔 but now i can't do it because i just a poor army live in poor country but i…,😔
577,remember when we all think taehyung wa go to go on vlive because he post about it on fancafe? the way he fool u all 😔,😔
578,then go study 😔✊🏽#bbmastopsocial exo,😔
579,i deserve to have a puppy 😔,😔
580,sadder than endgame 😔,😔
581,absence be regret 😔,😔
582,yeah but he wont accomplish anything 😔,😔
583,very 😔 indeed.,😔
584,ur really gonna attack me like this😔,😔
585,"aww 😔, maybe you just need a good cry and a beer! hope you feel better 💖",😔
586,right? 😔 or should i just imagine that they have something big for u that’s why,😔
587,don't get discouraged! fight! — thank you!! 😔🙏🏻💕💕,😔
588,in tokyo but also just life in general think about it 😔,😔
589,doyoung’sthey really make me choose huh so i’ll just do mobile game for now 😔1. mobile legends2. pubg3. cyber hunter,😔
590,aggressive.😔 a long a you be safe and happy that's all that matters. 💕,😔
591,this be very sad 😔,😔
592,it really do take a predictive text for me to come to term 😔,😔
593,back to this drive school 😔,😔
594,no one be reply to me and im bore 😔😔😔,😔
595,oh and the activity tab be clutter now and i don't like it 😔,😔
596,yeonjun bareface be that all we need😔👌,😔
597,my father will neverr allow that to happen in his household 😔 that's why i didnt go to kljamm the other d…,😔
598,omg i kno bts' schedule be pack but i wa wonder if jungkook will watch endgame soon....... boy who's a marvel stan 😔,😔
599,it’s so deep😔🖤.,😔
600,i love you yan😔😔,😔
601,where’s my sleep at 😔😔😔,😔
602,omg eat mag i suddenly remember a story character sa second name mo 😔✊️,😔
603,how cute can paul rudd be 😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔 hw doesnt look like he’s 50 eye—,😔
604,guess we fuckin at mcd's 😔😔,😔
605,off to school aka hell bye guy for the next 7 hour 😔,😔
606,this be why im not allow to stay up😔,😔
607,where wa zimbardo tho?? 😔 #aqapsychology,😔
608,😔i need you#اكتب_كلمه_ل_امك,😔
609,"it noottt, i just love tony very much and fpr endgame i want a tony profile 😔",😔
610,graciassssssuxkoanx😔🤘💜,😔
611,both good and bad things😔,😔
612,no he pogut votar😔,😔
613,hopefully it’ll grow it on us. 😔,😔
614,i will 😔thanks for the invite nigga,😔
615,happen to the best of u 😔,😔
616,no offense but unique salonga and iv of spade actually suck 😔✊🏼,😔
617,a merch da speak yourself ta tao nota 6 😔,😔
618,why must people make me feel like i’m worth nothing 😔 i just want someone to appreciate me.,😔
619,damn i wish i could be with my mom for mother’s day 😔😢,😔
620,omg thank you darling 😔💖🍃🌸💌✨,😔
621,they will use it against you. 😐😔,😔
622,right down to her very soul 😔,😔
623,call me crazy but i'm already dread him go on hiatus again. i feel he's jst go to disappear on u someday😔,😔
624,everyone move on from that night but i didn’t 😔,😔
625,45* minute apparently i can’t do basic math but that’s okay let be who we be 😔✊,😔
626,what be it? i want to hate on her too 😔😔,😔
627,we could match😔✊,😔
628,omg thank u 😔,😔
629,all these minister and yet no 'un'possible minister 😔,😔
630,really want isabella in new england 😔 #gopats,😔
631,im rest the account. i use all my daily vote but im vote from my side acc 😔👌,😔
632,damn he really say we’ll sleep when we’re dead 😔 i hope they can have a big break after the tour 😤,😔
633,i just fcking fail my math final. the way i didn’t know anything on the damn test 😔,😔
634,"namjoons be cut onion since i wa born, can he chill 😪😔✊🏼",😔
635,im sick on my period during ramadan love that for me 😔✊,😔
636,hope i can secure nhl draft ticket this thursday 😔,😔
637,you hath be spar 😔🙏🙏🙏,😔
638,do you believe tonight we're get #ts7 lead ?!!!!!! goooooood #april26taylorswiftand i'm just a damn intern... 😔,😔
639,"jimin, baby, where you at 😔",😔
640,just so tire man 😔,😔
641,i wa tryna join ur court for 30 minute but it aint lemme in 🤦🏾‍♂️😭 and i ivited u to a party but u hollywood 😔,😔
642,my heart be too weak to be able to play this game i already flip and drop my phone at the video call 😔😔😔,😔
643,n-nothing 😔,😔
644,04 liner here 😔,😔
645,may all the victim r.i.p 😔🙏🕊,😔
646,"man relatable i give up science 😔✊🏻 and i'm happy,, didn't have to deal with it ever again uwu",😔
647,billy hatcher 😔,😔
648,think about craig😔,😔
649,take me home wa my fav album 😔✊🏻,😔
650,that scene break my heart. 😔,😔
651,post concert depression hit hard 😔,😔
652,thank you 😔🤦🏾‍♀️,😔
653,rain! oh my god queen jinsoul please st*p on me... 😔✊,😔
654,damnb i guess andersen really be my dad... disappoint in me 😔,😔
655,i don’t like long distance relationship fr 😔😔,😔
656,you aren’t wrong 😔,😔
657,come on kd 😔🤦🏽‍♂️,😔
658,can yoongi actually wear more denim jacket 😔✌🏼,😔
659,you get that right..... &amp; i get play yet again 😔💔,😔
660,i hope youll have a decent time at work 😔✊️im ok ill probably go to sleep soon 💆🏻‍♀️,😔
661,go to bed it's a school night 😔,😔
662,you can always talk to me if you want something. ill try my best to be here to listen and help you 😔💞,😔
663,the only plane that saw them start shoot them then the bell rung😔,😔
664,yulto everywhere yha. 😔,😔
665,"some tlc, back massage and foot wash would do me good in this state i'm in 😔😔🤒🤒🤕",😔
666,i hope it knock some sense to her 😔 but thank you #exotogether,😔
