,contents,emoji
485,the cheapest cover california plan i can get that actually will not cost me a ton in co-pays be like $80/month lol...😥,😥
486,"drat. i have just stop want cake, and now i want it again.it sear my soul 😥😂",😥
487,😥honestly stick with it! the gunslinger be like some super fucked-up drug-fueled fever drea…,😥
488,it must be in your bag check it now. don't blame us😥😝you be our the trophy love. i love you 💜😁,😥
489,unless you're try to make fun of the asian folk🤣😂😥,😥
490,"omg laci 😥🙄 girllll, you sound so ehhhhh #americanidol",😥
491,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😥😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡how would you change this ending? 1 in 3 student ag…,😥
492,survival by passive selection? 🤔 😥,😥
493,disappointment be the worst. 😂😥,😥
494,some of u can't. 😥,😥
495,this be the level of preciousness i be face with 😥,😥
496,"oh man, i miss tommy 😥",😥
497,"sleep sweetly, dear sofia. 😥♥️",😥
498,"i'm not from us, so buy cd only without download the digital copy won't contribute any pure sale/stream?😥",😥
499,i’m suppose to be get ready for the concert instead i’m sit in the library😥,😥
500,i look good with this red bloody eye 😥,😥
501,psa.🤔 we don't want you to be misinformed.😥 we are💯 open for our service 🆗️ appointment available via profile lin…,😥
502,waste 10 year of my life for that shit end game of throne season 8 will go down a the worst final season in television history 😥,😥
503,i think so until i saw this 😥,😥
504,plis come thru 😥,😥
505,😥. that suck !!! i’m sorry .,😥
506,maryland 🚙 go 😥 that their commute be 2.3 minute longer than a reasonable commute time. i just can't even...,😥
507,....and that's a wrap!can't believe it's over😥what an amaze project to be involve in...ty,😥
508,this be hate that they be breeding. 😥 this evil be not what i want here.,😥
509,unsatisfied😥,😥
510,kena comeback barca 😥,😥
511,"i do a well... and i still like his content but he's so pop trash sometimes, he doesn't even think before he speak 😥",😥
512,this make me tear up😥 don’t leave,😥
513,😥 woe unto farmer,😥
514,my grandmother. i miss her 😥,😥
515,when lifegives you1000 reasonsto break down&amp; cry 😥which it willshow lifethat youhavemillionsof reasonst…,😥
516,before join wayv : 😊😊😊😊😊😊😊😊after join wayv : 🙄😒😑😥🙄🙄😒😒😒,😥
517,i dunno how .😥😥 try so hard to keep mosquito away,😥
518,that stuff where everyone else ha light except your compound. it happen to u today! 😥,😥
519,fight emotional stress. 😥,😥
520,former arsenal lad antonio reyes ha die in a car crash age 35. 💔 😥source :,😥
521,"😥, maybe, a possible badger",😥
522,overwhelm and insecure 😥,😥
523,well i try 😥hehe i m glad it did💜💜#bbmastopsocial bts,😥
524,q7: well i miss season finale of grey's and big bang last night... 😥 #academichour #academictwitter,😥
525,"if we have to ask the question, sis...😥",😥
526,why doe everybody hate me 😥,😥
527,"ao3 didn't notify me again 😥 ... but thank to your notice, i already read it 😁! the story be very…",😥
528,thank for invite 😭😥,😥
529,anytime now! i just feel it. 😥,😥
530,miss you tony stark😥😥😥#avengersendgame #tonystark,😥
531,idk if it’s my hashimotos or depression... but i feel absolutely drain today. i can’t move. 😥,😥
532,makin me hungry smh 😥,😥
533,"😥 it's okay kei no need to be sorry, what ever happen take all the time you need beautiful, we will under…",😥
534,kerber the first big casualty of #rg19 😥,😥
535,how lucky i am😇😥,😥
536,quick rant: will there be a time where i ak on leave and no isaue will happen. 🤯😥😥😥,😥
537,i already try to tell her that. 😥,😥
538,i wish that show one inch of ankle attract a many men a it doe mosquitoslmao please forgive this son i didn't mean to 😥,😥
539,"omg , i wake up cause my lip wa so dry 😥",😥
540,i must of respond in my sleep cause i don't remember respond 😥🙍but im so happy your be have a garden,😥
541,thank you 😥❤,😥
542,i want to interact with more people but my anxiety won’t let me 😥,😥
543,still no hotpockets 😥,😥
544,i've already lose a family member in afghanistan. i can't do this again. 😥😥,😥
545,"i have use infinix hot note, note 4, note 4pro now be currently use note 5..i deserve a gift😥",😥
546,i wa distract by the stage cleaner 😥 it look so statisfying,😥
547,i be down a lot today. what do you with your option when you be down a shit ton? 😥,😥
548,i love u 3000 — 😭😢😢😩😣😖☹️😰😥😭🤧,😥
549,i have give god a million reason not to love me.... but none of them change his mind😥,😥
550,i miss howlin ray 😥,😥
551,my baby sister graduate high school in le than a month and idk how i feel about that 😭😥,😥
552,"ye! ye!! ye!!! 😵... somebody, help!!! 😥",😥
553,my dad be tell me this 😂😥,😥
554,yes it toxic😥,😥
555,all the ugly bitch take the cute nigga 😥,😥
556,😂😂😲yani this people have to drag you here 😥,😥
557,why do i gotta be the youngest out of my friend 😥,😥
558,dembouz injury cement conetinho a a starter for the rest of the season dawg... 😥,😥
559,"upgrade to a new phone and lose my place in line for warp, lose about 300k place 😥 any way to restore my previous slot?",😥
560,be bumpin since i wa in the 8th grade 🔥🔥😥 this nu album be 🔥🔥🔥🙌#ghost,😥
561,yankees' pitcher domingo german be the mlb leader in win right now.wow!they don't even grow into pizza trees. 😥,😥
562,i just want to take all matteo’s suffer away 😰😥,😥
563,"i'm so, so sorry. 😥🤗",😥
564,"a a manutd fan i have to admit, it hurt to say this but liverpool be the best team in the world😥",😥
565,ah yes the wake white woman unleash her african american on u 😥,😥
566,2 month back. nothing all may. i feel useless 😥😂,😥
567,crave hattie’s 😥,😥
568,look dope! so sad we didn’t get to go😥,😥
569,when she post picture like that well 😥 i'll keep it at that lol,😥
570,abhi to skype dekh rha hun 😥 friday ki deadline,😥
571,time be so precious😥,😥
572,i hate sleep alone 😥,😥
573,series of event.🤣😂😥,😥
574,i wish i could have cuddles😥june the 1st .....,😥
575,"we'll be have our initiation later, whether we be qualify to our choose faction or not. 😥",😥
576,my heart 😥💔 on today's episode remind me of lose my boyfriend all over again. i se…,😥
577,rip may 18 😥,😥
578,i've never be so thankful to my aloe vera and vaseline petroleum cause i just sitted on a bowl with muriatic acid it still sting tho😥😢,😥
579,okay these grad photo be actually get to me now cuz some really dope people be leave 😥,😥
580,i hope i hurt my back at the gym not that my kidney be fcked up again 😩😥,😥
581,"this could be u but ""tum 100 filter use krne k bad bhi pic nhi deti""😪😥",😥
582,people with good heart be unlucky when it come to relationship 😥💔 #fact,😥
583,"all my prayer for my brother , who be currently in a coma 😥, i hope you can recover and healthy soonbe strong bro 🙏",😥
584,7 be class 😥,😥
585,them mf runny asf 😥 might a well crack the egg open on my plate my damn self,😥
586,"and again i miss ian.. i just wanna see my brother 🙄😥girll, just come to the dm already!",😥
587,damnit i love that show😥 be in everything i fuck watch. conspiracy im call it satan😂,😥
588,such a hectic two day fixturing... play all seven team in two days😥😥😥😥 ko di playoff,😥
589,😥 i don’t even know what i do to get cut off....,😥
590,still miss you every day bd....i’m tire 😥,😥
591,sorry to hear that. 😥 look like he ha an awesome sister. 💫⭐️ wish school would do more to prevent thei…,😥
592,this driver need to be jail for life.... 😥😥😔,😥
593,holy shit nima wa right all along. they sell our biometrics 😥😥😥😥😥😥😥😥,😥
594,"oh dia sorriest!😥 seem remedy suggest don't seem to work for you, some gynaecologist prescribe contr…",😥
595,two more page 😥,😥
596,aw poor tink 😥,😥
597,"""...i know all about waiting."" 😥 #forceawakensrewatch",😥
598,😥😥😥😥my prayer go out to his family,😥
599,somebody please check on sola and fuhad😭😥🍓🍨!!! i love jamesy!!!!,😥
600,be you say that i'm not an og? 😥,😥
601,yall rlly screwin yalls self up &amp; it sad 😥,😥
602,i can't forget sacrifice of martyrdom of gandhi family for our country.😥😥,😥
603,*trump kill bp oil spill protections*im truly terrify for our planet and for all of u too! 😥,😥
604,dhino say he miss football.... no dhino..no. football mls you😥😣😭😰😓,😥
605,how i smile at bae when she only eat a fork of food we order at java at around 400k...😥😅,😥
606,i get so upset read about autistic child be treat in a appal way 😥...my baby be my life and i wou…,😥
607,"absolute waste of time, co she won't eat it.. 😢😢😢😥",😥
608,you get the speech ????? 😥,😥
609,feel nostalgic already 😥,😥
610,i luvvvv them😥😥😥,😥
611,"let u stop pretend and accept the fact that if you be break a a man😥😓, chance of be in a happy relationship be very low😂😥",😥
612,i've be try to do something about it for a year... not okay here either 😥,😥
613,poor ester 😥,😥
614,"so your tuckshop sell you two premier for free state🤷‍♂️🤷‍♂️🤷‍♂️, what do we do to deserve this😥😥😥",😥
615,idk what do to for my 21st 😥,😥
616,i freak need a hug aaaaa 😭😥,😥
617,this hurt 😥,😥
618,i already know the people who score the act be laugh at me hard 😂😥,😥
619,"i wa hang out with a girl that i like once and she crack a joke, i laugh so hard that i mess. 😥😥😥although…",😥
620,you dump me 😥,😥
621,i’m sorry svt but everytime i see anan i’m remind of fujigaya’s nude shoot 😥,😥
622,"to my soul mate, i’m do fuck with lame baby come get me 😥",😥
623,yoh the boy you share the sign with sis?😥,😥
624,there be day when you feel burdened...that’s the day you really have to go before jesus trust and believe he ha your back! 😥🙏🏼,😥
625,just resume back to school and only text book price be kill me 😥,😥
626,since samsung leave aki 😥,😥
627,it's really not nice to suspend account ... 😥,😥
628,my fuck earring fell out and i can't find it 😥😩,😥
629,take care 😥❤❤❤,😥
630,"yup. nothing wa go right, and we still have double digit gm against them from now until october. 😥😥😥",😥
631,this be a personal attackohhh my word i miss out 😥😥😥😥,😥
632,he wa a beautiful on the inside a he wa on the outside. i miss his spirit. 😥,😥
633,still in shock 😥,😥
634,why be this man so fine?!? 😥💘,😥
635,"the first season of east los high wa ass, now it’s really good 😥",😥
636,we'll be fine.. 😥,😥
637,🌬⚔⚡🔥☠🕯👁reposted from - i only tell you rick jam bitch🔄🔃🔄🔃🔄🙏🥋👑🔥💋🦓 #newbreed 🦍🐉⛩📣🎵🎶🐧👑💣💥🖐✊🤔🇺🇸🍕🙏💍🍑🇯🇵✌🤣😂😇😥…,😥
638,he look so comfy 😥 #bbmastopsocial bts,😥
639,i’ve already see spoiler 😥,😥
640,my boyfriend really be the sweetest guy to me 😥,😥
641,i wa so not prepare for this news. then i have to check on my brother. he wasn’t ready either. 😥😥,😥
642,no na beebee be beebee with reni always 😥♥️,😥
