,contents,emoji
376,"👨‍🎓👩‍🎓purnawiyatasma negeri 10 malangacademic year 2018/2019alearn today, lead tomorrow, be the bestmalang,…",🎓
377,one more month🎓,🎓
378,the tassel be worth the hassle! 🎓 congratulation to our international school class of 2019! ut aut viam inveniam a…,🎓
379,"jack of all trades, master of public affairs. 👨‍🎓 🎓 📜 class of ‘19. 🐯",🎓
380,congratssss ! 🎓🥳,🎓
381,be i ready to graduate college? heck yessss! 👩🏽‍🎓🍎,🎓
382,dost-jlss bsit scholar squad 🎓,🎓
383,aww congrats girl 💃🏾🎓,🎓
384,see you at stadium👩🏽‍🎓,🎓
385,👩🏻‍🎓❤️ case western reserve university,🎓
386,awesome way to end the senior year! ⚾️ #lasthighschoolgame #senioryear🎓,🎓
387,all my friend get degree 👩‍🎓,🎓
388,"ismael, jhomar a.bachelor of science in physical therapysan pedro collegeclass 2019 🎓♿️🏅distinction award inter…",🎓
389,sen19r year wa like no other 🎓🐾 #6moredays,🎓
390,my heart be the most beautiful graduate🧡🎓,🎓
391,can’t wait to get out of here.. 🤪👩🏽‍🎓,🎓
392,remain 3 days🎓🎓..,🎓
393,i be officially graduate 🎓❤️❤️❤️,🎓
394,i'm so happy they do this!! congrats to the both of them on graduate 🎓👏🏽,🎓
395,&amp; that’s a wrap circle high 🎓🤩,🎓
396,"at last, ap test be over😤. 27 more day until graduation 🎓",🎓
397,congratulation to all my fellow graduate 🎓#muchluv,🎓
398,my best friend do that! 🎓🤞🏻👏🏻,🎓
399,sad part be that my bestfriend wa not able to see me graduate from college 👩🏼‍🎓😔,🎓
400,look how cute lol whew how time fly 😅🎓😭,🎓
401,"graduate and civil service exam passer - professional level! 😭😭😭❤🎓 thank you, lord!!",🎓
402,good luck guy 🎓#emsat,🎓
403,congratulation shauna griffith 🎓🎓🎓,🎓
404,10 learn game to play with your students. very easy-to-implement and can be apply to any subject area. 🤙🏻🧠📱🎓😁…,🎓
405,#repost ・・・ countdown officially ha started. 10 more day ‘till graduation!!!👨‍🎓🎓👩‍🎓…,🎓
406,last one out the crew 🎓 i be proud of my baby 💙💙,🎓
407,well do to all our 2019 btec leaver for smash advance standard verification today!! 👩🏼‍🎓👨🏻‍🎓,🎓
408,congrats to on receive her m in sport management this weekend 🎉🎓💙 #raisehigh,🎓
409,a month from today we will be walk that stage!!! #may24th#classof2019🎓,🎓
410,i just finish the last exam of my undergraduate degree!!!!💃🏼😁📚🎓👩🏼‍⚕️,🎓
411,👉 game day 💥🛡️ #safib #centenaryshield md10🎓 under 18 school select🎙 m a t c h d a y⚽️ 🆚…,🎓
412,bruh can we just fast forward to may 19th 😭😭👨🏾‍🎓,🎓
413,congratulations! 🎓 🙌🙌🙌,🎓
414,i’ll give you credit if you need me to graduate🎓,🎓
415,look forward to it 👩🏻‍🎓,🎓
416,up next..🙂👩🏻‍🎓💕,🎓
417,woot woot class of 2019 🎓,🎓
418,lol i forget to post these🎉😊👨🏾‍🎓 #gradszn,🎓
419,i've wait on this moment for 5 year 🙌🏾🎓😜,🎓
420,hand out graduation program 🎓 congratulation class of 2019! 🦅,🎓
421,a lot of people on my tl graduate today &amp; it give me so much more motivation to finish 🎓🎓,🎓
422,"it’s that season, where pretty girl get degree for a reason. ✨🎓🎉💜 #nsula19",🎓
423,one step closer. soon second toga🎓👩‍🎓 amelia photo studio,🎓
424,7 day till graduation🎓❤️😭,🎓
425,well...guess what? i’ve graduated👌🏻🙌🏻👨‍🎓🥳!!!,🎓
426,thank you kelley ❤️🎓,🎓
427,"well done, men! 🎓🏃",🎓
428,get pay on graduation day. 🤪🎓,🎓
429,"i may pas this semester by the skin of my teeth, but it look like i’m go to pass👩‍🎓a health scare and a cross…",🎓
430,#bleedgreen #proudparents #onceawildcatalwaysawildcatthirteen school day leave before graduation on may 18 🎓🎓🎓🎓🎓,🎓
431,spell 101 with h2odelirious 🎓,🎓
432,5 job i've had:1. youth worker 👩🏽‍🎓2. supermarket ch/out operator 🧻3. it manager 💾4. project lead / senior ba…,🎓
433,"b.s in advertising, business minor 🎓🎉in just 3 days, i’ll be the first in my family to get a degree. i’m so tha…",🎓
434,congratulation hailey! 🎓🎉,🎓
435,today i graduate 🎓 on to bigger thing ima make sure my name live ❗️ thank you for everybody support,🎓
436,can’t believe i survive the full 6 year 🖤👩🏻‍🎓 happy happy day !!!!! &amp; we all miss u this week…,🎓
437,we graduate today 🎓💕(also my dad be a dork),🎓
438,this be the best graduation gift i could ask for! 🥵🎓,🎓
439,congratulation to the class of 2019...today you wake up high school graduates! 🎓🎉 your diploma will be mail tod…,🎓
440,have to finish off with a bang! 🗣 run me my master ! 🎓 #nccu #2degreeshortyloading #6days,🎓
441,wait they come out sooooo beautiful 😍😍😍😍😍😍 &amp; these just the proof 🥰🥰🎓🎓🎓💙💛💙💛,🎓
442,congratulation to all the 2019 graduate ‼️ we do it . 🎓👏🏾,🎓
443,congrats 👏🏼👏🏼👩🏻‍🎓 so much talent 👏🏼👏🏼,🎓
444,katie street jones laura verge jason jones remember this!? stone’s preschool graduation 🎓 ❤️,🎓
445,"so proud of you patrickthejerk 🎉🎓❤️#smugrad #smumssm university park, texas",🎓
446,congratulation to our aggies graduate from this morning! whoop! 👍🎓 #tamugrad,🎓
447,congrats my dawg 🦍🖤🎓,🎓
448,this my last module 🥳i’m so happy i’m really officially bout to be do with school . next graduation ☺️👩‍🎓,🎓
449,congratulation to our pupil of the week 🎓🌟,🎓
450,🎓 photos🎓 air academy high school graduation#cosgrads19,🎓
451,🎓 half term is'nt just for the kids... indulge with the teacher tranquil treat in the come holiday and let your…,🎓
452,officially graduate 😊🎓💕 thank god!! 💞,🎓
453,senior year mem 👩🏼‍🎓👩🏼‍🎓,🎓
454,"""i wa think chess moves, but it wa god's grace""#gradszn🎓 #ashesi2⃣0⃣1⃣9⃣",🎓
455,"in jesus name 👩‍🎓reyes, pauline jenel vasquezbachelor of elementary education.",🎓
456,congratulation to the achievement of this family. #blackacademicexcellence 👏🏿👩🏿‍🎓,🎓
457,only the begin 🎓,🎓
458,congraduations u do it 👩🏼‍🎓👩🏻‍🎓,🎓
459,this be your brain: 😐 this be your brain after our 2hr drug and alcohol awareness: 🎓.any questions?…,🎓
460,graduation 🎓👩🏽‍🎓last photo be my mood about be do with high school and especially ib #seniorszn nrg stadium,🎓
461,last final exam in hi g h s c h o o l 🎓🎓🎓+ hello 100 follower 🌱 hope…,🎓
462,congratulation dear!! 😍😍🎓🎓,🎓
463,"s/o to on your graduation today! 🎓 so very, very proud of you. you’ll make a great…",🎓
464,congrats 😁👨‍🎓🎉,🎓
465,congrats to tommie🥰🎓 we love u and miss u so much💞,🎓
466,i’m ready... 🐾💚🎓,🎓
467,"4 down, 3 to go🎓",🎓
468,...ok it's finally my turn to graduate this year 😳😳🎓🎓✌🏻,🎓
469,11 day leave my engineer 🎓❤️❤️,🎓
470,check it out 🎓💗,🎓
471,work towards final 👨‍🎓😴first year not watch the cruicble .. kill me,🎓
472,"proud brother 🙌🏻🎓 fort wayne, indiana",🎓
473,"great job on your 1st high school commencement a qo’s principal, ⁦! 👏🏻🎓🎉⁦⁦…",🎓
474,i will join after class 👨‍🎓🎮,🎓
475,dear tweeps👨🏼‍🎓are you active👩🏽‍🎓online right now &amp; want to get followers?reply with♡ follow whoever like ur…,🎓
476,decision day! two weirdo be go to um and two be go to bu #um23 #bu23 but together we be #nb19 🎉🎉🎉🎓🎓🎓 no…,🎓
477,it’s slowly start to hit me that i’m graduate in 5 days... 😭👩🏻‍🎓,🎓
478,a new chapter in our life begin tonight 🎓,🎓
479,i’m so proud of my speaker at graduation tonight! 🎓 #oneschoolonefamily…,🎓
480,icymi: we're open early tomorrow at 11am for you and your graduate to celebrate with us! 🎓make your reservatio…,🎓
481,the boys.. congratulation on graduate 🎓⚽️,🎓
482,😍👏🏽👏🏽👏🏽congratulations baby🎓🙌🏽,🎓
483,from cut class to cut hair ✂️🎨🎓,🎓
484,le get err do 🎓,🎓
485,"congrats, bea!! 💙🎓",🎓
486,i do it! 🎓💅 #wubods,🎓
487,grad day 👨🏻‍🎓👌🏻,🎓
488,black excellence all up and through the tl! congratulation to all of the 2019 graduate 🎓alexa play “so much damn swag (homecoming live)”,🎓
489,one step closer 🎓#classof2k19,🎓
490,"""i establish northwest university 🎓 not because of my self gain maybe nobody from rabiu kwankwaso's family wil…",🎓
491,👏🏾🎓👏🏾🎓👏🏾congratulations #angelabassett!bassett receive an honorary doctor of art degree from #morehouse college…,🎓
492,finna get daddyish for tomorrow 👨🏾‍🎓,🎓
493,an official graduate🎓!,🎓
494,congratulation 7baybe 👩🏻‍🎓💘,🎓
495,"congrats to my little brother for graduating, get a scholarship, and be a badass! 👨🏻‍🎓👮🏻‍♂️",🎓
496,in 13 hr i’ll be 1 degree hotter 🔥🎓,🎓
497,do the dang thing 🤪🎓,🎓
498,hope i’ve be able to positively change some life in my four year at vhs 💚 tomorrow be the day!!! 👩🏻‍🎓,🎓
499,"i also find this too, which be really adorable 🌸🎓🌸",🎓
500,officially a ha been... finally graduated🎓❤,🎓
501,see ya later high school🎓💜,🎓
502,i graduate 🥳🎓,🎓
503,congrats to all the graduates.! 🥳🎓 i admire y’all discipline lol seriously,🎓
504,do all this odyssey work so i can graduate on time 😉🎓,🎓
505,soon to be college survivor🎓,🎓
506,reagan mila be 2 month old todaaaay! 🎓,🎓
507,congrats 🎓 dont b a loser go 2 college n hell u can even b president in the future if trump can,🎓
508,"congratulations!!!!😆🎓📚 that's ""my"" nabjbaby!!!",🎓
509,congratulation for receive this honour! 👨‍🎓,🎓
510,"graduation clothes🎓👡 (zara in al rai, farwaniya governorate)",🎓
511,congrats superstar! 👩🏽‍🎓,🎓
512,what a celebration of all the hard work!! 👨🏼‍🎓🎓🎉 congratulation class of ‘19! #twhs,🎓
513,my baby have me feel like the sky be the limit🤞🏽👩🏽‍⚕️♥️👩🏽‍🎓📚 i can’t let him down. i want him to have the best l…,🎓
514,last of the last 🎓,🎓
515,grad rehearsal. 👩‍🎓,🎓
516,11 day 👩🏼‍🎓,🎓
517,i caaaannnnn dooooo itttttttt because i waaaaaannnttt itt 📚🎓📵,🎓
518,2019 baby 🎓,🎓
519,"can't wait to cheer you on at commencement!! 🥳🎓 #congrats, edgar!",🎓
520,happy graduation 👩‍🎓 👨‍🎓 to everyone that’s graduate from high school💯💙,🎓
521,"next stop, graduation 🎓",🎓
522,congratulation cousin👩🏻‍🎓❤️,🎓
523,graduation day 👨🏾‍🎓 🙌🏾,🎓
524,congrats to alll the 2019 graduate 💃🏾😬👨🏾‍🎓👩🏽‍🎓 #ineedanap,🎓
525,thegrad! 👩🏾‍🎓#bemdc #mdcgrad 💙,🎓
526,i’m so excite for june to comee #graduating #classof2019 ✌🏻🎓,🎓
527,"congratulations, 🎓",🎓
528,"in a bite go to start my bean dip, the jell-o shoot for after my baby’s graduation tomorrow night👨🏽‍🎓🥰🥑🍋🍒🍓🍻",🎓
529,end of story 2019 🔥👨🏾‍🎓😍.,🎓
530,11 day left🎓,🎓
531,what an awesome shout-out to a deserve scholarship winner! 🎓🎉 congratulation and best wish on your next advent…,🎓
532,"last one of the day, our psja memorial wolverine 🎓 congratulation graduates! #psjaclassof2019",🎓
533,congrats to all of ‘19 grads🥳🎓,🎓
534,🥂🤵🏾 #loft👸🏾🥂live only for tonight 🎉 🎓🍾the official 2k19 #aamu graduation celebration 🍾🎓•🌟✨ host by: the comme…,🎓
535,congratulation to your daughter claire and to you dr. regginator! 🎉🎓,🎓
536,"congrats, grads. cheer to a bright future! 🎓 🍒 #uniquelysouthern📷 :",🎓
537,i'm out here wait for graduation like #48days🎓,🎓
538,congrats my boy 🎓🍾,🎓
539,could not be more proud of our graduate student-athletes!#uscgrad | #fighton 🎓✌️,🎓
540,today's international #labourday2019 !👷👩‍🚒👩‍✈️👮👩‍🍳👩‍🌾👩‍🔧👩‍🏭👩‍💼🕵️👩‍🎓👩‍🏫👩‍⚖️,🎓
541,finally finish first year 🎓 roll on summer ☀️,🎓
542,19 days...👨🏻‍🎓,🎓
543,finally 😭🎓🖤🖤,🎓
544,🎓 🎓 🎓 #graduation #bestoftimes #worstoftimes #timeaftertime #cyndilauper #timemachine #hgwells #eddiewhattimeisit…,🎓
545,"congratulation to all of our husker graduate this weekend! 🎓 if you're graduate or celebrating, use #gobiggrad…",🎓
546,overflow be tonight and it be senior night! 👨‍🎓👩‍🎓🙌 we will have a regular message and time of worship but we will…,🎓
547,almost time🎓🥳,🎓
548,just graduate 👨🏻‍🎓2k19❤️❤️!,🎓
549,alone in the theatre really capture my aesthetic during my time at uwf. 9 day until graduation! 🎓🎭👍🏾 #actorslife…,🎓
550,lol don’t want to go to graduation 🎓 fuck go to graduation for something i’m not proud of,🎓
551,only two semester left... i can do this!!! 🎓,🎓
552,congratulations! 🎓,🎓
553,#classof2019 🎓♥️ready for the next chapter,🎓
554,follow olddominionu on instagram for my #graduatetakeover on may 10th! 🎓#classof2019 #communicationsmajor,🎓
555,ready to graduate already🎓🙏🏻👌🏻,🎓
556,"congratulations, and welcome to the #nyualumni community!🎓💜",🎓
557,whittle baby squirrel graduate.🐿❤️🎓 beechwood elementary school,🎓
558,🎓congrats 🎓,🎓
559,"super proud of our girl for graduate a year early! take those college course in high school, kids! 👩🏻‍🎓",🎓
560,congratulation to our 🏉 mhs 🎓!!! #s7rugbymauinokaoi #s7rugby #milliondollarscrum #s7rugbymaui808 #s7rugby…,🎓
561,anybody else get the niu grad bash email? 😏 it light 🔥 2 week 🎓,🎓
562,"graduation, you’re next 🎓 #baccmass",🎓
563,🙌🏽 🎓that's what i'm talk about!!! #blessedtobeablessing #giveback #payitforward #community #morehousegrad2019,🎓
564,it be say &amp; done🙌🏼 #2k19imdone👩‍🎓,🎓
565,thank you god!🙌🏽🙌🏽👩🏽‍🎓,🎓
566,phase 3 over... onto phase 4. #graduation2019 👨‍🎓😛,🎓
567,i graduated🎓🖤!,🎓
568,i be officially a h graduate ☺️🎓 #classof2019,🎓
569,she do it!🎓🎈,🎓
570,count down the day until my high school graduation and there’s 49 day left!! 🎓,🎓
571,may 2018 to may 2019. we do graduate 💙🎓 💚,🎓
572,here's to all of high school with my person 💛 this be only the begin for u both -tomorrow's the day 🎓 '19📸:…,🎓
573,thank you anna foshee for everything! so happy for kara bruce!😍😍🎓🎓🎓#spaldingu2019,🎓
574,thank you for the follow and congratulation on graduate 🎓🔥💯🙏🏾🙏🏾🙏🏾👏🏾👏🏾👏🏾,🎓
575,🙏😎👨‍💻👨‍🎓💪out of emojis,🎓
576,me: i’m 😌 gonna be a cardio thoracic ❤️ surgeon and make million 💸 when i graduate 🎓🥳any adult: h-me: i’m 🤥 go…,🎓
