,contents,emoji
486,last team bond trip 😢,😢
487,damn so what be i ?😢😢,😢
488,jealous of everyone who get to watch endgame today 😢,😢
489,finally😢my baby yoonmin#bbmastopsocial bts,😢
490,be the whole country break or i'm i the choose one......😢,😢
491,the call handler on ambulance 😢 #bbcambulance,😢
492,hey come back i miss you 🥺😢,😢
493,hard work doesn't pay you off 😢😢😢send me your resume may be i can help,😢
494,😢😔rest up cuz,😢
495,he send my second favorite team home.. but i can’t help but say that wa such an amaze shot.😢🤦🏼‍♂️,😢
496,"that’s beautiful that rob, good work mush 😢",😢
497,"jungkook, baby don't cry 😢",😢
498,"i can't wait to get my nail do on friday, it's long over due 😢",😢
499,she really take noah’s right and i think i want to cry 🤦🏾‍♀️😢 i’m so root for noah. like i’m really sad now . d…,😢
500,she’s go 😢 #emmerdale,😢
501,"have to agree with you on this one, senator...gutted the only time i listen to heart be breakfast gonna miss you guy sooo much 😢😢😢",😢
502,i get emotion too when i watch this video 😢😢😢,😢
503,i refuse to listen to after edc! 😂😢😭🤦🏻‍♂️,😢
504,"oh my gawd, so heartbreaking, yet sweet. 😭😢",😢
505,get so usta be under raijah. i hate sleep alone . idk why he aint come by me like he wa pose to😢,😢
506,my gooood 😍😍😍😭😭😭 i just died!!! 😢😢😍😍😍😍💞💞💞 they be so subtle!!!,😢
507,someone need to kill adam 😢,😢
508,midnight sun 😢,😢
509,don't cry oppa. you know how painful this heart be to see you drip tear 😢😢 i lovee youu so muchhh,😢
510,i can do this 😢💪🏻,😢
511,not work 😢😢,😢
512,i want a cuddle 😢,😢
513,😢 voi mummeli.,😢
514,i will miss her 😢,😢
515,sadly the red sweep my 😢,😢
516,just ginger bin dog try to live they're best life 😢,😢
517,i wanna cry😢,😢
518,the skinnn homie the skin 😢👊,😢
519,"good bye teenage life 😢, hello ! adult life 😁💖#1999babys",😢
520,i will not cry today ... i will not cry today ... i will not cry today 😩😩😢😢 #mothernatureisnthelpingmeatall,😢
521,i would appreciate it if your coupon code worked... i lose out on my 15% off 😢,😢
522,what a brave little girl 😢,😢
523,say something crazy. it won't happen that day. 😢,😢
524,not even me 😢,😢
525,lol i love it ☠️😢🤧,😢
526,i really didn't want to eat tonight 😢😢😢😢😭😭 i really to sleep because i ain't about to fee it,😢
527,"i miss daisy so much, too... 😢",😢
528,so precious 😢💘,😢
529,i can always count on to fee my cravings😢❤️,😢
530,i didn’t want champion league next season anyway😢,😢
531,"i start download it with my office wifi, but it's take too long😢",😢
532,tell u !!! he didn’t look well...😢,😢
533,do it die?😢,😢
534,u so cute😢😢😢🤧🤧🤧,😢
535,yep.😢. in the video you can hear him bait the poor thing. he wa look for an excuse to ki…,😢
536,i cry every time 😪😢,😢
537,"saw the movie twice, not gonna lie tear up a bite this time 😢",😢
538,my baby daddy say i can't go on a trip that's already be book 3 day after i give birth... he's right but ke nyaka ho ya 😢,😢
539,akljaljk im just try hard to keep up with the rest of my crew 😢,😢
540,"so 😢 for this child. their freedom of choice ha be steal from them.i own a dragon i really shouldn't keep around anymore but i also don't really want it to pas to anyone else, i gue…",😢
541,ha anyone? 😢 what a shamble and especially tough for bye planning.,😢
542,fully break my heart can’t imagine lose either one of my parent let alone both 😭😭 i love u 😢❤️,😢
543,i miss you sayang😢,😢
544,how ha ramadhan go this quick?? 😢,😢
545,agreed...😢😢😢,😢
546,"😍 my wee man be the newest dr who fan... you need to get better, please??? 😢😍... xavier be right into it n…",😢
547,"we meet her so long ago, but we never get a chance to rp with her 😢",😢
548,oh niall 😢💔,😢
549,my stomach hurt so bad i wanna cry 😢,😢
550,network be so poor since yesterday 😢😔😔😔,😢
551,can my hair grow back now?😢,😢
552,i need morphe store close to me😢,😢
553,the way #drogon cry and try to wake up #daenerys 😢. how do he pickup daenerys? by 🖐 or 🦶?!🤔…,😢
554,"he doe wonder guys🙏😢i have one, sir, i have one",😢
555,upload in 1hr who’s gonna watch and support it😢💔,😢
556,same here ✊😢,😢
557,i genuinely think michael be go to break down and tell max what he saw when the episode starts. my heart isn't ready 😢 #roswellnm,😢
558,-hey!!-hey -i be lost...can you help me?-i’m lose to😢🌸 i’ve an idea-...what’s that?💛-how about if we ar…,😢
559,🥺😭😭 what a happy little guy 😢😢😢,😢
560,i buy a dress and the zip break when i try it on😢 it wa acc quite nice beside that tho !!,😢
561,heart actually melt at olivia sit wave at me on facetime this morning 😢💗,😢
562,be i not enough? 😢,😢
563,i use this😢 emoji a lot yesterday. they kill my friend over the weekend,😢
564,nothing worse then see somthing u really just don’t want to see😢😢little heart doe be broken💔,😢
565,back to reality mañana 😢,😢
566,evil! poor child 😢,😢
567,i love mimosa 😢,😢
568,u didn’t have to come for me like that... get him 😢,😢
569,allahu akhbar.😢💔 we miss leader that think and talk about the solution of our problems. allah ya jikan ku🙏,😢
570,| my friend be so lucky 😢,😢
571,it's our fast day 😢it make me craving💔,😢
572,"hi ann, we're so sorry to hear about this! 😢 hope that you could send an email to sosabout…",😢
573,really miss orsillo and remy 😢,😢
574,he call txt ‘the kids’ 😢,😢
575,i miss my baby too 😢,😢
576,i hate u lance😢,😢
577,#avengersendgame emoji rat spoiler: 😥😮😫😄🤯😲😃😔😊🤣🙌😀😨😨😨😰😱😳😟😩😍😕😔😱😃🤩🤩🤩🤩🤩🤩😐😯😫😭😢😶🤨🤣🤔😯😍😍😍 ...what a rollercoaster 🎢,😢
578,u indenial boo that nigga still deny u!💔😢🤣,😢
579,"oh shit, cherie 😫😫😫 i'm so sorry 😢 fuck asshole kids!!!! 😭",😢
580,hotel and their lack of proper channels! 😢how be we suppose to work on election without news channels?🤕🤕😭😭😭😭🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️,😢
581,underrate tweet 😢,😢
582,"no matter how deep be your love , your love one will leave you one fine day , be it dead or leave 😢",😢
583,aaaaaa tysm 😢💕💕💕 u be too!!! kanakops unite,😢
584,where be you i wanna see you 😢,😢
585,"i know, i want to go and hug her when i saw her ig. 😢",😢
586,also thing at home r not go that well and my mental health isnt that good either... 😢,😢
587,jam sweetie you shouldd please😢✊💗,😢
588,much love for you 😢💜,😢
589,darn i wanna help but i've only get a spider-man suit😢,😢
590,😢😢😢i know what you mean. i myself wonder why i’m support ngt management. i know few agree with what i say.,😢
591,but i get some tea for you😢 this my make up for that,😢
592,the f*ck ano to😢,😢
593,u nctzens be spot nct anywhere like they're play pokemon go when can i relate 😢,😢
594,my wishlist just dey. no money to fulfil any😢,😢
595,oh no pliss 😢,😢
596,"these people be do an irreplaceable damage to this country, usa never more will be the same. 😞 😔 😢 sad",😢
597,i change my mind 😭😭😭😭😭😭😢,😢
598,#whataboutarabarmyalgerian army😔😢,😢
599,this one hit particularly close to home a he’s the nephew of friend of friends😢😡😢,😢
600,the end be now 😢 we're in the end game now 😢,😢
601,"about to list my cr7 with 1k+ goal and i’m ngl, it’s an emotional moment 😢",😢
602,how do you get the sun to kiss you like this😢😍,😢
603,"glioblastoma 😢 ""it's hard, it's a lot,"" julia said.",😢
604,lol 😅 i think i be about to lose gang this winter 😢,😢
605,i’ll pay someone to come do my homework for me 😢,😢
606,i pray god save her...because i still need her. 😢,😢
607,need to go get my toe do 😢,😢
608,😢😢😢😢student kill professor over thesis argument,😢
609,i love when people tell me i look cute with brace 😢,😢
610,"i love this song and and the mean of the song's lyric so touch 😢 ""grown ups-손디아"". let’s listen this song o…",😢
611,😢 go ahead and hurt my feel on this beautiful sunday lol,😢
612,i'm gonna miss my man😢💔yes...the whole thing wa bs...ehy do you think britain be try to get out of…,😢
613,i can't 😢... too far away...,😢
614,i miss breaking/making up w/ you😢,😢
615,wa try to find it on demand.. couldn't watch it saturday. 😢,😢
616,:who hurt you? ;my own expectations😢😢😢,😢
617,imizz my father ❤😢,😢
618,😢 a dog’s love and loyalty,😢
619,why pizza hut gotta close so early😢💔,😢
620,don’t get me start 😢,😢
621,go to my room and cry 😢,😢
622,so happy my girl force me to get into the show 😢 she know what wa best,😢
623,"november 5, 2014 i saw pierce the veil live and that’s the only thing that matter till this day 😢",😢
624,the barbz and hotties be so supportive i wanna cry 😢 thank y’all,😢
625,no words. 😢,😢
626,and how dare you eliminate me 😢,😢
627,"me, check my bank account today😂🤣😅😄😁🤪😳😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐😑😐🙁😕☹️😔😢😭😑😑😐😑😐😑😑😑😐😑😐😑😑😑😑😐😑😐😑😐😑...",😢
628,i wanna make this trip &amp; go out but i have no friend lmao 😢,😢
629,cann someone pleasee gameeshare me 2k19 😢,😢
630,damnsold out 😢,😢
631,literally sign off 😢,😢
632,"he block me 😢 i don't know why either.i send him an apology on instagram, hope he see it and unblock me.",😢
633,you cant even take water? 😢😢😢 hang in there.,😢
634,can't find kingdom (the zombie movie from netflix) 😢awesome app btw. thank u and love u guy 😘,😢
635,wish my girlfriend go to the same gym a me but no one want to go to 24 😢,😢
636,"i lose my old key 😢, so here be my new one",😢
637,dont take him 😢,😢
638,i’ll take that into consideration 😢,😢
639,the saddest part in #endgame be 'the avenger will not return' 😢,😢
640,babieeeerees😍😍😍😢🤧🤧❤️💕❤️😍😩,😢
641,there’s a special place in hell for people who harm child like this. 🤬😢💔,😢
642,my babies😢💕,😢
643,we be so small 😢,😢
644,love to any one go thru depression we go thru this 😢,😢
645,it's beautiful 😢,😢
646,heartbreaking. 😢,😢
647,i can't tell you how much i miss you 😢,😢
648,sad 😢 movie huh...what's the title?,😢
649,arnold be a black man now😢,😢
650,i be so sorry 😢💔i be pray for his family and you🙏,😢
651,alot can happen in the season finale tonight 😢😫👋🏻🤔🥂,😢
652,"sorry for no new art lately 😢here, have an ahoge",😢
653,awwwww here we go again reminiscing😢,😢
654,why do you have to remind me of something so sad🙃😢,😢
655,they have grow 😢😍😍,😢
656,jimin se ve hermoso😢❤#bbmastopsocial bts,😢
657,thank you keli ☹️😢,😢
658,can i come with i will pay... please 🤗😢,😢
659,very sad indeed 😔😢,😢
660,"those last three tracks""listen before i go"", ""i love you"", ""goodbye""right in the feel 😢",😢
661,i understand his reason (kinda)but i don't know if i can handle red and dembe not be friend anymore😢#theblacklist,😢
662,yeah i guess 😢😢,😢
663,the new espn+ mandatory stream service ha turn me off mma 😢😢,😢
664,😢 the hardest decision we have to make for our fur babies. 🐾,😢
665,"lucky for some, i have nothing to look forward to now😢😩",😢
666,the boyz be get bigger i'm not ready for this 😢,😢
